Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0.000307000009343028,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,1,0.6,-0.0144149046391249,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,2,0.9,-0.0294435154646635,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,3,1.2,-0.044472124427557,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,4,1.5,-0.059194028377533,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0742226392030716,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0892512500286102,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,7,2.4,-0.104279860854149,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,8,2.7,-0.119308471679688,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,9,3,-0.134337082505226,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,10,3.3,-0.149365693330765,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,11,3.6,-0.16408759355545,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,12,3.9,-0.179422914981842,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,13,4.2,-0.194144815206528,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,14,4.5,-0.209173426032066,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,15,4.8,-0.224202036857605,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,16,5.1,-0.239230647683144,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,17,5.4,-0.254259258508682,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,18,5.7,-0.269287884235382,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,19,6,-0.28431648015976,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,20,6.3,-0.299345105886459,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,21,6.6,-0.314067006111145,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,22,6.9,-0.329095602035522,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,23,7.2,-0.344124227762222,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,24,7.5,-0.3591528236866,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,25,7.8,-0.3741814494133,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,26,8.1,-0.389210045337677,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,27,8.4,-0.403931945562363,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,28,8.7,-0.418960571289063,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,29,9,-0.43398916721344,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,30,9.3,-0.44901779294014,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,31,9.6,-0.464046388864517,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,32,9.9,-0.479075014591217,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,33,10.2,-0.494103610515594,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,34,10.5,-0.509132206439972,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,35,10.8,-0.524160861968994,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,36,11.1,-0.538882732391357,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,37,11.4,-0.553911328315735,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,38,11.7,-0.568939983844757,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,39,12,-0.583968579769135,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,40,12.3,-0.598997175693512,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,41,12.6,-0.614025771617889,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,42,12.9,-0.629054427146912,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,43,13.2,-0.644083023071289,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,44,13.5,-0.658804953098297,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,45,13.8,-0.673833549022675,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,46,14.1,-0.688862144947052,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,47,14.4,-0.703890740871429,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,48,14.7,-0.718919396400452,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,49,15,-0.733947992324829,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,50,15.3,-0.748669862747192,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,51,15.6,-0.764005184173584,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,52,15.9,-0.778727114200592,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,53,16.2,-0.793755710124969,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,54,16.5,-0.808784306049347,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,55,16.8,-0.823812961578369,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,56,17.1,-0.838841557502747,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,57,17.4,-0.853870153427124,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,58,17.7,-0.868592083454132,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,59,18,-0.883927404880524,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,60,18.3,-0.898649275302887,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,61,18.6,-0.913677871227264,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,62,18.9,-0.928706526756287,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,63,19.2,-0.943735122680664,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,64,19.5,-0.958763718605042,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,65,19.8,-0.973792314529419,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,66,20.1,-0.988514244556427,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,67,20.4,-1.00354290008545,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,68,20.7,-1.01857149600983,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,69,21,-1.0336000919342,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,70,21.3,-1.04862868785858,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,71,21.6,-1.06365728378296,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,72,21.9,-1.07868587970734,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,73,22.2,-1.09371447563171,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,74,22.5,-1.10843646526337,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,75,22.8,-1.12346506118774,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,76,23.1,-1.13849365711212,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,77,23.4,-1.1535222530365,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,78,23.7,-1.16855084896088,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,79,24,-1.18357944488525,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,80,24.3,-1.19860804080963,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,81,24.6,-1.21363663673401,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,82,24.9,-1.22866535186768,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,83,25.2,-1.24338722229004,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,84,25.5,-1.25841581821442,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,85,25.8,-1.27344441413879,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,86,26.1,-1.28847301006317,-0.00159487291239202,0,0,0,0,-0.002284039,39
0,87,26.4,-1.30350160598755,-0.00171755545306951,0,0,0,0,-0.002284039,39
0,88,26.7,-1.31853032112122,-0.00196292065083981,0,0,0,0,-0.002284039,39
0,89,27,-1.33355891704559,-0.00226962682791054,0,0,0,0,-0.002284039,39
0,90,27.3,-1.34828078746796,-0.0028216983191669,0,0,0,0,-0.002284039,39
0,91,27.6,-1.36330938339233,-0.00687022181227803,0,0,0,0,-0.002284039,39
0,92,27.9,-1.37833797931671,-0.0209787134081125,0,0,0,0,-0.002284039,39
0,93,28.2,-1.39336657524109,-0.0278489347547293,0,0,0,0,-0.002284039,39
0,94,28.5,-1.40839517116547,-0.0227576103061438,0,0,0,0,-0.002284039,39
0,95,28.8,-1.42342388629913,-0.0242298003286123,0,0,0,0,-0.002284039,39
0,96,29.1,-1.43845248222351,-0.0261313803493977,0,0,0,0,-0.002284039,39
0,97,29.4,-1.45348107814789,-0.0206106659024954,0,0,0,0,-0.002284039,39
0,98,29.7,-1.46820294857025,-0.0144151980057359,0,0,0,0,-0.002284039,39
0,99,30,-1.48323154449463,-0.0125136189162731,0,0,0,0,-0.002284039,39
0,100,30.3,-1.49826014041901,-0.0119615476578474,0,0,0,0,-0.002284039,39
1,101,30.6,-1.48415172100067,-0.0106120398268104,0,0,0,0,-0.002284039,39
1,102,30.9,-1.46912312507629,-0.0115934992209077,0,0,0,0,-0.002284039,39
1,103,31.2,-1.45409440994263,-0.0101213091984391,0,0,0,0,-0.002284039,39
1,104,31.5,-1.43906581401825,-0.00656351586803794,0,0,0,0,-0.002284039,39
1,105,31.8,-1.42403721809387,-0.0038031586445868,0,0,0,0,-0.002284039,39
1,106,32.1,-1.40900862216949,-0.00128816661890596,0,0,0,0,-0.002284039,39
1,107,32.4,-1.39398002624512,0.00392584130167961,0,0,0,0,-0.002284039,39
1,108,32.7,-1.37895143032074,0.00858777761459351,0,0,0,0,-0.002284039,39
1,109,33,-1.36392283439636,0.0128816664218903,0,0,0,0,-0.002284039,39
1,110,33.3,-1.34920084476471,0.0157033652067184,0,0,0,0,-0.002284039,39
1,111,33.6,-1.33417224884033,0.0149672692641616,0,0,0,0,-0.002284039,39
1,112,33.9,-1.31914365291595,0.0146605633199215,0,0,0,0,-0.002284039,39
1,113,34.2,-1.30380833148956,0.0138017851859331,0,0,0,0,-0.002284039,39
1,114,34.5,-1.2890864610672,0.011102769523859,0,0,0,0,-0.002284039,39
1,115,34.8,-1.27405786514282,0.00656351586803794,0,0,0,0,-0.002284039,39
1,116,35.1,-1.25902926921844,0.00318974582478404,0,0,0,0,-0.002284039,39
1,117,35.4,-1.24400067329407,0.00208560307510197,0,0,0,0,-0.002284039,39
1,118,35.7,-1.2289719581604,0.00141084915958345,0,0,0,0,-0.002284039,39
1,119,36,-1.21394336223602,0.00104280153755099,0,0,0,0,-0.002284039,39
1,120,36.3,-1.19891476631165,0.000674753973726183,0,0,0,0,-0.002284039,39
1,121,36.6,-1.18388617038727,0.000429388863267377,0,0,0,0,-0.002284039,39
1,122,36.9,-1.16885757446289,0.000245365081354976,0,0,0,0,-0.002284039,39
1,123,37.2,-1.15382897853851,6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,124,37.5,-1.13880038261414,0.000245365081354976,0,0,0,0,-0.002284039,39
1,125,37.8,-1.12377178668976,0.000184023811016232,0,0,0,0,-0.002284039,39
1,126,38.1,-1.10874307155609,6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,127,38.4,-1.09402120113373,-0.00030670635169372,0,0,0,0,-0.002284039,39
1,128,38.7,-1.07868587970734,-0.00030670635169372,0,0,0,0,-0.002284039,39
1,129,39,-1.06365728378296,-0.00030670635169372,0,0,0,0,-0.002284039,39
