Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,0.000920118996873498,0,0,0,0,-0.002284039,39
0,1,0.15,-0.0144149046391249,0.000552071433048695,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0294435154646635,0.000429388863267377,0,0,0,0,-0.002284039,39
0,3,0.3,-0.044472124427557,0.00030670635169372,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0595007352530956,0.000245365081354976,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0745293498039246,0.000184023811016232,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0895579606294632,0.000122682540677488,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104279860854149,6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,8,0.675,-0.119308471679688,0,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134337082505226,0,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149365693330765,0,0,0,0,0,-0.002284039,39
0,11,0.9,-0.164394304156303,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,12,0.975,-0.179422914981842,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,13,1.05,-0.194451525807381,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,14,1.125,-0.209480136632919,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,15,1.2,-0.224508747458458,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,16,1.275,-0.239230647683144,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,17,1.35,-0.254259258508682,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,18,1.425,-0.269287884235382,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,19,1.5,-0.28431648015976,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,20,1.575,-0.299345105886459,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,21,1.65,-0.314373701810837,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,22,1.725,-0.329402327537537,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,23,1.8,-0.344430923461914,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,24,1.875,-0.3591528236866,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,25,1.95,-0.3741814494133,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,26,2.025,-0.389210045337677,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,27,2.1,-0.404238671064377,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,28,2.175,-0.419267266988754,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,29,2.25,-0.434295892715454,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,30,2.325,-0.44901779294014,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,31,2.4,-0.464353114366531,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,32,2.475,-0.479381710290909,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,33,2.55,-0.494103610515594,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,34,2.625,-0.509132206439972,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,35,2.7,-0.524160861968994,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,36,2.775,-0.539189457893372,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,37,2.85,-0.554218053817749,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,38,2.925,-0.569246649742126,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,39,3,-0.584275305271149,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,40,3.075,-0.598997175693512,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,41,3.15,-0.614025771617889,-0.00147219048812985,0,0,0,0,-0.002284039,39
0,42,3.225,-0.629054427146912,-0.00165621424093843,0,0,0,0,-0.002284039,39
0,43,3.3,-0.644083023071289,-0.001840237993747,0,0,0,0,-0.002284039,39
0,44,3.375,-0.659111618995667,-0.00208560307510197,0,0,0,0,-0.002284039,39
0,45,3.45,-0.674140214920044,-0.00226962682791054,0,0,0,0,-0.002284039,39
0,46,3.525,-0.689168870449066,-0.00251499190926552,0,0,0,0,-0.002284039,39
0,47,3.6,-0.704197466373444,-0.0028830396477133,0,0,0,0,-0.002284039,39
0,48,3.675,-0.718919396400452,-0.00337376981042326,0,0,0,0,-0.002284039,39
0,49,3.75,-0.733947992324829,-0.00466193631291389,0,0,0,0,-0.002284039,39
0,50,3.825,-0.748976588249207,-0.00558205554261804,0,0,0,0,-0.002284039,39
0,51,3.9,-0.764005184173584,-0.00601144414395094,0,0,0,0,-0.002284039,39
0,52,3.975,-0.779033839702606,-0.00625680945813656,0,0,0,0,-0.002284039,39
0,53,4.05,-0.794062435626984,-0.00644083321094513,0,0,0,0,-0.002284039,39
0,54,4.125,-0.808784306049347,-0.00650217430666089,0,0,0,0,-0.002284039,39
0,55,4.2,-0.823812961578369,-0.00981460325419903,0,0,0,0,-0.002284039,39
0,56,4.275,-0.838841557502747,-0.0141698326915503,0,0,0,0,-0.002284039,39
0,57,4.35,-0.853870153427124,-0.0184023808687925,0,0,0,0,-0.002284039,39
0,58,4.425,-0.868898749351501,-0.0225735865533352,0,0,0,0,-0.002284039,39
0,59,4.5,-0.883927404880524,-0.0266834516078234,0,0,0,0,-0.002284039,39
0,60,4.575,-0.898649275302887,-0.030609292909503,0,0,0,0,-0.002284039,39
0,61,4.65,-0.913677871227264,-0.0347804985940456,0,0,0,0,-0.002284039,39
0,62,4.725,-0.928706526756287,-0.0390130467712879,0,0,0,0,-0.002284039,39
0,63,4.8,-0.943735122680664,-0.043122909963131,0,0,0,0,-0.002284039,39
0,64,4.875,-0.958763718605042,-0.0473554581403732,0,0,0,0,-0.002284039,39
0,65,4.95,-0.973792314529419,-0.0491343550384045,0,0,0,0,-0.002284039,39
0,66,5.025,-0.988514244556427,-0.0307319760322571,0,0,0,0,-0.002284039,39
0,67,5.1,-1.00384950637817,-0.0176662858575583,0,0,0,0,-0.002284039,39
0,68,5.175,-1.01887822151184,-0.0160714127123356,0,0,0,0,-0.002284039,39
0,69,5.25,-1.03390681743622,-0.0159487295895815,0,0,0,0,-0.002284039,39
0,70,5.325,-1.04862868785858,-0.0157647058367729,0,0,0,0,-0.002284039,39
0,71,5.4,-1.06365728378296,-0.0156420227140188,0,0,0,0,-0.002284039,39
0,72,5.475,-1.07868587970734,-0.0160714127123356,0,0,0,0,-0.002284039,39
0,73,5.55,-1.09371447563171,-0.0163781177252531,0,0,0,0,-0.002284039,39
0,74,5.625,-1.10874307155609,-0.0169915314763784,0,0,0,0,-0.002284039,39
0,75,5.7,-1.12377178668976,-0.0174822621047497,0,0,0,0,-0.002284039,39
0,76,5.775,-1.13880038261414,-0.0180343333631754,0,0,0,0,-0.002284039,39
0,77,5.85,-1.1535222530365,-0.0187704283744097,0,0,0,0,-0.002284039,39
0,78,5.925,-1.16855084896088,-0.019506523385644,0,0,0,0,-0.002284039,39
0,79,6,-1.18357944488525,-0.0204879827797413,0,0,0,0,-0.002284039,39
0,80,6.075,-1.19860804080963,-0.0212854202836752,0,0,0,0,-0.002284039,39
0,81,6.15,-1.21363663673401,-0.0225122459232807,0,0,0,0,-0.002284039,39
0,82,6.225,-1.22866535186768,-0.0235550478100777,0,0,0,0,-0.002284039,39
0,83,6.3,-1.24369394779205,-0.024781871587038,0,0,0,0,-0.002284039,39
0,84,6.375,-1.25841581821442,-0.0259473565965891,0,0,0,0,-0.002284039,39
0,85,6.45,-1.27375113964081,-0.0270514991134405,0,0,0,0,-0.002284039,39
0,86,6.525,-1.28847301006317,-0.0280943010002375,0,0,0,0,-0.002284039,39
0,87,6.6,-1.30350160598755,-0.0293824672698975,0,0,0,0,-0.002284039,39
0,88,6.675,-1.31853032112122,-0.0307319760322571,0,0,0,0,-0.002284039,39
0,89,6.75,-1.33355891704559,-0.0318361185491085,0,0,0,0,-0.002284039,39
0,90,6.825,-1.34858751296997,-0.0330016016960144,0,0,0,0,-0.002284039,39
0,91,6.9,-1.36330938339233,-0.0337376967072487,0,0,0,0,-0.002284039,39
0,92,6.975,-1.37833797931671,-0.0350258648395538,0,0,0,0,-0.002284039,39
0,93,7.05,-1.39336657524109,-0.0363140292465687,0,0,0,0,-0.002284039,39
0,94,7.125,-1.40839517116547,-0.0374795161187649,0,0,0,0,-0.002284039,39
0,95,7.2,-1.42342388629913,-0.0384609736502171,0,0,0,0,-0.002284039,39
0,96,7.275,-1.43845248222351,-0.0396878011524677,0,0,0,0,-0.002284039,39
0,97,7.35,-1.45348107814789,-0.0409759655594826,0,0,0,0,-0.002284039,39
0,98,7.425,-1.46850967407227,-0.042080108076334,0,0,0,0,-0.002284039,39
0,99,7.5,-1.48353826999664,-0.0434296168386936,0,0,0,0,-0.002284039,39
0,100,7.575,-1.49826014041901,-0.0445951037108898,0,0,0,0,-0.002284039,39
1,101,7.65,-1.48415172100067,-0.0434296168386936,0,0,0,0,-0.002284039,39
1,102,7.725,-1.46942973136902,-0.043000228703022,0,0,0,0,-0.002284039,39
1,103,7.8,-1.45409440994263,-0.0426935218274593,0,0,0,0,-0.002284039,39
1,104,7.875,-1.43906581401825,-0.0425708405673504,0,0,0,0,-0.002284039,39
1,105,7.95,-1.42403721809387,-0.043000228703022,0,0,0,0,-0.002284039,39
1,106,8.025,-1.40931534767151,-0.0436136424541473,0,0,0,0,-0.002284039,39
1,107,8.1,-1.39428675174713,-0.0422027930617332,0,0,0,0,-0.002284039,39
1,108,8.175,-1.37895143032074,-0.0428775474429131,0,0,0,0,-0.002284039,39
1,109,8.25,-1.36422955989838,-0.043122909963131,0,0,0,0,-0.002284039,39
1,110,8.325,-1.34920084476471,-0.0433069355785847,0,0,0,0,-0.002284039,39
1,111,8.4,-1.33417224884033,-0.043000228703022,0,0,0,0,-0.002284039,39
1,112,8.475,-1.31914365291595,-0.043000228703022,0,0,0,0,-0.002284039,39
1,113,8.55,-1.30411505699158,-0.0423868149518967,0,0,0,0,-0.002284039,39
1,114,8.625,-1.2890864610672,-0.0435523018240929,0,0,0,0,-0.002284039,39
1,115,8.7,-1.27405786514282,-0.0391970686614513,0,0,0,0,-0.002284039,39
