Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000613706361036748,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,1,0.15,-0.0144149046391249,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0291368085891008,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,3,0.3,-0.0441654175519943,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,4,0.375,-0.059194028377533,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0745293498039246,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0892512500286102,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104279860854149,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,8,0.675,-0.119308471679688,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134643793106079,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149365693330765,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,11,0.9,-0.164701014757156,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,12,0.975,-0.179729625582695,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,13,1.05,-0.194758236408234,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,14,1.125,-0.209480136632919,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,15,1.2,-0.224815458059311,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,16,1.275,-0.23984406888485,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,17,1.35,-0.254565954208374,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,18,1.425,-0.269901275634766,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,19,1.5,-0.284623175859451,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,20,1.575,-0.299651801586151,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,21,1.65,-0.314680397510529,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,22,1.725,-0.33001571893692,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,23,1.8,-0.34504434466362,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,24,1.875,-0.360072940587997,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,25,1.95,-0.375101566314697,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,26,2.025,-0.390130162239075,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,27,2.1,-0.405158787965775,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,28,2.175,-0.420187383890152,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,29,2.25,-0.435216009616852,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,30,2.325,-0.450244605541229,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,31,2.4,-0.465273231267929,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,32,2.475,-0.480301827192307,-0.00141084915958345,0,0,0,0,-0.002284039,39
0,33,2.55,-0.495330452919006,-0.00147219048812985,0,0,0,0,-0.002284039,39
0,34,2.625,-0.510359048843384,-0.00147219048812985,0,0,0,0,-0.002284039,39
0,35,2.7,-0.525387644767761,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,36,2.775,-0.540416300296783,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,37,2.85,-0.555138170719147,-0.00159487291239202,0,0,0,0,-0.002284039,39
0,38,2.925,-0.570473492145538,-0.00165621424093843,0,0,0,0,-0.002284039,39
0,39,3,-0.585502088069916,-0.00165621424093843,0,0,0,0,-0.002284039,39
0,40,3.075,-0.600530743598938,-0.00171755545306951,0,0,0,0,-0.002284039,39
0,41,3.15,-0.615559339523315,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,42,3.225,-0.630587935447693,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,43,3.3,-0.64561653137207,-0.001840237993747,0,0,0,0,-0.002284039,39
0,44,3.375,-0.660645186901093,-0.0019015793222934,0,0,0,0,-0.002284039,39
0,45,3.45,-0.67567378282547,-0.00196292065083981,0,0,0,0,-0.002284039,39
0,46,3.525,-0.690702378749847,-0.00202426174655557,0,0,0,0,-0.002284039,39
0,47,3.6,-0.705730974674225,-0.00202426174655557,0,0,0,0,-0.002284039,39
0,48,3.675,-0.720759630203247,-0.00208560307510197,0,0,0,0,-0.002284039,39
0,49,3.75,-0.735788226127625,-0.00214694440364838,0,0,0,0,-0.002284039,39
0,50,3.825,-0.750816822052002,-0.00220828573219478,0,0,0,0,-0.002284039,39
0,51,3.9,-0.765845417976379,-0.00226962682791054,0,0,0,0,-0.002284039,39
0,52,3.975,-0.780874073505402,-0.00233096815645695,0,0,0,0,-0.002284039,39
0,53,4.05,-0.795902669429779,-0.00239230948500335,0,0,0,0,-0.002284039,39
0,54,4.125,-0.810931265354156,-0.00245365081354976,0,0,0,0,-0.002284039,39
0,55,4.2,-0.825959861278534,-0.00251499190926552,0,0,0,0,-0.002284039,39
0,56,4.275,-0.840988516807556,-0.00251499190926552,0,0,0,0,-0.002284039,39
0,57,4.35,-0.856017112731934,-0.00257633323781192,0,0,0,0,-0.002284039,39
0,58,4.425,-0.871045708656311,-0.00263767456635833,0,0,0,0,-0.002284039,39
0,59,4.5,-0.886074304580688,-0.00269901589490473,0,0,0,0,-0.002284039,39
0,60,4.575,-0.901102960109711,-0.00276035699062049,0,0,0,0,-0.002284039,39
0,61,4.65,-0.916131556034088,-0.00276035699062049,0,0,0,0,-0.002284039,39
0,62,4.725,-0.931160151958466,-0.0028216983191669,0,0,0,0,-0.002284039,39
0,63,4.8,-0.946188747882843,-0.0028830396477133,0,0,0,0,-0.002284039,39
0,64,4.875,-0.961217403411865,-0.00294438097625971,0,0,0,0,-0.002284039,39
0,65,4.95,-0.976245999336243,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,66,5.025,-0.99127459526062,-0.00306706340052187,0,0,0,0,-0.002284039,39
0,67,5.1,-1.006303191185,-0.00312840472906828,0,0,0,0,-0.002284039,39
0,68,5.175,-1.02133178710938,-0.00312840472906828,0,0,0,0,-0.002284039,39
0,69,5.25,-1.03636038303375,-0.00318974582478404,0,0,0,0,-0.002284039,39
0,70,5.325,-1.05138909816742,-0.00325108715333045,0,0,0,0,-0.002284039,39
0,71,5.4,-1.0664176940918,-0.00331242848187685,0,0,0,0,-0.002284039,39
0,72,5.475,-1.08144629001617,-0.00337376981042326,0,0,0,0,-0.002284039,39
0,73,5.55,-1.09647488594055,-0.00343511090613902,0,0,0,0,-0.002284039,39
0,74,5.625,-1.11150348186493,-0.00355779356323183,0,0,0,0,-0.002284039,39
0,75,5.7,-1.12653207778931,-0.00361913489177823,0,0,0,0,-0.002284039,39
0,76,5.775,-1.14156067371368,-0.0037418173160404,0,0,0,0,-0.002284039,39
0,77,5.85,-1.15658926963806,-0.0038031586445868,0,0,0,0,-0.002284039,39
0,78,5.925,-1.17161798477173,-0.00386449997313321,0,0,0,0,-0.002284039,39
0,79,6,-1.18664658069611,-0.00398718239739537,0,0,0,0,-0.002284039,39
0,80,6.075,-1.20167517662048,-0.00410986505448818,0,0,0,0,-0.002284039,39
0,81,6.15,-1.21670377254486,-0.00423254771158099,0,0,0,0,-0.002284039,39
0,82,6.225,-1.23173236846924,-0.00435522990301251,0,0,0,0,-0.002284039,39
0,83,6.3,-1.24676096439362,-0.00441657146438956,0,0,0,0,-0.002284039,39
0,84,6.375,-1.26178956031799,-0.00460059521719813,0,0,0,0,-0.002284039,39
0,85,6.45,-1.27681815624237,-0.00472327740862966,0,0,0,0,-0.002284039,39
0,86,6.525,-1.29184675216675,-0.00484596006572247,0,0,0,0,-0.002284039,39
0,87,6.6,-1.30687546730042,-0.00496864272281528,0,0,0,0,-0.002284039,39
0,88,6.675,-1.32190406322479,-0.00515266647562385,0,0,0,0,-0.002284039,39
0,89,6.75,-1.33693265914917,-0.00527534913271666,0,0,0,0,-0.002284039,39
0,90,6.825,-1.35196125507355,-0.00545937288552523,0,0,0,0,-0.002284039,39
0,91,6.9,-1.36698985099792,-0.0056433966383338,0,0,0,0,-0.002284039,39
0,92,6.975,-1.3820184469223,-0.00576607929542661,0,0,0,0,-0.002284039,39
0,93,7.05,-1.39704704284668,-0.00595010304823518,0,0,0,0,-0.002284039,39
0,94,7.125,-1.41207563877106,-0.00613412680104375,0,0,0,0,-0.002284039,39
0,95,7.2,-1.42710435390472,-0.00637949164956808,0,0,0,0,-0.002284039,39
0,96,7.275,-1.4421329498291,-0.00656351586803794,0,0,0,0,-0.002284039,39
0,97,7.35,-1.45716154575348,-0.00674753962084651,0,0,0,0,-0.002284039,39
0,98,7.425,-1.47219014167786,-0.00693156337365508,0,0,0,0,-0.002284039,39
0,99,7.5,-1.48721873760223,-0.00717692822217941,0,0,0,0,-0.002284039,39
0,100,7.575,-1.50224733352661,-0.00736095197498798,0,0,0,0,-0.002284039,39
0,101,7.65,-1.51727592945099,-0.00754497619345784,0,0,0,0,-0.002284039,39
0,102,7.725,-1.53230452537537,-0.00779034104198217,0,0,0,0,-0.002284039,39
0,103,7.8,-1.54733324050903,-0.00803570635616779,0,0,0,0,-0.002284039,39
0,104,7.875,-1.56236183643341,-0.00834241230040789,0,0,0,0,-0.002284039,39
0,105,7.95,-1.57739043235779,-0.00858777761459351,0,0,0,0,-0.002284039,39
0,106,8.025,-1.59241902828217,-0.00883314292877913,0,0,0,0,-0.002284039,39
0,107,8.1,-1.60744762420654,-0.00913984887301922,0,0,0,0,-0.002284039,39
0,108,8.175,-1.62247622013092,-0.00956923794001341,0,0,0,0,-0.002284039,39
0,109,8.25,-1.6375048160553,-0.0100599676370621,0,0,0,0,-0.002284039,39
0,110,8.325,-1.65253341197968,-0.0103666745126247,0,0,0,0,-0.002284039,39
0,111,8.4,-1.66756212711334,-0.0107960635796189,0,0,0,0,-0.002284039,39
0,112,8.475,-1.68259072303772,-0.0111641110852361,0,0,0,0,-0.002284039,39
0,113,8.55,-1.6976193189621,-0.0116548407822847,0,0,0,0,-0.002284039,39
0,114,8.625,-1.71264791488647,-0.0120228882879019,0,0,0,0,-0.002284039,39
0,115,8.7,-1.72767651081085,-0.0124522773548961,0,0,0,0,-0.002284039,39
0,116,8.775,-1.74270510673523,-0.0130043486133218,0,0,0,0,-0.002284039,39
0,117,8.85,-1.75773370265961,-0.0143538564443588,0,0,0,0,-0.002284039,39
0,118,8.925,-1.77276229858398,-0.0176049433648586,0,0,0,0,-0.002284039,39
0,119,9,-1.78779101371765,-0.0209173727780581,0,0,0,0,-0.002284039,39
0,120,9.075,-1.80281960964203,-0.0242298003286123,0,0,0,0,-0.002284039,39
0,121,9.15,-1.81784820556641,-0.0276649110019207,0,0,0,0,-0.002284039,39
0,122,9.225,-1.83287680149078,-0.0311000235378742,0,0,0,0,-0.002284039,39
0,123,9.3,-1.84790539741516,-0.0342897698283196,0,0,0,0,-0.002284039,39
1,124,9.375,-1.83349025249481,-0.0273582059890032,0,0,0,0,-0.002284039,39
1,125,9.45,-1.81876826286316,-0.0222668796777725,0,0,0,0,-0.002284039,39
1,126,9.525,-1.80373966693878,-0.0176662858575583,0,0,0,0,-0.002284039,39
1,127,9.6,-1.7887110710144,-0.0126976426690817,0,0,0,0,-0.002284039,39
1,128,9.675,-1.77368247509003,-0.00840375386178494,0,0,0,0,-0.002284039,39
1,129,9.75,-1.75865387916565,-0.00392584130167961,0,0,0,0,-0.002284039,39
1,130,9.825,-1.74362528324127,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,131,9.9,-1.72859668731689,0.00318974582478404,0,0,0,0,-0.002284039,39
1,132,9.975,-1.71356797218323,0.00545937288552523,0,0,0,0,-0.002284039,39
1,133,10.05,-1.69853937625885,0.00177889678161591,0,0,0,0,-0.002284039,39
1,134,10.125,-1.68351078033447,-0.00128816661890596,0,0,0,0,-0.002284039,39
1,135,10.2,-1.66878890991211,-0.00263767456635833,0,0,0,0,-0.002284039,39
1,136,10.275,-1.65345358848572,-0.00361913489177823,0,0,0,0,-0.002284039,39
1,137,10.35,-1.63842499256134,-0.00466193631291389,0,0,0,0,-0.002284039,39
1,138,10.425,-1.62370312213898,-0.00803570635616779,0,0,0,0,-0.002284039,39
1,139,10.5,-1.60867440700531,-0.00650217430666089,0,0,0,0,-0.002284039,39
1,140,10.575,-1.59364581108093,-0.00595010304823518,0,0,0,0,-0.002284039,39
1,141,10.65,-1.57861721515656,-0.00588876195251942,0,0,0,0,-0.002284039,39
1,142,10.725,-1.56358861923218,-0.0056433966383338,0,0,0,0,-0.002284039,39
1,143,10.8,-1.5485600233078,-0.00527534913271666,0,0,0,0,-0.002284039,39
1,144,10.875,-1.53353142738342,-0.00496864272281528,0,0,0,0,-0.002284039,39
1,145,10.95,-1.51850283145905,-0.00472327740862966,0,0,0,0,-0.002284039,39
1,146,11.025,-1.50347423553467,-0.00447791256010532,0,0,0,0,-0.002284039,39
1,147,11.1,-1.488445520401,-0.00429388880729675,0,0,0,0,-0.002284039,39
1,148,11.175,-1.47341692447662,-0.00404852349311113,0,0,0,0,-0.002284039,39
1,149,11.25,-1.45838832855225,-0.00392584130167961,0,0,0,0,-0.002284039,39
1,150,11.325,-1.44335973262787,-0.0038031586445868,0,0,0,0,-0.002284039,39
1,151,11.4,-1.42833113670349,-0.00368047598749399,0,0,0,0,-0.002284039,39
1,152,11.475,-1.41330254077911,-0.00361913489177823,0,0,0,0,-0.002284039,39
1,153,11.55,-1.39827394485474,-0.00349645223468542,0,0,0,0,-0.002284039,39
1,154,11.625,-1.38355195522308,-0.00337376981042326,0,0,0,0,-0.002284039,39
1,155,11.7,-1.36821663379669,-0.00325108715333045,0,0,0,0,-0.002284039,39
1,156,11.775,-1.35349476337433,-0.00318974582478404,0,0,0,0,-0.002284039,39
1,157,11.85,-1.33846616744995,-0.00306706340052187,0,0,0,0,-0.002284039,39
1,158,11.925,-1.32343757152557,-0.00300572207197547,0,0,0,0,-0.002284039,39
1,159,12,-1.3084089756012,-0.00294438097625971,0,0,0,0,-0.002284039,39
1,160,12.075,-1.29338037967682,-0.0028216983191669,0,0,0,0,-0.002284039,39
1,161,12.15,-1.27835178375244,-0.00276035699062049,0,0,0,0,-0.002284039,39
1,162,12.225,-1.26332306861877,-0.00263767456635833,0,0,0,0,-0.002284039,39
1,163,12.3,-1.2482944726944,-0.00257633323781192,0,0,0,0,-0.002284039,39
1,164,12.375,-1.23326587677002,-0.00245365081354976,0,0,0,0,-0.002284039,39
1,165,12.45,-1.21823728084564,-0.00239230948500335,0,0,0,0,-0.002284039,39
1,166,12.525,-1.20320868492126,-0.00233096815645695,0,0,0,0,-0.002284039,39
1,167,12.6,-1.18818008899689,-0.00220828573219478,0,0,0,0,-0.002284039,39
1,168,12.675,-1.17315149307251,-0.00214694440364838,0,0,0,0,-0.002284039,39
1,169,12.75,-1.15842950344086,-0.00202426174655557,0,0,0,0,-0.002284039,39
1,170,12.825,-1.14309418201447,-0.00196292065083981,0,0,0,0,-0.002284039,39
1,171,12.9,-1.1283723115921,-0.0019015793222934,0,0,0,0,-0.002284039,39
1,172,12.975,-1.11334371566772,-0.001840237993747,0,0,0,0,-0.002284039,39
1,173,13.05,-1.09831511974335,-0.00177889678161591,0,0,0,0,-0.002284039,39
1,174,13.125,-1.08328652381897,-0.00165621424093843,0,0,0,0,-0.002284039,39
