Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0.000307000009343028,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,1,0.6,-0.0144149046391249,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,2,0.9,-0.0294435154646635,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,3,1.2,-0.044472124427557,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,4,1.5,-0.059194028377533,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0742226392030716,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0889445468783379,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,7,2.4,-0.103973157703877,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,8,2.7,-0.119001768529415,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,9,3,-0.133723676204681,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,10,3.3,-0.14875228703022,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,11,3.6,-0.163474187254906,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,12,3.9,-0.178502798080444,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,13,4.2,-0.193531408905983,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,14,4.5,-0.208253309130669,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,15,4.8,-0.223281919956207,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,16,5.1,-0.238310530781746,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,17,5.4,-0.253032445907593,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,18,5.7,-0.26806104183197,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,19,6,-0.28308966755867,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,20,6.3,-0.297811567783356,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,21,6.6,-0.312840163707733,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,22,6.9,-0.327868789434433,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,23,7.2,-0.342590689659119,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,24,7.5,-0.357619285583496,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,25,7.8,-0.372647911310196,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,26,8.1,-0.387369811534882,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,27,8.4,-0.402398437261581,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,28,8.7,-0.417120337486267,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,29,9,-0.432148933410645,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,30,9.3,-0.447177559137344,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,31,9.6,-0.46189945936203,-0.00141084915958345,0,0,0,0,-0.002284039,39
0,32,9.9,-0.476928055286407,-0.00147219048812985,0,0,0,0,-0.002284039,39
0,33,10.2,-0.491956681013107,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,34,10.5,-0.506678581237793,-0.00159487291239202,0,0,0,0,-0.002284039,39
0,35,10.8,-0.52170717716217,-0.00165621424093843,0,0,0,0,-0.002284039,39
0,36,11.1,-0.536735773086548,-0.00171755545306951,0,0,0,0,-0.002284039,39
0,37,11.4,-0.551457703113556,-0.001840237993747,0,0,0,0,-0.002284039,39
0,38,11.7,-0.566486299037933,-0.00208560307510197,0,0,0,0,-0.002284039,39
0,39,12,-0.581208229064941,-0.00251499190926552,0,0,0,0,-0.002284039,39
0,40,12.3,-0.596236824989319,-0.00325108715333045,0,0,0,0,-0.002284039,39
0,41,12.6,-0.611265420913696,-0.0117775239050388,0,0,0,0,-0.002284039,39
0,42,12.9,-0.625987350940704,-0.0545323863625526,0,0,0,0,-0.002284039,39
0,43,13.2,-0.640709221363068,-0.0678434446454048,0,0,0,0,-0.002284039,39
0,44,13.5,-0.65573787689209,-0.0746523216366768,0,0,0,0,-0.002284039,39
0,45,13.8,-0.670766472816467,-0.0797436460852623,0,0,0,0,-0.002284039,39
0,46,14.1,-0.685488402843475,-0.0799276754260063,0,0,0,0,-0.002284039,39
0,47,14.4,-0.700516998767853,-0.0126363011077046,0,0,0,0,-0.002284039,39
0,48,14.7,-0.71554559469223,-0.0107960635796189,0,0,0,0,-0.002284039,39
0,49,15,-0.730574190616608,-0.0101213091984391,0,0,0,0,-0.002284039,39
0,50,15.3,-0.745296120643616,-0.00711558712646365,0,0,0,0,-0.002284039,39
0,51,15.6,-0.760324716567993,-0.0111641110852361,0,0,0,0,-0.002284039,39
0,52,15.9,-0.775353312492371,0.0160714127123356,0,0,0,0,-0.002284039,39
0,53,16.2,-0.790075242519379,0.0217761509120464,0,0,0,0,-0.002284039,39
0,54,16.5,-0.805103838443756,0.0301799047738314,0,0,0,0,-0.002284039,39
0,55,16.8,-0.820132434368134,0.0402398705482483,0,0,0,0,-0.002284039,39
0,56,17.1,-0.834854364395142,0.0508519113063812,0,0,0,0,-0.002284039,39
0,57,17.4,-0.849882960319519,0.039503775537014,0,0,0,0,-0.002284039,39
0,58,17.7,-0.864911556243896,0.0104280151426792,0,0,0,0,-0.002284039,39
0,59,18,-0.879633486270905,0.00509132537990808,0,0,0,0,-0.002284039,39
0,60,18.3,-0.894662082195282,-0.00533669022843242,0,0,0,0,-0.002284039,39
0,61,18.6,-0.90938401222229,-0.0311613641679287,0,0,0,0,-0.002284039,39
0,62,18.9,-0.924412608146667,-0.045576561242342,0,0,0,0,-0.002284039,39
0,63,19.2,-0.939134538173676,-0.0510972775518894,0,0,0,0,-0.002284039,39
0,64,19.5,-0.954163134098053,-0.0461899749934673,0,0,0,0,-0.002284039,39
0,65,19.8,-0.96919173002243,-0.0390743874013424,0,0,0,0,-0.002284039,39
0,66,20.1,-0.983913660049438,-0.0352712273597717,0,0,0,0,-0.002284039,39
0,67,20.4,-0.998942255973816,-0.00803570635616779,0,0,0,0,-0.002284039,39
1,68,20.7,-0.984220325946808,-0.00858777761459351,0,0,0,0,-0.002284039,39
1,69,21,-0.969498455524445,-0.000368047622032464,0,0,0,0,-0.002284039,39
1,70,21.3,-0.954469859600067,0.0209173727780581,0,0,0,0,-0.002284039,39
1,71,21.6,-0.939441204071045,0.0374795161187649,0,0,0,0,-0.002284039,39
1,72,21.9,-0.924412608146667,0.04907301440835,0,0,0,0,-0.002284039,39
1,73,22.2,-0.90938401222229,0.0163781177252531,0,0,0,0,-0.002284039,39
1,74,22.5,-0.894355416297913,0.0076063172891736,0,0,0,0,-0.002284039,39
1,75,22.8,-0.87932676076889,0.0038031586445868,0,0,0,0,-0.002284039,39
1,76,23.1,-0.864298164844513,0.00251499190926552,0,0,0,0,-0.002284039,39
1,77,23.4,-0.849269568920136,0.00171755545306951,0,0,0,0,-0.002284039,39
1,78,23.7,-0.834240972995758,0.00104280153755099,0,0,0,0,-0.002284039,39
1,79,24,-0.819212317466736,0.000368047622032464,0,0,0,0,-0.002284039,39
1,80,24.3,-0.804183721542358,-0.000429388863267377,0,0,0,0,-0.002284039,39
1,81,24.6,-0.789155125617981,-0.0019015793222934,0,0,0,0,-0.002284039,39
1,82,24.9,-0.774126529693604,-0.00349645223468542,0,0,0,0,-0.002284039,39
