Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,1,0.15,-0.014721610583365,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,2,0.225,-0.029750220477581,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,3,0.3,-0.0447788313031197,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0598074421286583,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0751427561044693,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0901713669300079,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,7,0.6,-0.105199977755547,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,8,0.675,-0.120228588581085,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,9,0.75,-0.135257199406624,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,10,0.825,-0.150592520833015,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,11,0.9,-0.165621131658554,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,12,0.975,-0.180649742484093,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,13,1.05,-0.195678353309631,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,14,1.125,-0.211013674736023,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,15,1.2,-0.226042285561562,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,16,1.275,-0.2410708963871,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,17,1.35,-0.256099492311478,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,18,1.425,-0.271434813737869,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,19,1.5,-0.286463439464569,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,20,1.575,-0.301492035388947,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,21,1.65,-0.316520661115646,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,22,1.725,-0.331549257040024,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,23,1.8,-0.346884578466415,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,24,1.875,-0.361913174390793,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,25,1.95,-0.376941800117493,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,26,2.025,-0.39197039604187,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,27,2.1,-0.407305717468262,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,28,2.175,-0.422334343194962,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,29,2.25,-0.437362939119339,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,30,2.325,-0.452391564846039,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,31,2.4,-0.46772688627243,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,32,2.475,-0.482755482196808,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,33,2.55,-0.497784107923508,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,34,2.625,-0.512812733650208,-0.00196292065083981,0,0,0,0,-0.002284039,39
0,35,2.7,-0.528147995471954,-0.00214694440364838,0,0,0,0,-0.002284039,39
0,36,2.775,-0.543176651000977,-0.00233096815645695,0,0,0,0,-0.002284039,39
0,37,2.85,-0.558205246925354,-0.00257633323781192,0,0,0,0,-0.002284039,39
0,38,2.925,-0.573233842849731,-0.00276035699062049,0,0,0,0,-0.002284039,39
0,39,3,-0.588569164276123,-0.00306706340052187,0,0,0,0,-0.002284039,39
0,40,3.075,-0.6035977602005,-0.00337376981042326,0,0,0,0,-0.002284039,39
0,41,3.15,-0.618626415729523,-0.0037418173160404,0,0,0,0,-0.002284039,39
0,42,3.225,-0.6336550116539,-0.00429388880729675,0,0,0,0,-0.002284039,39
0,43,3.3,-0.648990333080292,-0.00496864272281528,0,0,0,0,-0.002284039,39
0,44,3.375,-0.664018929004669,-0.0104280151426792,0,0,0,0,-0.002284039,39
0,45,3.45,-0.679047524929047,-0.0240457765758038,0,0,0,0,-0.002284039,39
0,46,3.525,-0.694076180458069,-0.0360686667263508,0,0,0,0,-0.002284039,39
0,47,3.6,-0.709104776382446,-0.0468033887445927,0,0,0,0,-0.002284039,39
1,48,3.675,-0.694382846355438,-0.0525081269443035,0,0,0,0,-0.002284039,39
1,49,3.75,-0.679354250431061,-0.0502998381853104,0,0,0,0,-0.002284039,39
1,50,3.825,-0.664325654506683,-0.0469874106347561,0,0,0,0,-0.002284039,39
1,51,3.9,-0.649603724479675,-0.0426935218274593,0,0,0,0,-0.002284039,39
1,52,3.975,-0.634268403053284,-0.0398718230426311,0,0,0,0,-0.002284039,39
1,53,4.05,-0.619239807128906,-0.0325108729302883,0,0,0,0,-0.002284039,39
1,54,4.125,-0.604211211204529,-0.024781871587038,0,0,0,0,-0.002284039,39
1,55,4.2,-0.589489281177521,-0.0187090858817101,0,0,0,0,-0.002284039,39
1,56,4.275,-0.574460685253143,-0.0144151980057359,0,0,0,0,-0.002284039,39
1,57,4.35,-0.559432089328766,-0.011102769523859,0,0,0,0,-0.002284039,39
1,58,4.425,-0.544403433799744,-0.00803570635616779,0,0,0,0,-0.002284039,39
1,59,4.5,-0.52968156337738,-0.00417120615020394,0,0,0,0,-0.002284039,39
1,60,4.575,-0.514652967453003,0.000122682540677488,0,0,0,0,-0.002284039,39
1,61,4.65,-0.499624341726303,0.00490730162709951,0,0,0,0,-0.002284039,39
1,62,4.725,-0.484595715999603,0.00969192013144493,0,0,0,0,-0.002284039,39
1,63,4.8,-0.469873815774918,0.0146605633199215,0,0,0,0,-0.002284039,39
1,64,4.875,-0.454538494348526,0.019751887768507,0,0,0,0,-0.002284039,39
1,65,4.95,-0.439509898424149,0.0247205309569836,0,0,0,0,-0.002284039,39
1,66,5.025,-0.424787998199463,0.0296891741454601,0,0,0,0,-0.002284039,39
1,67,5.1,-0.409759372472763,0.0346578173339367,0,0,0,0,-0.002284039,39
1,68,5.175,-0.394730776548386,0.0395651161670685,0,0,0,0,-0.002284039,39
1,69,5.25,-0.379702150821686,0.0442270524799824,0,0,0,0,-0.002284039,39
1,70,5.325,-0.364673554897308,0.0436749830842018,0,0,0,0,-0.002284039,39
1,71,5.4,-0.349644929170609,0.0286463722586632,0,0,0,0,-0.002284039,39
1,72,5.475,-0.334923028945923,0.0138631267473102,0,0,0,0,-0.002284039,39
1,73,5.55,-0.319894433021545,0.0104893567040563,0,0,0,0,-0.002284039,39
1,74,5.625,-0.304559111595154,0.00680888071656227,0,0,0,0,-0.002284039,39
1,75,5.7,-0.289837211370468,0.00368047598749399,0,0,0,0,-0.002284039,39
1,76,5.775,-0.274808585643768,0.0019015793222934,0,0,0,0,-0.002284039,39
1,77,5.85,-0.259779989719391,0.000490730162709951,0,0,0,0,-0.002284039,39
1,78,5.925,-0.244751363992691,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,79,6,-0.229722753167152,0,0,0,0,0,-0.002284039,39
1,80,6.075,-0.214694142341614,0.000122682540677488,0,0,0,0,-0.002284039,39
1,81,6.15,-0.199972242116928,0.00030670635169372,0,0,0,0,-0.002284039,39
1,82,6.225,-0.184943631291389,0.00079743645619601,0,0,0,0,-0.002284039,39
1,83,6.3,-0.169915020465851,0.000429388863267377,0,0,0,0,-0.002284039,39
1,84,6.375,-0.154886409640312,0.000613412703387439,0,0,0,0,-0.002284039,39
1,85,6.45,-0.139857798814774,0.000736095244064927,0,0,0,0,-0.002284039,39
1,86,6.525,-0.124829187989235,0.000858777726534754,0,0,0,0,-0.002284039,39
1,87,6.6,-0.109800577163696,0.00104280153755099,0,0,0,0,-0.002284039,39
1,88,6.675,-0.0947719663381577,0.00116548407822847,0,0,0,0,-0.002284039,39
1,89,6.75,-0.0800500586628914,0.00128816661890596,0,0,0,0,-0.002284039,39
1,90,6.825,-0.0650214478373528,0.00134950794745237,0,0,0,0,-0.002284039,39
1,91,6.9,-0.0499928407371044,0.00134950794745237,0,0,0,0,-0.002284039,39
1,92,6.975,-0.0349642299115658,0.00153353170026094,0,0,0,0,-0.002284039,39
1,93,7.05,-0.0199356190860271,0.00141084915958345,0,0,0,0,-0.002284039,39
1,94,7.125,-0.00490700779482722,0.00171755545306951,0,0,0,0,-0.002284039,39
1,95,7.2,0.00981489662081003,0.00134950794745237,0,0,0,0,-0.002284039,39
1,96,7.275,0.0245368015021086,0.00128816661890596,0,0,0,0,-0.002284039,39
1,97,7.35,0.0398721173405647,0.00104280153755099,0,0,0,0,-0.002284039,39
1,98,7.425,0.0545940212905407,0.000981460325419903,0,0,0,0,-0.002284039,39
1,99,7.5,0.0696226358413696,0.00122682540677488,0,0,0,0,-0.002284039,39
1,100,7.575,0.0846512466669083,0.00079743645619601,0,0,0,0,-0.002284039,39
1,101,7.65,0.0996798574924469,0.000736095244064927,0,0,0,0,-0.002284039,39
1,102,7.725,0.114708468317986,0.000674753973726183,0,0,0,0,-0.002284039,39
1,103,7.8,0.129737079143524,0.00079743645619601,0,0,0,0,-0.002284039,39
1,104,7.875,0.144765689969063,0.000552071433048695,0,0,0,0,-0.002284039,39
1,105,7.95,0.159487590193748,0.000552071433048695,0,0,0,0,-0.002284039,39
1,106,8.025,0.174516201019287,0.000552071433048695,0,0,0,0,-0.002284039,39
1,107,8.1,0.189544811844826,0.000552071433048695,0,0,0,0,-0.002284039,39
1,108,8.175,0.204573422670364,0.000552071433048695,0,0,0,0,-0.002284039,39
1,109,8.25,0.219602033495903,0.000552071433048695,0,0,0,0,-0.002284039,39
1,110,8.325,0.234630644321442,0.000552071433048695,0,0,0,0,-0.002284039,39
1,111,8.4,0.24965925514698,0.000552071433048695,0,0,0,0,-0.002284039,39
1,112,8.475,0.264687865972519,0.000552071433048695,0,0,0,0,-0.002284039,39
1,113,8.55,0.279716461896896,0.000552071433048695,0,0,0,0,-0.002284039,39
1,114,8.625,0.294438391923904,0.000552071433048695,0,0,0,0,-0.002284039,39
1,115,8.7,0.309773683547974,0.000490730162709951,0,0,0,0,-0.002284039,39
1,116,8.775,0.324495613574982,0.000490730162709951,0,0,0,0,-0.002284039,39
1,117,8.85,0.339524209499359,0.000490730162709951,0,0,0,0,-0.002284039,39
1,118,8.925,0.354552835226059,0.000490730162709951,0,0,0,0,-0.002284039,39
1,119,9,0.369581431150436,0.000490730162709951,0,0,0,0,-0.002284039,39
1,120,9.075,0.384610056877136,0.000490730162709951,0,0,0,0,-0.002284039,39
1,121,9.15,0.399331957101822,0.000490730162709951,0,0,0,0,-0.002284039,39
1,122,9.225,0.414360553026199,0.000429388863267377,0,0,0,0,-0.002284039,39
1,123,9.3,0.429389178752899,0.000429388863267377,0,0,0,0,-0.002284039,39
1,124,9.375,0.444417774677277,0.000429388863267377,0,0,0,0,-0.002284039,39
1,125,9.45,0.459446400403976,0.000429388863267377,0,0,0,0,-0.002284039,39
1,126,9.525,0.474474996328354,0.000429388863267377,0,0,0,0,-0.002284039,39
1,127,9.6,0.489503622055054,0.000429388863267377,0,0,0,0,-0.002284039,39
1,128,9.675,0.504225492477417,0.000429388863267377,0,0,0,0,-0.002284039,39
1,129,9.75,0.519254148006439,0.000429388863267377,0,0,0,0,-0.002284039,39
1,130,9.825,0.534282743930817,0.000429388863267377,0,0,0,0,-0.002284039,39
1,131,9.9,0.549311339855194,0.000429388863267377,0,0,0,0,-0.002284039,39
1,132,9.975,0.564339935779572,0.000429388863267377,0,0,0,0,-0.002284039,39
1,133,10.05,0.579368591308594,0.000429388863267377,0,0,0,0,-0.002284039,39
1,134,10.125,0.594397187232971,0.000429388863267377,0,0,0,0,-0.002284039,39
1,135,10.2,0.609425783157349,0.000490730162709951,0,0,0,0,-0.002284039,39
1,136,10.275,0.624454379081726,0.000368047622032464,0,0,0,0,-0.002284039,39
1,137,10.35,0.639176309108734,0.000368047622032464,0,0,0,0,-0.002284039,39
1,138,10.425,0.654204905033112,0.000368047622032464,0,0,0,0,-0.002284039,39
1,139,10.5,0.669233500957489,0.000368047622032464,0,0,0,0,-0.002284039,39
1,140,10.575,0.684262156486511,0.000368047622032464,0,0,0,0,-0.002284039,39
1,141,10.65,0.699290752410889,0.000368047622032464,0,0,0,0,-0.002284039,39
1,142,10.725,0.714319348335266,0.000368047622032464,0,0,0,0,-0.002284039,39
1,143,10.8,0.729041278362274,0.00030670635169372,0,0,0,0,-0.002284039,39
1,144,10.875,0.744376599788666,0.00030670635169372,0,0,0,0,-0.002284039,39
1,145,10.95,0.759098470211029,0.00030670635169372,0,0,0,0,-0.002284039,39
1,146,11.025,0.774127125740051,0.00030670635169372,0,0,0,0,-0.002284039,39
1,147,11.1,0.789155721664429,0.00030670635169372,0,0,0,0,-0.002284039,39
1,148,11.175,0.804184317588806,0.00030670635169372,0,0,0,0,-0.002284039,39
1,149,11.25,0.818906247615814,0.00030670635169372,0,0,0,0,-0.002284039,39
