Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,0.000307000009343028,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,1,0.3,-0.0144149046391249,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,2,0.45,-0.0294435154646635,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,3,0.6,-0.044472124427557,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,4,0.75,-0.0595007352530956,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0745293498039246,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0895579606294632,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,7,1.2,-0.104586571455002,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,8,1.35,-0.11961518228054,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,9,1.5,-0.134643793106079,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,10,1.65,-0.149672403931618,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,11,1.8,-0.164701014757156,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,12,1.95,-0.179729625582695,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,13,2.1,-0.194758236408234,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,14,2.25,-0.209786847233772,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,15,2.4,-0.224815458059311,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,16,2.55,-0.23984406888485,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,17,2.7,-0.254872679710388,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,18,2.85,-0.269901275634766,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,19,3,-0.285236597061157,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,20,3.15,-0.299958497285843,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,21,3.3,-0.315293818712235,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,22,3.45,-0.330322444438934,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,23,3.6,-0.34504434466362,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,24,3.75,-0.360072940587997,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,25,3.9,-0.375408262014389,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,26,4.05,-0.390436887741089,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,27,4.2,-0.405465483665466,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,28,4.35,-0.420494109392166,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,29,4.5,-0.435522705316544,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,30,4.65,-0.450551331043243,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,31,4.8,-0.465579926967621,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,32,4.95,-0.480608552694321,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,33,5.1,-0.495637148618698,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,34,5.25,-0.510665774345398,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,35,5.4,-0.525694370269775,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,36,5.55,-0.540722966194153,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,37,5.7,-0.555751621723175,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,38,5.85,-0.570780217647552,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,39,6,-0.58580881357193,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,40,6.15,-0.600837409496307,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,41,6.3,-0.61586606502533,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,42,6.45,-0.630894660949707,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,43,6.6,-0.645923256874084,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,44,6.75,-0.660951852798462,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,45,6.9,-0.675980508327484,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,46,7.05,-0.691009104251862,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,47,7.2,-0.706037700176239,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,48,7.35,-0.721066296100616,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,49,7.5,-0.736094951629639,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,50,7.65,-0.751123547554016,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,51,7.8,-0.766152143478394,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,52,7.95,-0.781180739402771,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,53,8.1,-0.796209394931793,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,54,8.25,-0.811237990856171,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,55,8.4,-0.826266586780548,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,56,8.55,-0.841295182704926,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,57,8.7,-0.856323778629303,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,58,8.85,-0.871352434158325,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,59,9,-0.886381030082703,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,60,9.15,-0.90140962600708,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,61,9.3,-0.916438221931458,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,62,9.45,-0.93146687746048,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,63,9.6,-0.946802198886871,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,64,9.75,-0.961524069309235,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,65,9.9,-0.976552665233612,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,66,10.05,-0.991887986660004,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,67,10.2,-1.00691664218903,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,68,10.35,-1.02163851261139,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,69,10.5,-1.03697383403778,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,70,10.65,-1.05200242996216,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,71,10.8,-1.06703102588654,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,72,10.95,-1.08205962181091,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,73,11.1,-1.09708833694458,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,74,11.25,-1.11211693286896,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,75,11.4,-1.12714552879334,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,76,11.55,-1.14217412471771,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,77,11.7,-1.15720272064209,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,78,11.85,-1.17223131656647,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,79,12,-1.18725991249084,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,80,12.15,-1.20228850841522,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,81,12.3,-1.21731722354889,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,82,12.45,-1.23234581947327,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,83,12.6,-1.24737441539764,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,84,12.75,-1.26240301132202,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,85,12.9,-1.2774316072464,-0.00141084915958345,0,0,0,0,-0.002284039,39
0,86,13.05,-1.29246020317078,-0.00147219048812985,0,0,0,0,-0.002284039,39
0,87,13.2,-1.30748879909515,-0.00147219048812985,0,0,0,0,-0.002284039,39
0,88,13.35,-1.32251739501953,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,89,13.5,-1.3375461101532,-0.00159487291239202,0,0,0,0,-0.002284039,39
0,90,13.65,-1.35257470607758,-0.00165621424093843,0,0,0,0,-0.002284039,39
0,91,13.8,-1.36760330200195,-0.00171755545306951,0,0,0,0,-0.002284039,39
0,92,13.95,-1.38263189792633,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,93,14.1,-1.39766049385071,-0.001840237993747,0,0,0,0,-0.002284039,39
0,94,14.25,-1.41268908977509,-0.0019015793222934,0,0,0,0,-0.002284039,39
0,95,14.4,-1.42771768569946,-0.00196292065083981,0,0,0,0,-0.002284039,39
0,96,14.55,-1.44274628162384,-0.00202426174655557,0,0,0,0,-0.002284039,39
0,97,14.7,-1.45777499675751,-0.00208560307510197,0,0,0,0,-0.002284039,39
0,98,14.85,-1.47280359268188,-0.00214694440364838,0,0,0,0,-0.002284039,39
0,99,15,-1.48783218860626,-0.00226962682791054,0,0,0,0,-0.002284039,39
0,100,15.15,-1.50286078453064,-0.00239230948500335,0,0,0,0,-0.002284039,39
0,101,15.3,-1.51788938045502,-0.00251499190926552,0,0,0,0,-0.002284039,39
0,102,15.45,-1.53291797637939,-0.00263767456635833,0,0,0,0,-0.002284039,39
0,103,15.6,-1.54794657230377,-0.0028216983191669,0,0,0,0,-0.002284039,39
0,104,15.75,-1.56297516822815,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,105,15.9,-1.57800388336182,-0.00318974582478404,0,0,0,0,-0.002284039,39
0,106,16.05,-1.59303247928619,-0.00337376981042326,0,0,0,0,-0.002284039,39
0,107,16.2,-1.60836780071259,-0.00361913489177823,0,0,0,0,-0.002284039,39
0,108,16.35,-1.62308967113495,-0.0038031586445868,0,0,0,0,-0.002284039,39
0,109,16.5,-1.63842499256134,-0.00404852349311113,0,0,0,0,-0.002284039,39
0,110,16.65,-1.65345358848572,-0.00429388880729675,0,0,0,0,-0.002284039,39
0,111,16.8,-1.6684821844101,-0.00460059521719813,0,0,0,0,-0.002284039,39
0,112,16.95,-1.68351078033447,-0.00490730162709951,0,0,0,0,-0.002284039,39
0,113,17.1,-1.69823276996613,-0.00521400757133961,0,0,0,0,-0.002284039,39
1,114,17.25,-1.68381750583649,-0.00460059521719813,0,0,0,0,-0.002284039,39
1,115,17.4,-1.66878890991211,-0.00417120615020394,0,0,0,0,-0.002284039,39
1,116,17.55,-1.65376031398773,-0.0037418173160404,0,0,0,0,-0.002284039,39
1,117,17.7,-1.63873171806335,-0.00337376981042326,0,0,0,0,-0.002284039,39
1,118,17.85,-1.6240097284317,-0.00306706340052187,0,0,0,0,-0.002284039,39
1,119,18,-1.60898113250732,-0.00269901589490473,0,0,0,0,-0.002284039,39
1,120,18.15,-1.59395253658295,-0.00245365081354976,0,0,0,0,-0.002284039,39
1,121,18.3,-1.57892394065857,-0.00220828573219478,0,0,0,0,-0.002284039,39
1,122,18.45,-1.56389534473419,-0.00202426174655557,0,0,0,0,-0.002284039,39
1,123,18.6,-1.54917347431183,-0.001840237993747,0,0,0,0,-0.002284039,39
1,124,18.75,-1.53414487838745,-0.00171755545306951,0,0,0,0,-0.002284039,39
1,125,18.9,-1.51911616325378,-0.00153353170026094,0,0,0,0,-0.002284039,39
1,126,19.05,-1.50408756732941,-0.00141084915958345,0,0,0,0,-0.002284039,39
1,127,19.2,-1.48905897140503,-0.00134950794745237,0,0,0,0,-0.002284039,39
1,128,19.35,-1.47433710098267,-0.00122682540677488,0,0,0,0,-0.002284039,39
1,129,19.5,-1.45930850505829,-0.00116548407822847,0,0,0,0,-0.002284039,39
1,130,19.65,-1.44427990913391,-0.00110414286609739,0,0,0,0,-0.002284039,39
1,131,19.8,-1.42925119400024,-0.00104280153755099,0,0,0,0,-0.002284039,39
1,132,19.95,-1.41422259807587,-0.000920118996873498,0,0,0,0,-0.002284039,39
1,133,20.1,-1.3995007276535,-0.000920118996873498,0,0,0,0,-0.002284039,39
1,134,20.25,-1.38447213172913,-0.000858777726534754,0,0,0,0,-0.002284039,39
1,135,20.4,-1.36944353580475,-0.00079743645619601,0,0,0,0,-0.002284039,39
1,136,20.55,-1.35441493988037,-0.00079743645619601,0,0,0,0,-0.002284039,39
1,137,20.7,-1.33969295024872,-0.00079743645619601,0,0,0,0,-0.002284039,39
1,138,20.85,-1.32466435432434,-0.000736095244064927,0,0,0,0,-0.002284039,39
1,139,21,-1.30963575839996,-0.000736095244064927,0,0,0,0,-0.002284039,39
1,140,21.15,-1.29460716247559,-0.000736095244064927,0,0,0,0,-0.002284039,39
1,141,21.3,-1.27957856655121,-0.000674753973726183,0,0,0,0,-0.002284039,39
1,142,21.45,-1.26485669612885,-0.000674753973726183,0,0,0,0,-0.002284039,39
1,143,21.6,-1.24982810020447,-0.000674753973726183,0,0,0,0,-0.002284039,39
1,144,21.75,-1.2347993850708,-0.000613412703387439,0,0,0,0,-0.002284039,39
1,145,21.9,-1.21977078914642,-0.000613412703387439,0,0,0,0,-0.002284039,39
1,146,22.05,-1.20474219322205,-0.000613412703387439,0,0,0,0,-0.002284039,39
1,147,22.2,-1.18971359729767,-0.000552071433048695,0,0,0,0,-0.002284039,39
1,148,22.35,-1.17499172687531,-0.000552071433048695,0,0,0,0,-0.002284039,39
1,149,22.5,-1.15996313095093,-0.000552071433048695,0,0,0,0,-0.002284039,39
1,150,22.65,-1.14493441581726,-0.000490730162709951,0,0,0,0,-0.002284039,39
1,151,22.8,-1.12990581989288,-0.000490730162709951,0,0,0,0,-0.002284039,39
1,152,22.95,-1.11518394947052,-0.000429388863267377,0,0,0,0,-0.002284039,39
1,153,23.1,-1.10015535354614,-0.000429388863267377,0,0,0,0,-0.002284039,39
1,154,23.25,-1.08512675762177,-0.000429388863267377,0,0,0,0,-0.002284039,39
1,155,23.4,-1.07009816169739,-0.000429388863267377,0,0,0,0,-0.002284039,39
1,156,23.55,-1.05537617206573,-0.000368047622032464,0,0,0,0,-0.002284039,39
1,157,23.7,-1.04004085063934,-0.000368047622032464,0,0,0,0,-0.002284039,39
1,158,23.85,-1.02531898021698,-0.000368047622032464,0,0,0,0,-0.002284039,39
1,159,24,-1.0102903842926,-0.00030670635169372,0,0,0,0,-0.002284039,39
1,160,24.15,-0.995261788368225,-0.00030670635169372,0,0,0,0,-0.002284039,39
1,161,24.3,-0.980233192443848,-0.00030670635169372,0,0,0,0,-0.002284039,39
1,162,24.45,-0.965204536914825,-0.00030670635169372,0,0,0,0,-0.002284039,39
1,163,24.6,-0.950175940990448,-0.00030670635169372,0,0,0,0,-0.002284039,39
1,164,24.75,-0.935454070568085,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,165,24.9,-0.920425415039063,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,166,25.05,-0.905396819114685,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,167,25.2,-0.890368223190308,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,168,25.35,-0.8756462931633,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,169,25.5,-0.860617697238922,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,170,25.65,-0.845589101314545,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,171,25.8,-0.830560445785522,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,172,25.95,-0.815531849861145,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,173,26.1,-0.800809979438782,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,174,26.25,-0.78578132390976,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,175,26.4,-0.770752727985382,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,176,26.55,-0.755724132061005,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,177,26.7,-0.740695536136627,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,178,26.85,-0.725973606109619,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,179,27,-0.710945010185242,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,180,27.15,-0.695916414260864,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,181,27.3,-0.680887758731842,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,182,27.45,-0.666165888309479,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,183,27.6,-0.651137292385101,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,184,27.75,-0.636108636856079,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,185,27.9,-0.621080040931702,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,186,28.05,-0.606051445007324,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,187,28.2,-0.591022849082947,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,188,28.35,-0.576300919055939,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,189,28.5,-0.561272323131561,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,190,28.65,-0.546243727207184,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,191,28.8,-0.531215071678162,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,192,28.95,-0.516186475753784,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,193,29.1,-0.501464545726776,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,194,29.25,-0.486435949802399,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,195,29.4,-0.471407353878021,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,196,29.55,-0.456378728151321,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,197,29.7,-0.441350132226944,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,198,29.85,-0.426628232002258,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,199,30,-0.411599606275558,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,200,30.15,-0.396571010351181,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,201,30.3,-0.381542384624481,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,202,30.45,-0.366513788700104,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,203,30.6,-0.351791888475418,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,204,30.75,-0.336763262748718,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,205,30.9,-0.321734666824341,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,206,31.05,-0.306706041097641,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,207,31.2,-0.291677445173264,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,208,31.35,-0.276648819446564,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,209,31.5,-0.261926919221878,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,210,31.65,-0.246898308396339,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,211,31.8,-0.231869697570801,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,212,31.95,-0.216841086745262,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,213,32.1,-0.202119186520576,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,214,32.25,-0.187090575695038,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,215,32.4,-0.172061964869499,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,216,32.55,-0.157033354043961,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,217,32.7,-0.142004743218422,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,218,32.85,-0.126976132392883,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,219,33,-0.112254224717617,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,220,33.15,-0.0972256138920784,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,221,33.3,-0.0821970030665398,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,222,33.45,-0.0671683922410011,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,223,33.6,-0.0521397851407528,-0.000122682540677488,0,0,0,0,-0.002284039,39
