Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.018,-0.00153323798440397,0.00142311805393547,0,0,0,0,-0.002284039,38
0,1,0.036,-0.00368018238805234,0.00128632702399045,0,0,0,0,-0.002284039,38
0,2,0.054,-0.00552042061462998,0.00118492927867919,0,0,0,0,-0.002284039,38
0,3,0.072,-0.00674724578857422,0.00109261076431721,0,0,0,0,-0.002284039,38
0,4,0.09,-0.00920089613646269,0.00101887853816152,0,0,0,0,-0.002284039,38
0,5,0.108,-0.0107344286516309,0.00095422484446317,0,0,0,0,-0.002284039,38
0,6,0.126,-0.0125746661797166,0.000901041959878057,0,0,0,0,-0.002284039,38
0,7,0.144,-0.014721610583365,0.000853441131766886,0,0,0,0,-0.002284039,38
0,8,0.162,-0.0159484352916479,0.000811361009255052,0,0,0,0,-0.002284039,38
0,9,0.18,-0.018402086570859,0.000774004205595702,0,0,0,0,-0.002284039,38
0,10,0.198,-0.0196289122104645,0.000741002557333559,0,0,0,0,-0.002284039,38
0,11,0.216,-0.0211624447256327,0.000711620086804032,0,0,0,0,-0.002284039,38
0,12,0.234,-0.0233093872666359,0.000674263283144683,0,0,0,0,-0.002284039,38
0,13,0.252,-0.0248429197818041,0.00065469543915242,0,0,0,0,-0.002284039,38
0,14,0.27,-0.0269898641854525,0.000631385715678334,0,0,0,0,-0.002284039,38
0,15,0.288,-0.0288301017135382,0.000611633819062263,0,0,0,0,-0.002284039,38
0,16,0.306,-0.0303636342287064,0.000594335608184338,0,0,0,0,-0.002284039,38
0,17,0.324,-0.0328172855079174,0.000575933197978884,0,0,0,0,-0.002284039,38
0,18,0.342,-0.0340441092848778,0.000561272667255253,0,0,0,0,-0.002284039,38
0,19,0.36,-0.0361910536885262,0.000548513664398342,0,0,0,0,-0.002284039,38
0,20,0.378,-0.0374178811907768,0.000531706144101918,0,0,0,0,-0.002284039,38
0,21,0.396,-0.0389514118432999,0.00051827245624736,0,0,0,0,-0.002284039,38
0,22,0.414,-0.0414050631225109,0.000506372249219567,0,0,0,0,-0.002284039,38
0,23,0.432,-0.042938593775034,0.000494594685733318,0,0,0,0,-0.002284039,38
0,24,0.45,-0.0450855381786823,0.000482694507809356,0,0,0,0,-0.002284039,38
0,25,0.468,-0.046925775706768,0.000471775740152225,0,0,0,0,-0.002284039,38
0,26,0.486,-0.0484593063592911,0.000460672978078946,0,0,0,0,-0.002284039,38
0,27,0.504,-0.0499928407371044,0.000451165076810867,0,0,0,0,-0.002284039,38
0,28,0.522,-0.0521397851407528,0.000440921081462875,0,0,0,0,-0.002284039,38
0,29,0.54,-0.0536733157932758,0.000430738436989486,0,0,0,0,-0.002284039,38
0,30,0.558,-0.0555135533213615,0.000421721284510568,0,0,0,0,-0.002284039,38
0,31,0.576,-0.0576604977250099,0.000412090710597113,0,0,0,0,-0.002284039,38
0,32,0.594,-0.0595007352530956,0.000403012178139761,0,0,0,0,-0.002284039,38
0,33,0.612,-0.0613409727811813,0.000395467213820666,0,0,0,0,-0.002284039,38
0,34,0.63,-0.0631812140345573,0.000386572733987123,0,0,0,0,-0.002284039,38
0,35,0.648,-0.0647147446870804,0.000377678254153579,0,0,0,0,-0.002284039,38
0,36,0.666,-0.0662482753396034,0.000369887915439904,0,0,0,0,-0.002284039,38
0,37,0.684,-0.0683952197432518,0.00036099343560636,0,0,0,0,-0.002284039,38
0,38,0.702,-0.0699287503957748,0.000353755138348788,0,0,0,0,-0.002284039,38
0,39,0.72,-0.0714622810482979,0.000346210174029693,0,0,0,0,-0.002284039,38
