Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0.000307000009343028,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,1,0.6,-0.0144149046391249,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,2,0.9,-0.0291368085891008,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,3,1.2,-0.0441654175519943,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,4,1.5,-0.059194028377533,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0742226392030716,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0892512500286102,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,7,2.4,-0.103973157703877,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,8,2.7,-0.119001768529415,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,9,3,-0.134030371904373,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,10,3.3,-0.14875228703022,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,11,3.6,-0.163780897855759,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,12,3.9,-0.178809508681297,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,13,4.2,-0.193838119506836,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,14,4.5,-0.208560019731522,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,15,4.8,-0.22358863055706,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,16,5.1,-0.238617241382599,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,17,5.4,-0.253339141607285,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,18,5.7,-0.268367767333984,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,19,6,-0.283396363258362,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,20,6.3,-0.298424988985062,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,21,6.6,-0.313453584909439,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,22,6.9,-0.328175485134125,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,23,7.2,-0.343204110860825,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,24,7.5,-0.358232706785202,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,25,7.8,-0.373261332511902,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,26,8.1,-0.387983232736588,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,27,8.4,-0.403011828660965,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,28,8.7,-0.418040454387665,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,29,9,-0.433069050312042,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,30,9.3,-0.447790950536728,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,31,9.6,-0.462819576263428,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,32,9.9,-0.477848172187805,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,33,10.2,-0.492570102214813,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,34,10.5,-0.507905423641205,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,35,10.8,-0.522627294063568,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,36,11.1,-0.53765594959259,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,37,11.4,-0.552377820014954,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,38,11.7,-0.567406415939331,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,39,12,-0.582435071468353,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,40,12.3,-0.597463667392731,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,41,12.6,-0.612492263317108,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,42,12.9,-0.627214193344116,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,43,13.2,-0.642242789268494,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,44,13.5,-0.657271385192871,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,45,13.8,-0.671993315219879,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,46,14.1,-0.687021911144257,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,47,14.4,-0.702050507068634,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,48,14.7,-0.717079102993011,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,49,15,-0.732107758522034,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,50,15.3,-0.746829628944397,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,51,15.6,-0.761858284473419,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,52,15.9,-0.776886880397797,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,53,16.2,-0.79160875082016,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,54,16.5,-0.806637406349182,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,55,16.8,-0.82166600227356,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,56,17.1,-0.836694598197937,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,57,17.4,-0.851416528224945,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,58,17.7,-0.866445124149323,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,59,18,-0.8814737200737,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,60,18.3,-0.896502315998077,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,61,18.6,-0.911224246025085,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,62,18.9,-0.926252841949463,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,63,19.2,-0.94128143787384,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,64,19.5,-0.956310093402863,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,65,19.8,-0.971031963825226,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,66,20.1,-0.986060619354248,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,67,20.4,-1.00108921527863,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,68,20.7,-1.016117811203,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,69,21,-1.03114640712738,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,70,21.3,-1.04586827754974,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,71,21.6,-1.06089699268341,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,72,21.9,-1.07592558860779,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,73,22.2,-1.09095418453217,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,74,22.5,-1.10567605495453,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,75,22.8,-1.12070465087891,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,76,23.1,-1.13573324680328,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,77,23.4,-1.15045523643494,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,78,23.7,-1.16548383235931,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,79,24,-1.18051242828369,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,80,24.3,-1.19554102420807,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,81,24.6,-1.21026289463043,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,82,24.9,-1.22529149055481,-0.00141084915958345,0,0,0,0,-0.002284039,39
0,83,25.2,-1.24032008647919,-0.00141084915958345,0,0,0,0,-0.002284039,39
0,84,25.5,-1.25504207611084,-0.00147219048812985,0,0,0,0,-0.002284039,39
0,85,25.8,-1.27007067203522,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,86,26.1,-1.28509926795959,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,87,26.4,-1.30012786388397,-0.00159487291239202,0,0,0,0,-0.002284039,39
0,88,26.7,-1.31515645980835,-0.00165621424093843,0,0,0,0,-0.002284039,39
0,89,27,-1.32987844944,-0.00171755545306951,0,0,0,0,-0.002284039,39
0,90,27.3,-1.34490704536438,-0.00171755545306951,0,0,0,0,-0.002284039,39
0,91,27.6,-1.35993564128876,-0.001840237993747,0,0,0,0,-0.002284039,39
0,92,27.9,-1.37496423721313,-0.001840237993747,0,0,0,0,-0.002284039,39
0,93,28.2,-1.3896861076355,-0.0019015793222934,0,0,0,0,-0.002284039,39
0,94,28.5,-1.40471470355988,-0.00196292065083981,0,0,0,0,-0.002284039,39
0,95,28.8,-1.41974329948425,-0.00202426174655557,0,0,0,0,-0.002284039,39
0,96,29.1,-1.43477201461792,-0.00208560307510197,0,0,0,0,-0.002284039,39
0,97,29.4,-1.44949388504028,-0.00214694440364838,0,0,0,0,-0.002284039,39
0,98,29.7,-1.46452248096466,-0.00220828573219478,0,0,0,0,-0.002284039,39
0,99,30,-1.47924435138702,-0.00233096815645695,0,0,0,0,-0.002284039,39
0,100,30.3,-1.4942729473114,-0.00245365081354976,0,0,0,0,-0.002284039,39
0,101,30.6,-1.50930166244507,-0.00251499190926552,0,0,0,0,-0.002284039,39
0,102,30.9,-1.52433025836945,-0.00257633323781192,0,0,0,0,-0.002284039,39
0,103,31.2,-1.53935885429382,-0.00269901589490473,0,0,0,0,-0.002284039,39
0,104,31.5,-1.55408072471619,-0.00276035699062049,0,0,0,0,-0.002284039,39
0,105,31.8,-1.56910932064056,-0.00294438097625971,0,0,0,0,-0.002284039,39
0,106,32.1,-1.58413791656494,-0.00306706340052187,0,0,0,0,-0.002284039,39
0,107,32.4,-1.59916651248932,-0.00325108715333045,0,0,0,0,-0.002284039,39
0,108,32.7,-1.61388850212097,-0.00343511090613902,0,0,0,0,-0.002284039,39
0,109,33,-1.62891709804535,-0.00368047598749399,0,0,0,0,-0.002284039,39
0,110,33.3,-1.64394569396973,-0.00386449997313321,0,0,0,0,-0.002284039,39
0,111,33.6,-1.6589742898941,-0.00410986505448818,0,0,0,0,-0.002284039,39
0,112,33.9,-1.67400288581848,-0.00435522990301251,0,0,0,0,-0.002284039,39
0,113,34.2,-1.68872475624084,-0.00466193631291389,0,0,0,0,-0.002284039,39
0,114,34.5,-1.70375347137451,-0.00496864272281528,0,0,0,0,-0.002284039,39
0,115,34.8,-1.71878206729889,-0.00533669022843242,0,0,0,0,-0.002284039,39
0,116,35.1,-1.73381066322327,-0.00576607929542661,0,0,0,0,-0.002284039,39
0,117,35.4,-1.74853253364563,-0.00607278570532799,0,0,0,0,-0.002284039,39
0,118,35.7,-1.76356112957001,-0.00644083321094513,0,0,0,0,-0.002284039,39
0,119,36,-1.77858972549438,-0.00840375386178494,0,0,0,0,-0.002284039,39
0,120,36.3,-1.79331171512604,-0.0125749595463276,0,0,0,0,-0.002284039,39
0,121,36.6,-1.80834031105042,-0.0163167770951986,0,0,0,0,-0.002284039,39
0,122,36.9,-1.82336890697479,-0.0184023808687925,0,0,0,0,-0.002284039,39
0,123,37.2,-1.83839750289917,-0.0223282221704721,0,0,0,0,-0.002284039,39
0,124,37.5,-1.85311937332153,-0.0274195466190577,0,0,0,0,-0.002284039,39
0,125,37.8,-1.86814796924591,-0.0306706335395575,0,0,0,0,-0.002284039,39
0,126,38.1,-1.88317668437958,-0.0347804985940456,0,0,0,0,-0.002284039,39
0,127,38.4,-1.89789855480194,-0.038890365511179,0,0,0,0,-0.002284039,39
1,128,38.7,-1.88317668437958,-0.0347191579639912,0,0,0,0,-0.002284039,39
1,129,39,-1.86876142024994,-0.0326948948204517,0,0,0,0,-0.002284039,39
