Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,0.000307000009343028,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,1,0.3,-0.0144149046391249,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,2,0.45,-0.0294435154646635,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,3,0.6,-0.044472124427557,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,4,0.75,-0.0595007352530956,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0745293498039246,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0895579606294632,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,7,1.2,-0.104586571455002,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,8,1.35,-0.11961518228054,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,9,1.5,-0.134643793106079,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,10,1.65,-0.149672403931618,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,11,1.8,-0.164701014757156,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,12,1.95,-0.179729625582695,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,13,2.1,-0.194758236408234,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,14,2.25,-0.209786847233772,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,15,2.4,-0.224815458059311,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,16,2.55,-0.23984406888485,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,17,2.7,-0.254872679710388,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,18,2.85,-0.269901275634766,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,19,3,-0.284929901361465,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,20,3.15,-0.299958497285843,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,21,3.3,-0.314987123012543,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,22,3.45,-0.33001571893692,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,23,3.6,-0.34504434466362,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,24,3.75,-0.360072940587997,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,25,3.9,-0.375101566314697,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,26,4.05,-0.390130162239075,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,27,4.2,-0.405158787965775,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,28,4.35,-0.420187383890152,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,29,4.5,-0.435216009616852,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,30,4.65,-0.450244605541229,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,31,4.8,-0.465273231267929,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,32,4.95,-0.480301827192307,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,33,5.1,-0.495330452919006,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,34,5.25,-0.510359048843384,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,35,5.4,-0.525387644767761,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,36,5.55,-0.540416300296783,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,37,5.7,-0.555444896221161,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,38,5.85,-0.570780217647552,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,39,6,-0.58580881357193,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,40,6.15,-0.600837409496307,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,41,6.3,-0.61586606502533,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,42,6.45,-0.630587935447693,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,43,6.6,-0.645923256874084,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,44,6.75,-0.660951852798462,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,45,6.9,-0.675980508327484,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,46,7.05,-0.691009104251862,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,47,7.2,-0.706037700176239,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,48,7.35,-0.721066296100616,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,49,7.5,-0.736094951629639,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,50,7.65,-0.751123547554016,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,51,7.8,-0.766152143478394,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,52,7.95,-0.781180739402771,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,53,8.1,-0.796209394931793,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,54,8.25,-0.811237990856171,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,55,8.4,-0.826266586780548,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,56,8.55,-0.841295182704926,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,57,8.7,-0.856323778629303,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,58,8.85,-0.871352434158325,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,59,9,-0.886381030082703,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,60,9.15,-0.90140962600708,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,61,9.3,-0.916438221931458,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,62,9.45,-0.93146687746048,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,63,9.6,-0.946495473384857,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,64,9.75,-0.961524069309235,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,65,9.9,-0.976552665233612,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,66,10.05,-0.991581320762634,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,67,10.2,-1.00660991668701,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,68,10.35,-1.02163851261139,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,69,10.5,-1.03666710853577,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,70,10.65,-1.05169570446014,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,71,10.8,-1.06672430038452,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,72,10.95,-1.08175301551819,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,73,11.1,-1.09678161144257,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,74,11.25,-1.11181020736694,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,75,11.4,-1.12683880329132,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,76,11.55,-1.1418673992157,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,77,11.7,-1.15689599514008,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,78,11.85,-1.17192459106445,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,79,12,-1.18695318698883,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,80,12.15,-1.2019819021225,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,81,12.3,-1.21731722354889,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,82,12.45,-1.23234581947327,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,83,12.6,-1.24737441539764,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,84,12.75,-1.26209628582001,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,85,12.9,-1.2774316072464,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,86,13.05,-1.29246020317078,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,87,13.2,-1.30718207359314,-0.00141084915958345,0,0,0,0,-0.002284039,39
0,88,13.35,-1.32251739501953,-0.00147219048812985,0,0,0,0,-0.002284039,39
0,89,13.5,-1.3375461101532,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,90,13.65,-1.35226798057556,-0.00165621424093843,0,0,0,0,-0.002284039,39
0,91,13.8,-1.36760330200195,-0.00171755545306951,0,0,0,0,-0.002284039,39
0,92,13.95,-1.38263189792633,-0.001840237993747,0,0,0,0,-0.002284039,39
0,93,14.1,-1.39766049385071,-0.00196292065083981,0,0,0,0,-0.002284039,39
0,94,14.25,-1.41268908977509,-0.00214694440364838,0,0,0,0,-0.002284039,39
0,95,14.4,-1.42771768569946,-0.00226962682791054,0,0,0,0,-0.002284039,39
0,96,14.55,-1.44274628162384,-0.00245365081354976,0,0,0,0,-0.002284039,39
0,97,14.7,-1.45777499675751,-0.00263767456635833,0,0,0,0,-0.002284039,39
0,98,14.85,-1.47280359268188,-0.0028830396477133,0,0,0,0,-0.002284039,39
0,99,15,-1.48783218860626,-0.00312840472906828,0,0,0,0,-0.002284039,39
0,100,15.15,-1.50286078453064,-0.00343511090613902,0,0,0,0,-0.002284039,39
0,101,15.3,-1.51788938045502,-0.0037418173160404,0,0,0,0,-0.002284039,39
0,102,15.45,-1.53291797637939,-0.00410986505448818,0,0,0,0,-0.002284039,39
0,103,15.6,-1.54794657230377,-0.00447791256010532,0,0,0,0,-0.002284039,39
0,104,15.75,-1.56297516822815,-0.00496864272281528,0,0,0,0,-0.002284039,39
0,105,15.9,-1.57800388336182,-0.00552071398124099,0,0,0,0,-0.002284039,39
0,106,16.05,-1.59303247928619,-0.00613412680104375,0,0,0,0,-0.002284039,39
0,107,16.2,-1.60806107521057,-0.0076063172891736,0,0,0,0,-0.002284039,39
0,108,16.35,-1.62308967113495,-0.0120842298492789,0,0,0,0,-0.002284039,39
0,109,16.5,-1.63811826705933,-0.0160714127123356,0,0,0,0,-0.002284039,39
0,110,16.65,-1.6531468629837,-0.0196905471384525,0,0,0,0,-0.002284039,39
0,111,16.8,-1.66817545890808,-0.0228802934288979,0,0,0,0,-0.002284039,39
0,112,16.95,-1.68320405483246,-0.0263154041022062,0,0,0,0,-0.002284039,39
0,113,17.1,-1.69823276996613,-0.0297505147755146,0,0,0,0,-0.002284039,39
1,114,17.25,-1.68289744853973,-0.0264994278550148,0,0,0,0,-0.002284039,39
1,115,17.4,-1.66786873340607,-0.0235550478100777,0,0,0,0,-0.002284039,39
1,116,17.55,-1.65284013748169,-0.0194451827555895,0,0,0,0,-0.002284039,39
1,117,17.7,-1.63811826705933,-0.0142925158143044,0,0,0,0,-0.002284039,39
1,118,17.85,-1.62278294563293,-0.0101213091984391,0,0,0,0,-0.002284039,39
1,119,18,-1.60775434970856,-0.00533669022843242,0,0,0,0,-0.002284039,39
1,120,18.15,-1.59272575378418,-0.00226962682791054,0,0,0,0,-0.002284039,39
1,121,18.3,-1.5776971578598,0.00300572207197547,0,0,0,0,-0.002284039,39
1,122,18.45,-1.56266856193542,0.00582742039114237,0,0,0,0,-0.002284039,39
1,123,18.6,-1.54763984680176,0.0109187457710505,0,0,0,0,-0.002284039,39
1,124,18.75,-1.53261125087738,0.0142925158143044,0,0,0,0,-0.002284039,39
1,125,18.9,-1.517582654953,0.015887388959527,0,0,0,0,-0.002284039,39
1,126,19.05,-1.50255405902863,0.0152126345783472,0,0,0,0,-0.002284039,39
1,127,19.2,-1.48752546310425,0.0120842298492789,0,0,0,0,-0.002284039,39
1,128,19.35,-1.47280359268188,0.00687022181227803,0,0,0,0,-0.002284039,39
1,129,19.5,-1.45746827125549,0.00435522990301251,0,0,0,0,-0.002284039,39
1,130,19.65,-1.44243967533112,-0.00079743645619601,0,0,0,0,-0.002284039,39
1,131,19.8,-1.42741096019745,0.000674753973726183,0,0,0,0,-0.002284039,39
1,132,19.95,-1.41238236427307,-0.00134950794745237,0,0,0,0,-0.002284039,39
1,133,20.1,-1.39735376834869,-0.00128816661890596,0,0,0,0,-0.002284039,39
1,134,20.25,-1.38232517242432,-0.00122682540677488,0,0,0,0,-0.002284039,39
1,135,20.4,-1.36729657649994,-0.00110414286609739,0,0,0,0,-0.002284039,39
1,136,20.55,-1.35226798057556,-0.000981460325419903,0,0,0,0,-0.002284039,39
1,137,20.7,-1.33723938465118,-0.000858777726534754,0,0,0,0,-0.002284039,39
1,138,20.85,-1.32221078872681,-0.00079743645619601,0,0,0,0,-0.002284039,39
1,139,21,-1.30718207359314,-0.000736095244064927,0,0,0,0,-0.002284039,39
1,140,21.15,-1.29215347766876,-0.000674753973726183,0,0,0,0,-0.002284039,39
1,141,21.3,-1.27712488174438,-0.000613412703387439,0,0,0,0,-0.002284039,39
1,142,21.45,-1.26209628582001,-0.000613412703387439,0,0,0,0,-0.002284039,39
1,143,21.6,-1.24706768989563,-0.000552071433048695,0,0,0,0,-0.002284039,39
1,144,21.75,-1.23203909397125,-0.000490730162709951,0,0,0,0,-0.002284039,39
1,145,21.9,-1.21701049804688,-0.000429388863267377,0,0,0,0,-0.002284039,39
1,146,22.05,-1.2019819021225,-0.000429388863267377,0,0,0,0,-0.002284039,39
1,147,22.2,-1.18695318698883,-0.000368047622032464,0,0,0,0,-0.002284039,39
1,148,22.35,-1.17192459106445,-0.00030670635169372,0,0,0,0,-0.002284039,39
1,149,22.5,-1.15689599514008,-0.00030670635169372,0,0,0,0,-0.002284039,39
1,150,22.65,-1.1418673992157,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,151,22.8,-1.12683880329132,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,152,22.95,-1.11181020736694,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,153,23.1,-1.09678161144257,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,154,23.25,-1.08175301551819,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,155,23.4,-1.06672430038452,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,156,23.55,-1.05169570446014,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,157,23.7,-1.03666710853577,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,158,23.85,-1.02163851261139,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,159,24,-1.00660991668701,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,160,24.15,-0.991581320762634,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,161,24.3,-0.976552665233612,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,162,24.45,-0.961524069309235,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,163,24.6,-0.946188747882843,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,164,24.75,-0.93146687746048,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,165,24.9,-0.916131556034088,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,166,25.05,-0.901102960109711,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,167,25.2,-0.886381030082703,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,168,25.35,-0.871045708656311,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,169,25.5,-0.856323778629303,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,170,25.65,-0.840988516807556,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,171,25.8,-0.826266586780548,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,172,25.95,-0.810931265354156,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,173,26.1,-0.795902669429779,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,174,26.25,-0.780874073505402,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,175,26.4,-0.765845417976379,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,176,26.55,-0.750816822052002,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,177,26.7,-0.735788226127625,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,178,26.85,-0.720759630203247,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,179,27,-0.706037700176239,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,180,27.15,-0.690702378749847,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,181,27.3,-0.67567378282547,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,182,27.45,-0.660645186901093,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,183,27.6,-0.645923256874084,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,184,27.75,-0.630587935447693,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,185,27.9,-0.615559339523315,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,186,28.05,-0.600530743598938,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,187,28.2,-0.585502088069916,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,188,28.35,-0.570473492145538,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,189,28.5,-0.555444896221161,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,190,28.65,-0.540416300296783,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,191,28.8,-0.525387644767761,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,192,28.95,-0.510359048843384,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,193,29.1,-0.495330452919006,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,194,29.25,-0.480301827192307,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,195,29.4,-0.465273231267929,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,196,29.55,-0.450244605541229,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,197,29.7,-0.435216009616852,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,198,29.85,-0.420187383890152,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,199,30,-0.405158787965775,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,200,30.15,-0.390130162239075,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,201,30.3,-0.375101566314697,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,202,30.45,-0.360072940587997,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,203,30.6,-0.34504434466362,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,204,30.75,-0.33001571893692,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,205,30.9,-0.314987123012543,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,206,31.05,-0.299958497285843,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,207,31.2,-0.284929901361465,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,208,31.35,-0.269901275634766,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,209,31.5,-0.254872679710388,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,210,31.65,-0.23984406888485,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,211,31.8,-0.224815458059311,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,212,31.95,-0.209786847233772,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,213,32.1,-0.194758236408234,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,214,32.25,-0.179729625582695,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,215,32.4,-0.164701014757156,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,216,32.55,-0.149672403931618,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,217,32.7,-0.134643793106079,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,218,32.85,-0.11961518228054,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,219,33,-0.104586571455002,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,220,33.15,-0.0895579606294632,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,221,33.3,-0.0745293498039246,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,222,33.45,-0.0595007352530956,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,223,33.6,-0.044472124427557,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
