Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,60,0.5185,-0.103666745126247,-0.00449018087238073,0,0,0,0,-0.002284039,38
0,61,0.527,-0.104586862027645,-0.00453986739739776,0,0,0,0,-0.002284039,38
0,62,0.5355,-0.106120392680168,-0.00458832690492272,0,0,0,0,-0.002284039,38
0,63,0.544,-0.108267337083817,-0.00463494611904025,0,0,0,0,-0.002284039,38
0,64,0.5525,-0.10980086773634,-0.00468340562656522,0,0,0,0,-0.002284039,38
0,65,0.561,-0.111641108989716,-0.00473370542749763,0,0,0,0,-0.002284039,38
0,66,0.5695,-0.113481342792511,-0.00478093838319182,0,0,0,0,-0.002284039,38
0,67,0.578,-0.114401467144489,-0.00483123818412423,0,0,0,0,-0.002284039,38
0,68,0.5865,-0.11685511469841,-0.00487908441573381,0,0,0,0,-0.002284039,38
0,69,0.595,-0.118081942200661,-0.00492938421666622,0,0,0,0,-0.002284039,38
0,70,0.6035,-0.119922176003456,-0.00497907074168324,0,0,0,0,-0.002284039,38
0,71,0.612,-0.121762417256832,-0.00502568995580077,0,0,0,0,-0.002284039,38
0,72,0.6205,-0.123602658510208,-0.00507292291149497,0,0,0,0,-0.002284039,38
0,73,0.629,-0.125136181712151,-0.00512138241901994,0,0,0,0,-0.002284039,38
0,74,0.6375,-0.126363009214401,-0.00517352251335979,0,0,0,0,-0.002284039,38
0,75,0.646,-0.12850995361805,-0.00521830189973116,0,0,0,0,-0.002284039,38
0,76,0.6545,-0.130350187420845,-0.00526614766567945,0,0,0,0,-0.002284039,38
0,77,0.663,-0.132497131824493,-0.00531399389728904,0,0,0,0,-0.002284039,38
0,78,0.6715,-0.134030669927597,-0.00536368042230606,0,0,0,0,-0.002284039,38
0,79,0.68,-0.134644076228142,-0.00540845980867743,0,0,0,0,-0.002284039,38
0,80,0.6885,-0.137097731232643,-0.00545814586803317,0,0,0,0,-0.002284039,38
0,81,0.697,-0.138937965035439,-0.00550353853031993,0,0,0,0,-0.002284039,38
