Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
1,63,32,0.149979695677757,0.00104280153755099,0,0,0,0,-0.002284039,39
1,64,32.5,0.199972823262215,0.00104280153755099,0,0,0,0,-0.002284039,39
1,65,33,0.249965965747833,0.00141084915958345,0,0,0,0,-0.002284039,39
1,66,33.5,0.299959093332291,0.00233096815645695,0,0,0,0,-0.002284039,39
1,67,34,0.349952220916748,0.00460059521719813,0,0,0,0,-0.002284039,39
1,68,34.5,0.399945348501205,0.00932387262582779,0,0,0,0,-0.002284039,39
1,69,35,0.449938505887985,0.0171142145991325,0,0,0,0,-0.002284039,39
1,70,35.5,0.499931633472443,0.0278489347547293,0,0,0,0,-0.002284039,39
1,71,36,0.549618065357208,0.040546577423811,0,0,0,0,-0.002284039,39
1,72,36.5,0.599611163139343,0.0540416575968266,0,0,0,0,-0.002284039,39
1,73,37,0.649604320526123,0.0680274665355682,0,0,0,0,-0.002284039,39
1,74,37.5,0.699597477912903,0.082810714840889,0,0,0,0,-0.002284039,39
1,75,38,0.749590575695038,0.0977166369557381,0,0,0,0,-0.002284039,39
1,76,38.5,0.799583733081818,0.112315863370895,0,0,0,0,-0.002284039,39
1,77,39,0.849576830863953,0.127651184797287,0,0,0,0,-0.002284039,39
1,78,39.5,0.899569988250732,0.107653923332691,0,0,0,0,-0.002284039,39
1,79,40,0.949563145637512,0.0705424547195435,0,0,0,0,-0.002284039,39
1,80,40.5,0.999556243419647,0.0632428452372551,0,0,0,0,-0.002284039,39
1,81,41,1.04954934120178,0.0520787350833416,0,0,0,0,-0.002284039,39
1,82,41.5,1.09923577308655,0.0669233202934265,0,0,0,0,-0.002284039,39
1,83,42,1.14953565597534,0.0737322047352791,0,0,0,0,-0.002284039,39
1,84,42.5,1.19952881336212,0.0761858522891998,0,0,0,0,-0.002284039,39
1,85,43,1.24921524524689,0.0778420716524124,0,0,0,0,-0.002284039,39
1,86,43.5,1.29920840263367,0.0799276754260063,0,0,0,0,-0.002284039,39
1,87,44,1.34920144081116,0.0810931548476219,0,0,0,0,-0.002284039,39
1,88,44.5,1.39919459819794,0.0819519311189651,0,0,0,0,-0.002284039,39
2,89,45,1.34858810901642,0.0845282673835754,0,0,0,0,-0.002284039,39
2,90,45.5,1.29890167713165,0.0823813229799271,0,0,0,0,-0.002284039,39
2,91,46,1.24860179424286,0.0782714560627937,0,0,0,0,-0.002284039,39
2,92,46.5,1.19860863685608,0.073854885995388,0,0,0,0,-0.002284039,39
2,93,47,1.14892220497131,0.0730574503540993,0,0,0,0,-0.002284039,39
2,94,47.5,1.09892916679382,0.0187704283744097,0,0,0,0,-0.002284039,39
2,95,48,1.04893600940704,0.021040054038167,0,0,0,0,-0.002284039,39
2,96,48.5,0.998942852020264,0.0187704283744097,0,0,0,0,-0.002284039,39
2,97,49,0.948949694633484,0.0126363011077046,0,0,0,0,-0.002284039,39
2,98,49.5,0.899263262748718,0.00337376981042326,0,0,0,0,-0.002284039,39
2,99,50,0.848963439464569,-0.0162554364651442,0,0,0,0,-0.002284039,39
2,100,50.5,0.798970282077789,-0.0264994278550148,0,0,0,0,-0.002284039,39
2,101,51,0.749283909797668,-0.0408532842993736,0,0,0,0,-0.002284039,39
2,102,51.5,0.699290752410889,-0.0549004338681698,0,0,0,0,-0.002284039,39
2,103,52,0.649297595024109,-0.0682728290557861,0,0,0,0,-0.002284039,39
2,104,52.5,0.599304497241974,-0.0798663273453712,0,0,0,0,-0.002284039,39
2,105,53,0.549311339855194,-0.0871046036481857,0,0,0,0,-0.002284039,39
2,106,53.5,0.499318212270737,-0.0929320231080055,0,0,0,0,-0.002284039,39
2,107,54,0.449631780385971,-0.120903640985489,0,0,0,0,-0.002284039,39
2,108,54.5,0.399638652801514,-0.139306023716927,0,0,0,0,-0.002284039,39
2,109,55,0.349645525217056,-0.124400094151497,0,0,0,0,-0.002284039,39
2,110,55.5,0.299652397632599,-0.0542870238423347,0,0,0,0,-0.002284039,39
2,111,56,0.24965925514698,-0.021960174664855,0,0,0,0,-0.002284039,39
2,112,56.5,0.199666127562523,-0.0140471505001187,0,0,0,0,-0.002284039,39
2,113,57,0.149672985076904,-0.00864911917597055,0,0,0,0,-0.002284039,39
2,114,57.5,0.0996798574924469,-0.00386449997313321,0,0,0,0,-0.002284039,39
2,115,58,0.0496867224574089,-0.0028216983191669,0,0,0,0,-0.002284039,39
2,116,58.5,2.93659866201779E-07,-0.00226962682791054,0,0,0,0,-0.002284039,39
2,117,59,-0.0499928407371044,-0.00202426174655557,0,0,0,0,-0.002284039,39
2,118,59.5,-0.0999859720468521,-0.00214694440364838,0,0,0,0,-0.002284039,39
2,119,60,-0.14997909963131,-0.00220828573219478,0,0,0,0,-0.002284039,39
2,120,60.5,-0.199972242116928,-0.00196292065083981,0,0,0,0,-0.002284039,39
2,121,61,-0.249965369701386,-0.00147219048812985,0,0,0,0,-0.002284039,39
2,122,61.5,-0.299958497285843,-0.00147219048812985,0,0,0,0,-0.002284039,39
2,123,62,-0.349951654672623,-0.00159487291239202,0,0,0,0,-0.002284039,39
2,124,62.5,-0.399638056755066,-0.00171755545306951,0,0,0,0,-0.002284039,39
