Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,0.00254627666436136,0,0,0,0,-0.002284039,39
0,1,0.15,-0.0144149046391249,0.00149445736315101,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0291368085891008,0.000201009213924408,0,0,0,0,-0.002284039,39
0,3,0.3,-0.0441654175519943,0.000201009213924408,0,0,0,0,-0.002284039,39
0,4,0.375,-0.059194028377533,0.000201009213924408,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0742226392030716,0.000416261900682002,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0889445468783379,0.000295419595204294,0,0,0,0,-0.002284039,39
0,7,0.6,-0.103973157703877,0.00020297832088545,0,0,0,0,-0.002284039,39
0,8,0.675,-0.119001768529415,0.000126608429127373,0,0,0,0,-0.002284039,39
0,9,0.75,-0.133723676204681,5.64340261917096E-05,0,0,0,0,-0.002284039,39
0,10,0.825,-0.14875228703022,-4.72321880806703E-06,0,0,0,0,-0.002284039,39
0,11,0.9,-0.163780897855759,-6.36721742921509E-05,0,0,0,0,-0.002284039,39
0,12,0.975,-0.178502798080444,-0.000117775176477153,0,0,0,0,-0.002284039,39
0,13,1.05,-0.193531408905983,-0.000170958053786308,0,0,0,0,-0.002284039,39
0,14,1.125,-0.208560019731522,-0.000221257898374461,0,0,0,0,-0.002284039,39
0,15,1.2,-0.22358863055706,-0.000270698947133496,0,0,0,0,-0.002284039,39
0,16,1.275,-0.238617241382599,-0.000320078688673675,0,0,0,0,-0.002284039,39
0,17,1.35,-0.253339141607285,-0.000369458401110023,0,0,0,0,-0.002284039,39
0,18,1.425,-0.268367767333984,-0.00042135312105529,0,0,0,0,-0.002284039,39
0,19,1.5,-0.28308966755867,-0.000474413303891197,0,0,0,0,-0.002284039,39
0,20,1.575,-0.298118263483047,-0.000529375101905316,0,0,0,0,-0.002284039,39
0,21,1.65,-0.313146889209747,-0.000585686357226223,0,0,0,0,-0.002284039,39
0,22,1.725,-0.328175485134125,-0.000644512649159878,0,0,0,0,-0.002284039,39
0,23,1.8,-0.34289738535881,-0.000704688427504152,0,0,0,0,-0.002284039,39
0,24,1.875,-0.35792601108551,-0.000767808582168072,0,0,0,0,-0.002284039,39
0,25,1.95,-0.372954607009888,-0.000834731908980757,0,0,0,0,-0.002284039,39
0,26,2.025,-0.387983232736588,-0.000904354266822338,0,0,0,0,-0.002284039,39
0,27,2.1,-0.402705132961273,-0.000979803968220949,0,0,0,0,-0.002284039,39
0,28,2.175,-0.417733728885651,-0.00106359622441232,0,0,0,0,-0.002284039,39
0,29,2.25,-0.43276235461235,-0.00116296904161572,0,0,0,0,-0.002284039,39
0,30,2.325,-0.447790950536728,-0.00128583563491702,0,0,0,0,-0.002284039,39
0,31,2.4,-0.462512880563736,-0.00144017022103071,0,0,0,0,-0.002284039,39
0,32,2.475,-0.477848172187805,-0.00149856659118086,0,0,0,0,-0.002284039,39
0,33,2.55,-0.492570102214813,-0.00181815458927304,0,0,0,0,-0.002284039,39
0,34,2.625,-0.507291972637177,-0.00203284900635481,0,0,0,0,-0.002284039,39
0,35,2.7,-0.522320628166199,-0.0022604251280427,0,0,0,0,-0.002284039,39
0,36,2.775,-0.537349224090576,-0.00247143907472491,0,0,0,0,-0.002284039,39
0,37,2.85,-0.552377820014954,-0.00264748861081898,0,0,0,0,-0.002284039,39
0,38,2.925,-0.567099750041962,-0.00280268187634647,0,0,0,0,-0.002284039,39
0,39,3,-0.582128345966339,-0.00296155572868884,0,0,0,0,-0.002284039,39
0,40,3.075,-0.597156941890717,-0.00313024432398379,0,0,0,0,-0.002284039,39
0,41,3.15,-0.612185537815094,-0.00330997421406209,0,0,0,0,-0.002284039,39
0,42,3.225,-0.626907467842102,-0.00349154439754784,0,0,0,0,-0.002284039,39
0,43,3.3,-0.641936063766479,-0.00368292909115553,0,0,0,0,-0.002284039,39
0,44,3.375,-0.656964659690857,-0.00391357252374291,0,0,0,0,-0.002284039,39
0,45,3.45,-0.671686589717865,-0.00428714044392109,0,0,0,0,-0.002284039,39
0,46,3.525,-0.686715185642242,-0.0048514804802835,0,0,0,0,-0.002284039,39
0,47,3.6,-0.701743841171265,-0.00551212579011917,0,0,0,0,-0.002284039,39
0,48,3.675,-0.716772437095642,-0.00623533921316266,0,0,0,0,-0.002284039,39
0,49,3.75,-0.731494307518005,-0.00697695510461926,0,0,0,0,-0.002284039,39
0,50,3.825,-0.746522963047028,-0.0077081429772079,0,0,0,0,-0.002284039,39
0,51,3.9,-0.761551558971405,-0.00838596373796463,0,0,0,0,-0.002284039,39
0,52,3.975,-0.776273429393768,-0.00900551117956638,0,0,0,0,-0.002284039,39
0,53,4.05,-0.791302084922791,-0.00954960845410824,0,0,0,0,-0.002284039,39
0,54,4.125,-0.806330680847168,-0.00999371893703938,0,0,0,0,-0.002284039,39
0,55,4.2,-0.821359276771545,-0.0102642336860299,0,0,0,0,-0.002284039,39
0,56,4.275,-0.836081206798553,-0.0102685280144215,0,0,0,0,-0.002284039,39
0,57,4.35,-0.851109802722931,-0.00998083688318729,0,0,0,0,-0.002284039,39
0,58,4.425,-0.866138398647308,-0.00950544234365225,0,0,0,0,-0.002284039,39
0,59,4.5,-0.881166994571686,-0.00893987622112036,0,0,0,0,-0.002284039,39
0,60,4.575,-0.895888924598694,-0.00836081430315971,0,0,0,0,-0.002284039,39
0,61,4.65,-0.910917520523071,-0.00779095385223627,0,0,0,0,-0.002284039,39
0,62,4.725,-0.925946176052094,-0.00732966745272279,0,0,0,0,-0.002284039,39
0,63,4.8,-0.940974771976471,-0.00695241894572973,0,0,0,0,-0.002284039,39
0,64,4.875,-0.955696642398834,-0.00669110473245382,0,0,0,0,-0.002284039,39
0,65,4.95,-0.970725297927856,-0.0065242568962276,0,0,0,0,-0.002284039,39
0,66,5.025,-0.985753893852234,-0.0064580081962049,0,0,0,0,-0.002284039,39
0,67,5.1,-1.0004757642746,-0.00650953454896808,0,0,0,0,-0.002284039,39
0,68,5.175,-1.01550436019897,-0.00675612688064575,0,0,0,0,-0.002284039,39
0,69,5.25,-1.03053295612335,-0.00728672882542014,0,0,0,0,-0.002284039,39
0,70,5.325,-1.04556167125702,-0.00810808781534433,0,0,0,0,-0.002284039,39
0,71,5.4,-1.06028354167938,-0.00924351532012224,0,0,0,0,-0.002284039,39
0,72,5.475,-1.07531213760376,-0.0103709679096937,0,0,0,0,-0.002284039,39
0,73,5.55,-1.09034073352814,-0.011083752848208,0,0,0,0,-0.002284039,39
0,74,5.625,-1.1050626039505,-0.0113929128274322,0,0,0,0,-0.002284039,39
0,75,5.7,-1.12009131908417,-0.0115057807415724,0,0,0,0,-0.002284039,39
0,76,5.775,-1.13511991500854,-0.011544425971806,0,0,0,0,-0.002284039,39
0,77,5.85,-1.15014851093292,-0.0114383054897189,0,0,0,0,-0.002284039,39
0,78,5.925,-1.16487038135529,-0.0112610291689634,0,0,0,0,-0.002284039,39
