Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,0.00309712113812566,0,0,0,0,-0.002284039,39
0,1,0.15,-0.0144149046391249,0.002906349953264,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0294435154646635,0.00273091392591596,0,0,0,0,-0.002284039,39
0,3,0.3,-0.0441654175519943,0.00254320958629251,0,0,0,0,-0.002284039,39
0,4,0.375,-0.059194028377533,0.00237636128440499,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0742226392030716,0.0021788424346596,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0892512500286102,0.00199543195776641,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104279860854149,0.00181386189069599,0,0,0,0,-0.002284039,39
0,8,0.675,-0.119308471679688,0.00164456001948565,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134337082505226,0.00147771171759814,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149365693330765,0.00129718380048871,0,0,0,0,-0.002284039,39
0,11,0.9,-0.16408759355545,0.00112530565820634,0,0,0,0,-0.002284039,39
0,12,0.975,-0.179116204380989,0.000946863845456392,0,0,0,0,-0.002284039,39
0,13,1.05,-0.194144815206528,0.000770446378737688,0,0,0,0,-0.002284039,39
0,14,1.125,-0.209173426032066,0.000594580953475088,0,0,0,0,-0.002284039,39
0,15,1.2,-0.224202036857605,0.000440491712652147,0,0,0,0,-0.002284039,39
0,16,1.275,-0.239230647683144,0.000254811689956114,0,0,0,0,-0.002284039,39
0,17,1.35,-0.253339141607285,2.5898289095494E-05,0,0,0,0,-0.002284039,39
0,18,1.425,-0.268981158733368,-2.75790280284127E-05,0,0,0,0,-0.002284039,39
0,19,1.5,-0.284009784460068,-5.86238456889987E-05,0,0,0,0,-0.002284039,39
0,20,1.575,-0.299038380384445,-0.000100593540992122,0,0,0,0,-0.002284039,39
0,21,1.65,-0.314373701810837,-0.000635004718787968,0,0,0,0,-0.002284039,39
0,22,1.725,-0.329095602035522,-0.00082411989569664,0,0,0,0,-0.002284039,39
0,23,1.8,-0.344124227762222,-0.00101329630706459,0,0,0,0,-0.002284039,39
0,24,1.875,-0.3591528236866,-0.00120357691776007,0,0,0,0,-0.002284039,39
0,25,1.95,-0.3741814494133,-0.00139710865914822,0,0,0,0,-0.002284039,39
0,26,2.025,-0.389210045337677,-0.00160898140165955,0,0,0,0,-0.002284039,39
0,27,2.1,-0.404238671064377,-0.00179423147346824,0,0,0,0,-0.002284039,39
0,28,2.175,-0.418960571289063,-0.00199788459576666,0,0,0,0,-0.002284039,39
0,29,2.25,-0.43398916721344,-0.00220583146438003,0,0,0,0,-0.002284039,39
