Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,0.000307000009343028,5.29375720361713E-05,0,0,0,0,-0.002284039,39
0,1,0.3,-0.0144149046391249,8.78161608852679E-06,0,0,0,0,-0.002284039,39
0,2,0.45,-0.0294435154646635,4.7306393753388E-06,0,0,0,0,-0.002284039,39
0,3,0.6,-0.0441654175519943,3.37315691467666E-06,0,0,0,0,-0.002284039,39
0,4,0.75,-0.059194028377533,2.50640482590825E-06,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0742226392030716,1.92550305655459E-06,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0892512500286102,1.26301733871514E-06,0,0,0,0,-0.002284039,39
0,7,1.2,-0.104279860854149,2.01009197553503E-06,0,0,0,0,-0.002284039,39
0,8,1.35,-0.119001768529415,1.91268213711737E-06,0,0,0,0,-0.002284039,39
0,9,1.5,-0.134337082505226,2.01021464363293E-07,0,0,0,0,-0.002284039,39
0,10,1.65,-0.149365693330765,1.8127572047888E-06,0,0,0,0,-0.002284039,39
0,11,1.8,-0.16408759355545,8.38044456941134E-07,0,0,0,0,-0.002284039,39
0,12,1.95,-0.18034303188324,-2.98915938401478E-06,0,0,0,0,-0.002284039,39
0,13,2.1,-0.194144815206528,-1.07469838894758E-06,0,0,0,0,-0.002284039,39
0,14,2.25,-0.209173426032066,-1.31883666654176E-06,0,0,0,0,-0.002284039,39
0,15,2.4,-0.224202036857605,-1.5819906593606E-06,0,0,0,0,-0.002284039,39
0,16,2.55,-0.238003820180893,-1.19161541078938E-06,0,0,0,0,-0.002284039,39
0,17,2.7,-0.254565954208374,-5.37226787855616E-06,0,0,0,0,-0.002284039,39
0,18,2.85,-0.269287884235382,-2.20951187657192E-06,0,0,0,0,-0.002284039,39
0,19,3,-0.284009784460068,-1.75386946921208E-06,0,0,0,0,-0.002284039,39
0,20,3.15,-0.299038380384445,-9.51771028212534E-07,0,0,0,0,-0.002284039,39
0,21,3.3,-0.313760280609131,7.18306807812041E-07,0,0,0,0,-0.002284039,39
0,22,3.45,-0.328788906335831,2.69104191374936E-07,0,0,0,0,-0.002284039,39
0,23,3.6,-0.344124227762222,-3.67250117960793E-06,0,0,0,0,-0.002284039,39
0,24,3.75,-0.3591528236866,-2.92413756142196E-06,0,0,0,0,-0.002284039,39
0,25,3.9,-0.373874723911285,-3.03577871818561E-06,0,0,0,0,-0.002284039,39
0,26,4.05,-0.388903349637985,-2.0099080302316E-06,0,0,0,0,-0.002284039,39
0,27,4.2,-0.40485206246376,-7.02970874044695E-06,0,0,0,0,-0.002284039,39
0,28,4.35,-0.418960571289063,-3.54245753442228E-06,0,0,0,0,-0.002284039,39
0,29,4.5,-0.43398916721344,-3.70746556654922E-06,0,0,0,0,-0.002284039,39
0,30,4.65,-0.44901779294014,-3.92584070141311E-06,0,0,0,0,-0.002284039,39
0,31,4.8,-0.464046388864517,-4.13746784033719E-06,0,0,0,0,-0.002284039,39
0,32,4.95,-0.479075014591217,-4.36872460340965E-06,0,0,0,0,-0.002284039,39
0,33,5.1,-0.494103610515594,-4.6214504436648E-06,0,0,0,0,-0.002284039,39
0,34,5.25,-0.508825540542603,-2.00463205146661E-06,0,0,0,0,-0.002284039,39
0,35,5.4,-0.52385413646698,-4.80670132674277E-06,0,0,0,0,-0.002284039,39
0,36,5.55,-0.538882732391357,-4.91895571030909E-06,0,0,0,0,-0.002284039,39
0,37,5.7,-0.553911328315735,-5.00299302075291E-06,0,0,0,0,-0.002284039,39
0,38,5.85,-0.568939983844757,-5.29068393007037E-06,0,0,0,0,-0.002284039,39
0,39,6,-0.583968579769135,-5.34221044290462E-06,0,0,0,0,-0.002284039,39
0,40,6.15,-0.598997175693512,-5.46489309272147E-06,0,0,0,0,-0.002284039,39
0,41,6.3,-0.61371910572052,-5.59125601284904E-06,0,0,0,0,-0.002284039,39
0,42,6.45,-0.628747701644897,-5.84030158279347E-06,0,0,0,0,-0.002284039,39
0,43,6.6,-0.643776297569275,-6.04334127274342E-06,0,0,0,0,-0.002284039,39
0,44,6.75,-0.658804953098297,-6.21080289420206E-06,0,0,0,0,-0.002284039,39
0,45,6.9,-0.673833549022675,-6.52180324323126E-06,0,0,0,0,-0.002284039,39
0,46,7.05,-0.688862144947052,-6.92236153554404E-06,0,0,0,0,-0.002284039,39
0,47,7.2,-0.703890740871429,-7.18244837116799E-06,0,0,0,0,-0.002284039,39
0,48,7.35,-0.718919396400452,-7.65416280046338E-06,0,0,0,0,-0.002284039,39
0,49,7.5,-0.733641266822815,-7.46339128454565E-06,0,0,0,0,-0.002284039,39
0,50,7.65,-0.748669862747192,-8.26512223284226E-06,0,0,0,0,-0.002284039,39
0,51,7.8,-0.763698518276215,-8.82884796737926E-06,0,0,0,0,-0.002284039,39
0,52,7.95,-0.778727114200592,-9.46188993111718E-06,0,0,0,0,-0.002284039,39
0,53,8.1,-0.793755710124969,-9.76736919255927E-06,0,0,0,0,-0.002284039,39
0,54,8.25,-0.808784306049347,-1.15616012408282E-05,0,0,0,0,-0.002284039,39
0,55,8.4,-0.823812961578369,-1.24835605674889E-05,0,0,0,0,-0.002284039,39
0,56,8.55,-0.838841557502747,-1.56708538270323E-05,0,0,0,0,-0.002284039,39
0,57,8.7,-0.854176878929138,-1.24584057630273E-05,0,0,0,0,-0.002284039,39
0,58,8.85,-0.868592083454132,-1.18327243399108E-05,0,0,0,0,-0.002284039,39
0,59,9,-0.883927404880524,-2.00990798475686E-05,0,0,0,0,-0.002284039,39
0,60,9.15,-0.898956000804901,-2.92720469587948E-05,0,0,0,0,-0.002284039,39
0,61,9.3,-0.913984596729279,-2.00990798475686E-05,0,0,0,0,-0.002284039,39
