Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,0.000613706361036748,4.73984027848928E-06,0,0,0,0,-0.002284039,39
0,1,0.3,-0.0144149046391249,6.31202226486494E-07,0,0,0,0,-0.002284039,39
0,2,0.45,-0.0294435154646635,3.82156684963775E-07,0,0,0,0,-0.002284039,39
0,3,0.6,-0.0441654175519943,-1.33109963940115E-07,0,0,0,0,-0.002284039,39
0,4,0.75,-0.059194028377533,-3.14066710416228E-07,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0754494667053223,1.4491262163574E-06,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0892512500286102,7.89584873928106E-07,0,0,0,0,-0.002284039,39
0,7,1.2,-0.104279860854149,5.73050158436672E-07,0,0,0,0,-0.002284039,39
0,8,1.35,-0.119308471679688,2.01021464363293E-07,0,0,0,0,-0.002284039,39
0,9,1.5,-0.134337082505226,2.01021464363293E-07,0,0,0,0,-0.002284039,39
0,10,1.65,-0.148138865828514,1.05243213965878E-06,0,0,0,0,-0.002284039,39
0,11,1.8,-0.164394304156303,4.0976026127737E-08,0,0,0,0,-0.002284039,39
0,12,1.95,-0.179422914981842,1.62885598342655E-07,0,0,0,0,-0.002284039,39
0,13,2.1,-0.195064932107925,-1.94599033420673E-06,0,0,0,0,-0.002284039,39
0,14,2.25,-0.209173426032066,-3.10754813881431E-07,0,0,0,0,-0.002284039,39
0,15,2.4,-0.224202036857605,8.63072216361616E-07,0,0,0,0,-0.002284039,39
0,16,2.55,-0.239230647683144,-2.14203646464739E-06,0,0,0,0,-0.002284039,39
0,17,2.7,-0.254872679710388,7.5676729238694E-07,0,0,0,0,-0.002284039,39
0,18,2.85,-0.269287884235382,-3.18115758091153E-06,0,0,0,0,-0.002284039,39
0,19,3,-0.284009784460068,2.69717617129572E-07,0,0,0,0,-0.002284039,39
0,20,3.15,-0.299345105886459,-9.96243443296407E-07,0,0,0,0,-0.002284039,39
0,21,3.3,-0.314067006111145,-9.59376848186366E-07,0,0,0,0,-0.002284039,39
0,22,3.45,-0.329402327537537,-2.00978533371199E-07,0,0,0,0,-0.002284039,39
0,23,3.6,-0.345657765865326,-1.43109173222911E-06,0,0,0,0,-0.002284039,39
0,24,3.75,-0.359766244888306,-4.87785700897803E-06,0,0,0,0,-0.002284039,39
0,25,3.9,-0.3741814494133,-3.05847493109468E-06,0,0,0,0,-0.002284039,39
0,26,4.05,-0.389210045337677,-3.26151462104463E-06,0,0,0,0,-0.002284039,39
0,27,4.2,-0.403931945562363,-3.4210020203318E-06,0,0,0,0,-0.002284039,39
0,28,4.35,-0.418960571289063,-3.5903037769458E-06,0,0,0,0,-0.002284039,39
0,29,4.5,-0.43398916721344,-3.82401412934996E-06,0,0,0,0,-0.002284039,39
0,30,4.65,-0.44901779294014,-3.96387213186244E-06,0,0,0,0,-0.002284039,39
0,31,4.8,-0.464046388864517,-4.27732584284968E-06,0,0,0,0,-0.002284039,39
0,32,4.95,-0.479075014591217,-4.66561641587759E-06,0,0,0,0,-0.002284039,39
0,33,5.1,-0.494103610515594,-5.06433434566134E-06,0,0,0,0,-0.002284039,39
0,34,5.25,-0.509132206439972,-5.50905861018691E-06,0,0,0,0,-0.002284039,39
0,35,5.4,-0.524160861968994,-5.87526619710843E-06,0,0,0,0,-0.002284039,39
0,36,5.55,-0.538882732391357,-5.99181430516182E-06,0,0,0,0,-0.002284039,39
0,37,5.7,-0.553911328315735,-6.45739464744111E-06,0,0,0,0,-0.002284039,39
0,38,5.85,-0.568939983844757,-6.38991923551657E-06,0,0,0,0,-0.002284039,39
0,39,6,-0.583968579769135,-7.58239366405178E-06,0,0,0,0,-0.002284039,39
0,40,6.15,-0.598997175693512,-7.90995636634761E-06,0,0,0,0,-0.002284039,39
0,41,6.3,-0.614025771617889,-9.09690970729571E-06,0,0,0,0,-0.002284039,39
0,42,6.45,-0.629054427146912,-8.54606514621992E-06,0,0,0,0,-0.002284039,39
0,43,6.6,-0.643776297569275,-8.42828922031913E-06,0,0,0,0,-0.002284039,39
0,44,6.75,-0.658804953098297,-8.29456530482275E-06,0,0,0,0,-0.002284039,39
0,45,6.9,-0.673833549022675,-8.37860352476127E-06,0,0,0,0,-0.002284039,39
0,46,7.05,-0.688862144947052,-9.67535743257031E-06,0,0,0,0,-0.002284039,39
0,47,7.2,-0.703890740871429,-1.21928032967844E-05,0,0,0,0,-0.002284039,39
0,48,7.35,-0.718612670898438,-2.09296340472065E-05,0,0,0,0,-0.002284039,39
0,49,7.5,-0.733947992324829,-2.97014357784064E-05,0,0,0,0,-0.002284039,39
0,50,7.65,-0.748976588249207,-3.44369836966507E-05,0,0,0,0,-0.002284039,39
0,51,7.8,-0.763698518276215,-3.77432770619635E-05,0,0,0,0,-0.002284039,39
0,52,7.95,-0.778727114200592,-3.86817991966382E-05,0,0,0,0,-0.002284039,39
0,53,8.1,-0.793755710124969,-3.91847970604431E-05,0,0,0,0,-0.002284039,39
0,54,8.25,-0.808784306049347,-3.9368820580421E-05,0,0,0,0,-0.002284039,39
0,55,8.4,-0.823812961578369,-4.04054881073534E-05,0,0,0,0,-0.002284039,39
0,56,8.55,-0.838841557502747,-4.03625490434933E-05,0,0,0,0,-0.002284039,39
0,57,8.7,-0.853870153427124,-4.03564154112246E-05,0,0,0,0,-0.002284039,39
0,58,8.85,-0.868592083454132,-3.96939285565168E-05,0,0,0,0,-0.002284039,39
0,59,9,-0.88362067937851,-3.97736730519682E-05,0,0,0,0,-0.002284039,39
0,60,9.15,-0.898956000804901,-4.50244842795655E-05,0,0,0,0,-0.002284039,39
0,61,9.3,-0.913677871227264,-4.00497083319351E-05,0,0,0,0,-0.002284039,39
0,62,9.45,-0.928706526756287,-4.02705372835044E-05,0,0,0,0,-0.002284039,39
0,63,9.6,-0.943735122680664,-4.12458612117916E-05,0,0,0,0,-0.002284039,39
0,64,9.75,-0.958763718605042,-4.23684068664443E-05,0,0,0,0,-0.002284039,39
0,65,9.9,-0.973792314529419,-4.22518605773803E-05,0,0,0,0,-0.002284039,39
0,66,10.05,-0.988820970058441,-4.28714047302492E-05,0,0,0,0,-0.002284039,39
0,67,10.2,-1.00354290008545,-4.3417345295893E-05,0,0,0,0,-0.002284039,39
0,68,10.35,-1.01857149600983,-4.33560016972478E-05,0,0,0,0,-0.002284039,39
0,69,10.5,-1.0336000919342,-4.32517226727214E-05,0,0,0,0,-0.002284039,39
0,70,10.65,-1.04862868785858,-4.40859621448908E-05,0,0,0,0,-0.002284039,39
0,71,10.8,-1.06365728378296,-4.59936782135628E-05,0,0,0,0,-0.002284039,39
0,72,10.95,-1.07868587970734,-4.89012527395971E-05,0,0,0,0,-0.002284039,39
0,73,11.1,-1.09371447563171,-5.51273915334605E-05,0,0,0,0,-0.002284039,39
0,74,11.25,-1.10843646526337,-6.24392705503851E-05,0,0,0,0,-0.002284039,39
0,75,11.4,-1.12346506118774,-6.37703778920695E-05,0,0,0,0,-0.002284039,39
0,76,11.55,-1.13849365711212,-7.28243467165157E-05,0,0,0,0,-0.002284039,39
0,77,11.7,-1.1535222530365,-8.02589056547731E-05,0,0,0,0,-0.002284039,39
0,78,11.85,-1.16855084896088,-8.59943174873479E-05,0,0,0,0,-0.002284039,39
0,79,12,-1.18357944488525,-9.32325856410898E-05,0,0,0,0,-0.002284039,39
0,80,12.15,-1.19860804080963,-0.00010161180398427,0,0,0,0,-0.002284039,39
0,81,12.3,-1.21333003044128,-0.000119922173325904,0,0,0,0,-0.002284039,39
0,82,12.45,-1.22835862636566,-0.000131466600578278,0,0,0,0,-0.002284039,39
0,83,12.6,-1.24338722229004,-0.0001536230702186,0,0,0,0,-0.002284039,39
0,84,12.75,-1.25872254371643,-0.00059862935449928,0,0,0,0,-0.002284039,39
0,85,12.9,-1.27344441413879,-0.000651137495879084,0,0,0,0,-0.002284039,39
0,86,13.05,-1.28847301006317,-0.000702602847013623,0,0,0,0,-0.002284039,39
0,87,13.2,-1.30350160598755,-0.000761551782488823,0,0,0,0,-0.002284039,39
0,88,13.35,-1.31853032112122,-0.000818415137473494,0,0,0,0,-0.002284039,39
0,89,13.5,-1.33355891704559,-0.000347252847859636,0,0,0,0,-0.002284039,39
0,90,13.65,-1.34828078746796,-0.000447975209681317,0,0,0,0,-0.002284039,39
0,91,13.8,-1.36330938339233,-0.00102114805486053,0,0,0,0,-0.002284039,39
0,92,13.95,-1.37833797931671,-0.00110040092840791,0,0,0,0,-0.002284039,39
0,93,14.1,-1.39336657524109,-0.00118456117343158,0,0,0,0,-0.002284039,39
0,94,14.25,-1.40839517116547,-0.00126915075816214,0,0,0,0,-0.002284039,39
0,95,14.4,-1.42342388629913,-0.00135956786107272,0,0,0,0,-0.002284039,39
0,96,14.55,-1.43845248222351,-0.00146814179606736,0,0,0,0,-0.002284039,39
0,97,14.7,-1.45317435264587,-0.00156910961959511,0,0,0,0,-0.002284039,39
0,98,14.85,-1.46820294857025,-0.00167099747341126,0,0,0,0,-0.002284039,39
0,99,15,-1.48353826999664,-0.00291493651457131,0,0,0,0,-0.002284039,39
0,100,15.15,-1.49826014041901,-0.00540661858394742,0,0,0,0,-0.002284039,39
1,101,15.3,-1.48353826999664,-0.00502937007695436,0,0,0,0,-0.002284039,39
1,102,15.45,-1.46850967407227,-0.00340443989261985,0,0,0,0,-0.002284039,39
1,103,15.6,-1.45348107814789,-0.0021009377669543,0,0,0,0,-0.002284039,39
1,104,15.75,-1.43875908851624,-0.000819212582428008,0,0,0,0,-0.002284039,39
1,105,15.9,-1.42342388629913,9.19506201171316E-05,0,0,0,0,-0.002284039,39
1,106,16.05,-1.40839517116547,-0.000810931494925171,0,0,0,0,-0.002284039,39
1,107,16.2,-1.39336657524109,-0.00132773164659739,0,0,0,0,-0.002284039,39
1,108,16.35,-1.37833797931671,-0.00136324833147228,0,0,0,0,-0.002284039,39
1,109,16.5,-1.36330938339233,-0.00128197111189365,0,0,0,0,-0.002284039,39
1,110,16.65,-1.34858751296997,-0.00120369961950928,0,0,0,0,-0.002284039,39
1,111,16.8,-1.33355891704559,-0.00112947670277208,0,0,0,0,-0.002284039,39
1,112,16.95,-1.31853032112122,-0.00105758477002382,0,0,0,0,-0.002284039,39
1,113,17.1,-1.30350160598755,-0.000971890985965729,0,0,0,0,-0.002284039,39
1,114,17.25,-1.28877973556519,-0.000912574003450572,0,0,0,0,-0.002284039,39
1,115,17.4,-1.27375113964081,-0.000839025829918683,0,0,0,0,-0.002284039,39
1,116,17.55,-1.25872254371643,-0.000771366409026086,0,0,0,0,-0.002284039,39
1,117,17.7,-1.24369394779205,-0.000707755505573004,0,0,0,0,-0.002284039,39
1,118,17.85,-1.22866535186768,-0.000650769448839128,0,0,0,0,-0.002284039,39
1,119,18,-1.21363663673401,-0.000593844742979854,0,0,0,0,-0.002284039,39
1,120,18.15,-1.19860804080963,-0.000541643355973065,0,0,0,0,-0.002284039,39
1,121,18.3,-1.18357944488525,-0.000489871308673173,0,0,0,0,-0.002284039,39
1,122,18.45,-1.16855084896088,-0.000444478762801737,0,0,0,0,-0.002284039,39
1,123,18.6,-1.15382897853851,-0.000403073412599042,0,0,0,0,-0.002284039,39
1,124,18.75,-1.13880038261414,-0.000362772203516215,0,0,0,0,-0.002284039,39
1,125,18.9,-1.12377178668976,-0.000324249878758565,0,0,0,0,-0.002284039,39
1,126,19.05,-1.10874307155609,-0.000291370961349458,0,0,0,0,-0.002284039,39
1,127,19.2,-1.09371447563171,-0.000257817300735042,0,0,0,0,-0.002284039,39
1,128,19.35,-1.07868587970734,-0.000226717267651111,0,0,0,0,-0.002284039,39
1,129,19.5,-1.06365728378296,-0.000195003827684559,0,0,0,0,-0.002284039,39
1,130,19.65,-1.04862868785858,-0.000176172063220292,0,0,0,0,-0.002284039,39
1,131,19.8,-1.03390681743622,-0.000153475790284574,0,0,0,0,-0.002284039,39
1,132,19.95,-1.02041172981262,-3.93626869481523E-05,0,0,0,0,-0.002284039,39
1,133,20.1,-1.00384950637817,-2.52909994742367E-05,0,0,0,0,-0.002284039,39
1,134,20.25,-0.988820970058441,-2.14878400583984E-05,0,0,0,0,-0.002284039,39
1,135,20.4,-0.973792314529419,-1.93163596122758E-05,0,0,0,0,-0.002284039,39
1,136,20.55,-0.958763718605042,-1.33147350425133E-05,0,0,0,0,-0.002284039,39
1,137,20.7,-0.943735122680664,-1.12254510895582E-05,0,0,0,0,-0.002284039,39
1,138,20.85,-0.928706526756287,-8.87424084794475E-06,0,0,0,0,-0.002284039,39
1,139,21,-0.913984596729279,-7.6376009019441E-06,0,0,0,0,-0.002284039,39
1,140,21.15,-0.898956000804901,-2.0099080302316E-06,0,0,0,0,-0.002284039,39
1,141,21.3,-0.883927404880524,-2.37636004385422E-06,0,0,0,0,-0.002284039,39
1,142,21.45,-0.868898749351501,4.97478254146699E-07,0,0,0,0,-0.002284039,39
1,143,21.6,-0.853870153427124,2.53400844485441E-06,0,0,0,0,-0.002284039,39
1,144,21.75,-0.838841557502747,3.6418316540221E-06,0,0,0,0,-0.002284039,39
1,145,21.9,-0.823812961578369,5.12138285557739E-06,0,0,0,0,-0.002284039,39
1,146,22.05,-0.808784306049347,5.7642396313895E-06,0,0,0,0,-0.002284039,39
1,147,22.2,-0.793755710124969,7.80690334067913E-06,0,0,0,0,-0.002284039,39
1,148,22.35,-0.779033839702606,7.41493295208784E-06,0,0,0,0,-0.002284039,39
1,149,22.5,-0.763698518276215,9.62383182923077E-06,0,0,0,0,-0.002284039,39
1,150,22.65,-0.748976588249207,1.04169748738059E-05,0,0,0,0,-0.002284039,39
1,151,22.8,-0.73548150062561,-5.55751284991857E-06,0,0,0,0,-0.002284039,39
1,152,22.95,-0.718612670898438,2.01009197553503E-06,0,0,0,0,-0.002284039,39
1,153,23.1,-0.704197466373444,2.0100920664845E-05,0,0,0,0,-0.002284039,39
1,154,23.25,-0.689168870449066,2.31870053539751E-05,0,0,0,0,-0.002284039,39
1,155,23.4,-0.673833549022675,2.76158443739405E-05,0,0,0,0,-0.002284039,39
1,156,23.55,-0.659111618995667,3.54061849066056E-05,0,0,0,0,-0.002284039,39
1,157,23.7,-0.643776297569275,5.22566333529539E-05,0,0,0,0,-0.002284039,39
1,158,23.85,-0.629054427146912,6.87697029206902E-05,0,0,0,0,-0.002284039,39
1,159,24,-0.614025771617889,8.90061855898239E-05,0,0,0,0,-0.002284039,39
1,160,24.15,-0.598997175693512,0.000115284783532843,0,0,0,0,-0.002284039,39
1,161,24.3,-0.583968579769135,0.00013969860447105,0,0,0,0,-0.002284039,39
1,162,24.45,-0.569246649742126,0.000422580051235855,0,0,0,0,-0.002284039,39
1,163,24.6,-0.554218053817749,0.000439755618572235,0,0,0,0,-0.002284039,39
1,164,24.75,-0.539189457893372,0.000421966629801318,0,0,0,0,-0.002284039,39
1,165,24.9,-0.524160861968994,0.000387922249501571,0,0,0,0,-0.002284039,39
1,166,25.05,-0.509132206439972,0.000348111760104075,0,0,0,0,-0.002284039,39
1,167,25.2,-0.494103610515594,0.000307994574541226,0,0,0,0,-0.002284039,39
1,168,25.35,-0.479075014591217,0.000265546404989436,0,0,0,0,-0.002284039,39
1,169,25.5,-0.464046388864517,0.000228250923100859,0,0,0,0,-0.002284039,39
1,170,25.65,-0.44901779294014,0.000196660170331597,0,0,0,0,-0.002284039,39
1,171,25.8,-0.434295892715454,0.000162554424605332,0,0,0,0,-0.002284039,39
