Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,4.3754730540968E-06,0,0,0,0,-0.002284039,39
0,1,0.15,-0.014721610583365,3.53019049725845E-06,0,0,0,0,-0.002284039,39
0,2,0.225,-0.029750220477581,3.2406596801593E-06,0,0,0,0,-0.002284039,39
0,3,0.3,-0.0447788313031197,2.01009197553503E-06,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0598074421286583,2.69901647698134E-06,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0748360529541969,2.01009197553503E-06,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0898646637797356,2.26840074901702E-06,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104893274605274,1.77300807990832E-06,0,0,0,0,-0.002284039,39
0,8,0.675,-0.11961518228054,1.55297698256618E-06,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134643793106079,1.25706662856828E-06,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149672403931618,1.19167691536859E-06,0,0,0,0,-0.002284039,39
0,11,0.9,-0.164701014757156,8.15532189335499E-07,0,0,0,0,-0.002284039,39
0,12,0.975,-0.179729625582695,7.24195047041576E-07,0,0,0,0,-0.002284039,39
0,13,1.05,-0.194758236408234,2.49720358169725E-07,0,0,0,0,-0.002284039,39
0,14,1.125,-0.209786847233772,1.00477052455972E-07,0,0,0,0,-0.002284039,39
0,15,1.2,-0.224508747458458,-2.00978533371199E-07,0,0,0,0,-0.002284039,39
0,16,1.275,-0.239537358283997,-1.56542853346764E-07,0,0,0,0,-0.002284039,39
0,17,1.35,-0.254565954208374,-1.14358522296243E-06,0,0,0,0,-0.002284039,39
0,18,1.425,-0.269594579935074,-1.20382230761606E-06,0,0,0,0,-0.002284039,39
0,19,1.5,-0.284623175859451,-3.07749087369302E-06,0,0,0,0,-0.002284039,39
0,20,1.575,-0.299651801586151,-2.57449232776708E-06,0,0,0,0,-0.002284039,39
0,21,1.65,-0.314680397510529,-3.60809281119145E-06,0,0,0,0,-0.002284039,39
0,22,1.725,-0.329709023237228,-3.98963538827957E-06,0,0,0,0,-0.002284039,39
0,23,1.8,-0.344430923461914,-5.27657539350912E-06,0,0,0,0,-0.002284039,39
0,24,1.875,-0.359459549188614,-6.07339825364761E-06,0,0,0,0,-0.002284039,39
0,25,1.95,-0.374488145112991,-8.2878177636303E-06,0,0,0,0,-0.002284039,39
0,26,2.025,-0.389516770839691,-9.77227682597004E-06,0,0,0,0,-0.002284039,39
0,27,2.1,-0.404545366764069,-1.207686818816E-05,0,0,0,0,-0.002284039,39
0,28,2.175,-0.419573992490768,-1.34963056552806E-05,0,0,0,0,-0.002284039,39
0,29,2.25,-0.434602588415146,-1.56604255607817E-05,0,0,0,0,-0.002284039,39
0,30,2.325,-0.449631214141846,-1.48691178765148E-05,0,0,0,0,-0.002284039,39
0,31,2.4,-0.464353114366531,-1.894831257232E-05,0,0,0,0,-0.002284039,39
0,32,2.475,-0.479381710290909,-1.98684301722096E-05,0,0,0,0,-0.002284039,39
0,33,2.55,-0.494410336017609,-2.14817064261297E-05,0,0,0,0,-0.002284039,39
0,34,2.625,-0.509438931941986,-2.18129498534836E-05,0,0,0,0,-0.002284039,39
0,35,2.7,-0.524467527866364,-2.27576038014377E-05,0,0,0,0,-0.002284039,39
0,36,2.775,-0.539496183395386,-2.25797157327179E-05,0,0,0,0,-0.002284039,39
0,37,2.85,-0.554524779319763,-2.38494794757571E-05,0,0,0,0,-0.002284039,39
0,38,2.925,-0.569246649742126,-2.46285126195289E-05,0,0,0,0,-0.002284039,39
0,39,3,-0.584581971168518,-2.66282386292005E-05,0,0,0,0,-0.002284039,39
0,40,3.075,-0.599303901195526,-2.79348078038311E-05,0,0,0,0,-0.002284039,39
0,41,3.15,-0.614332497119904,-3.03639226331143E-05,0,0,0,0,-0.002284039,39
0,42,3.225,-0.629361093044281,-3.21182815241627E-05,0,0,0,0,-0.002284039,39
0,43,3.3,-0.644389748573303,-3.50381269527134E-05,0,0,0,0,-0.002284039,39
0,44,3.375,-0.659418344497681,-3.72464128304273E-05,0,0,0,0,-0.002284039,39
0,45,3.45,-0.674446940422058,-4.05036334996112E-05,0,0,0,0,-0.002284039,39
0,46,3.525,-0.689168870449066,-4.29634164902382E-05,0,0,0,0,-0.002284039,39
0,47,3.6,-0.704504191875458,-4.65273442387115E-05,0,0,0,0,-0.002284039,39
0,48,3.675,-0.719226062297821,-4.92754334118217E-05,0,0,0,0,-0.002284039,39
0,49,3.75,-0.734254658222198,-5.30540564795956E-05,0,0,0,0,-0.002284039,39
0,50,3.825,-0.749283313751221,-5.60168409720063E-05,0,0,0,0,-0.002284039,39
0,51,3.9,-0.764311909675598,-6.00899002165534E-05,0,0,0,0,-0.002284039,39
0,52,3.975,-0.779340505599976,-6.33961972198449E-05,0,0,0,0,-0.002284039,39
0,53,4.05,-0.794369101524353,-6.77698262734339E-05,0,0,0,0,-0.002284039,39
0,54,4.125,-0.809091031551361,-7.13889603503048E-05,0,0,0,0,-0.002284039,39
0,55,4.2,-0.824119627475739,-7.64189462643117E-05,0,0,0,0,-0.002284039,39
0,56,4.275,-0.839148223400116,-8.05840172688477E-05,0,0,0,0,-0.002284039,39
0,57,4.35,-0.854176878929138,-8.59943174873479E-05,0,0,0,0,-0.002284039,39
0,58,4.425,-0.869205474853516,-9.05642446014099E-05,0,0,0,0,-0.002284039,39
0,59,4.5,-0.884234070777893,-9.62383128353395E-05,0,0,0,0,-0.002284039,39
0,60,4.575,-0.898956000804901,-0.000101016790722497,0,0,0,0,-0.002284039,39
0,61,4.65,-0.913984596729279,-0.000106482300907373,0,0,0,0,-0.002284039,39
0,62,4.725,-0.92931991815567,-0.000111107430711854,0,0,0,0,-0.002284039,39
0,63,4.8,-0.944041848182678,-0.000116824441647623,0,0,0,0,-0.002284039,39
0,64,4.875,-0.959070444107056,-0.000121719473099802,0,0,0,0,-0.002284039,39
0,65,4.95,-0.974099040031433,-0.000127559163956903,0,0,0,0,-0.002284039,39
0,66,5.025,-0.989127635955811,-0.000132552333525382,0,0,0,0,-0.002284039,39
0,67,5.1,-1.00415623188019,-0.000138600589707494,0,0,0,0,-0.002284039,39
0,68,5.175,-1.01918482780457,-0.000143790064612404,0,0,0,0,-0.002284039,39
