Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0.000307000009343028,8.03576494234903E-09,0,0,0,0,-0.002284039,39
0,1,0.6,-0.0153350234031677,1.1921061116027E-07,0,0,0,0,-0.002284039,39
0,2,0.9,-0.0300569273531437,-1.83183431090583E-07,0,0,0,0,-0.002284039,39
0,3,1.2,-0.0456989519298077,5.44097638055518E-08,0,0,0,0,-0.002284039,39
0,4,1.5,-0.061647679656744,-2.00978533371199E-07,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0754494667053223,-4.73738566597603E-07,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0904780775308609,-8.74849092724617E-07,0,0,0,0,-0.002284039,39
0,7,2.4,-0.105813391506672,-9.64898049460317E-07,0,0,0,0,-0.002284039,39
0,8,2.7,-0.119921885430813,-1.07377888980409E-06,0,0,0,0,-0.002284039,39
0,9,3,-0.133416965603828,-1.17677086564072E-06,0,0,0,0,-0.002284039,39
0,10,3.3,-0.148445576429367,-1.26234192521224E-06,0,0,0,0,-0.002284039,39
0,11,3.6,-0.163474187254906,-1.48562412505271E-06,0,0,0,0,-0.002284039,39
0,12,3.9,-0.179116204380989,-1.63897732363694E-06,0,0,0,0,-0.002284039,39
0,13,4.2,-0.195064932107925,-1.76583102984296E-06,0,0,0,0,-0.002284039,39
0,14,4.5,-0.21070696413517,-1.91765070667316E-06,0,0,0,0,-0.002284039,39
0,15,4.8,-0.225735574960709,-2.98486543215404E-06,0,0,0,0,-0.002284039,39
0,16,5.1,-0.23984406888485,-3.66636709259183E-06,0,0,0,0,-0.002284039,39
0,17,5.4,-0.254872679710388,-3.94178914575605E-06,0,0,0,0,-0.002284039,39
0,18,5.7,-0.269594579935074,-4.27364557253895E-06,0,0,0,0,-0.002284039,39
0,19,6,-0.284623175859451,-4.54477412858978E-06,0,0,0,0,-0.002284039,39
0,20,6.3,-0.299345105886459,-4.94226560476818E-06,0,0,0,0,-0.002284039,39
0,21,6.6,-0.314373701810837,-5.23731705470709E-06,0,0,0,0,-0.002284039,39
0,22,6.9,-0.329402327537537,-5.49495007362566E-06,0,0,0,0,-0.002284039,39
0,23,7.2,-0.344430923461914,-5.75135663893889E-06,0,0,0,0,-0.002284039,39
0,24,7.5,-0.359459549188614,-5.97770576860057E-06,0,0,0,0,-0.002284039,39
0,25,7.8,-0.374794840812683,-6.2341123339138E-06,0,0,0,0,-0.002284039,39
0,26,8.1,-0.389823466539383,-6.43776547804009E-06,0,0,0,0,-0.002284039,39
0,27,8.4,-0.40485206246376,-6.64509889247711E-06,0,0,0,0,-0.002284039,39
0,28,8.7,-0.419573992490768,-6.91193326929351E-06,0,0,0,0,-0.002284039,39
0,29,9,-0.434602588415146,-7.22477398085175E-06,0,0,0,0,-0.002284039,39
0,30,9.3,-0.449324488639832,-7.52411915527773E-06,0,0,0,0,-0.002284039,39
0,31,9.6,-0.464353114366531,-7.8541352195316E-06,0,0,0,0,-0.002284039,39
0,32,9.9,-0.479381710290909,-7.99460667622043E-06,0,0,0,0,-0.002284039,39
0,33,10.2,-0.494410336017609,-8.25714778329711E-06,0,0,0,0,-0.002284039,39
0,34,10.5,-0.509438931941986,-8.78652281244285E-06,0,0,0,0,-0.002284039,39
0,35,10.8,-0.524467527866364,-8.7803882706794E-06,0,0,0,0,-0.002284039,39
0,36,11.1,-0.539496183395386,-9.3435010057874E-06,0,0,0,0,-0.002284039,39
0,37,11.4,-0.554524779319763,-1.03715810837457E-05,0,0,0,0,-0.002284039,39
0,38,11.7,-0.569553375244141,-1.07249070424587E-05,0,0,0,0,-0.002284039,39
0,39,12,-0.584581971168518,-1.09751790660084E-05,0,0,0,0,-0.002284039,39
0,40,12.3,-0.59961062669754,-1.12561219793861E-05,0,0,0,0,-0.002284039,39
0,41,12.6,-0.614332497119904,-1.15683487820206E-05,0,0,0,0,-0.002284039,39
0,42,12.9,-0.629361093044281,-1.16934852485429E-05,0,0,0,0,-0.002284039,39
0,43,13.2,-0.644389748573303,-1.14444401333458E-05,0,0,0,0,-0.002284039,39
0,44,13.5,-0.659111618995667,-1.17057534225751E-05,0,0,0,0,-0.002284039,39
0,45,13.8,-0.674446940422058,-1.20302493087365E-05,0,0,0,0,-0.002284039,39
0,46,14.1,-0.689475536346436,-1.2360264918243E-05,0,0,0,0,-0.002284039,39
0,47,14.4,-0.704197466373444,-1.26252589325304E-05,0,0,0,0,-0.002284039,39
0,48,14.7,-0.719532787799835,-1.28908668557415E-05,0,0,0,0,-0.002284039,39
0,49,15,-0.734254658222198,-1.20333161248709E-05,0,0,0,0,-0.002284039,39
0,50,15.3,-0.749283313751221,-1.22062983791693E-05,0,0,0,0,-0.002284039,39
0,51,15.6,-0.764311909675598,-1.24117914310773E-05,0,0,0,0,-0.002284039,39
0,52,15.9,-0.779340505599976,-1.41790333145764E-05,0,0,0,0,-0.002284039,39
0,53,16.2,-0.794369101524353,-1.49764700836386E-05,0,0,0,0,-0.002284039,39
0,54,16.5,-0.809397757053375,-1.547333340568E-05,0,0,0,0,-0.002284039,39
0,55,16.8,-0.824119627475739,-1.44213317980757E-05,0,0,0,0,-0.002284039,39
0,56,17.1,-0.839148223400116,-1.46906195368501E-05,0,0,0,0,-0.002284039,39
0,57,17.4,-0.854176878929138,-1.47764976645703E-05,0,0,0,0,-0.002284039,39
0,58,17.7,-0.869205474853516,-1.51433177961735E-05,0,0,0,0,-0.002284039,39
0,59,18,-0.884234070777893,-1.52623197209323E-05,0,0,0,0,-0.002284039,39
0,60,18.3,-0.899262666702271,-1.57867889356567E-05,0,0,0,0,-0.002284039,39
0,61,18.6,-0.914291322231293,-1.5337156582973E-05,0,0,0,0,-0.002284039,39
0,62,18.9,-0.92931991815567,-1.41655382321915E-05,0,0,0,0,-0.002284039,39
0,63,19.2,-0.944041848182678,-1.44789919431787E-05,0,0,0,0,-0.002284039,39
0,64,19.5,-0.959070444107056,-1.46501342896954E-05,0,0,0,0,-0.002284039,39
0,65,19.8,-0.974099040031433,-1.47856990224682E-05,0,0,0,0,-0.002284039,39
0,66,20.1,-0.989127635955811,-1.51016065501608E-05,0,0,0,0,-0.002284039,39
0,67,20.4,-1.00415623188019,-1.52512784552528E-05,0,0,0,0,-0.002284039,39
