Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,-0.000218252171180211,0,0,0,0,-0.002284039,39
0,1,0.15,-0.0144149046391249,-0.000195310538401827,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0294435154646635,-0.000189605794730596,0,0,0,0,-0.002284039,39
0,3,0.3,-0.044472124427557,-0.000190403239685111,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0595007352530956,-0.000195433225599118,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0745293498039246,-0.000201690025278367,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0895579606294632,-0.000211995356949046,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104586571455002,-0.000222914110054262,0,0,0,0,-0.002284039,39
0,8,0.675,-0.11961518228054,-0.000238494787481613,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134643793106079,-0.000254934246186167,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149672403931618,-0.000275912956567481,0,0,0,0,-0.002284039,39
0,11,0.9,-0.165007710456848,-0.000298731902148575,0,0,0,0,-0.002284039,39
0,12,0.975,-0.179729625582695,-0.000326335488352925,0,0,0,0,-0.002284039,39
0,13,1.05,-0.195064932107925,-0.000356638076482341,0,0,0,0,-0.002284039,39
0,14,1.125,-0.209786847233772,-0.000393074791645631,0,0,0,0,-0.002284039,39
0,15,1.2,-0.225122153759003,-0.000432823930168524,0,0,0,0,-0.002284039,39
0,16,1.275,-0.240150764584541,-0.000478829868370667,0,0,0,0,-0.002284039,39
0,17,1.35,-0.25517937541008,-0.00053133798064664,0,0,0,0,-0.002284039,39
0,18,1.425,-0.27020800113678,-0.000596543774008751,0,0,0,0,-0.002284039,39
0,19,1.5,-0.285236597061157,-0.000676226103678346,0,0,0,0,-0.002284039,39
0,20,1.575,-0.300265222787857,-0.00077608966967091,0,0,0,0,-0.002284039,39
0,21,1.65,-0.315293818712235,-0.000888344191480428,0,0,0,0,-0.002284039,39
0,22,1.725,-0.330322444438934,-0.00100200960878283,0,0,0,0,-0.002284039,39
0,23,1.8,-0.345351040363312,-0.00109015696216375,0,0,0,0,-0.002284039,39
0,24,1.875,-0.360379666090012,-0.00113929132930934,0,0,0,0,-0.002284039,39
0,25,1.95,-0.375408262014389,-0.00114984204992652,0,0,0,0,-0.002284039,39
0,26,2.025,-0.390743583440781,-0.00114352384116501,0,0,0,0,-0.002284039,39
0,27,2.1,-0.405465483665466,-0.00112610298674554,0,0,0,0,-0.002284039,39
0,28,2.175,-0.420494109392166,-0.00110745523124933,0,0,0,0,-0.002284039,39
0,29,2.25,-0.435829401016235,-0.00107334950007498,0,0,0,0,-0.002284039,39
0,30,2.325,-0.450858026742935,-0.00102918373886496,0,0,0,0,-0.002284039,39
0,31,2.4,-0.465886622667313,-0.000973915273789316,0,0,0,0,-0.002284039,39
0,32,2.475,-0.480915248394012,-0.000931037706322968,0,0,0,0,-0.002284039,39
