Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,0.000852644210681319,0,0,0,0,-0.002284039,39
0,1,0.15,-0.014721610583365,0.000504347961395979,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0291368085891008,0.000397859519580379,0,0,0,0,-0.002284039,39
0,3,0.3,-0.0441654175519943,0.00031621428206563,0,0,0,0,-0.002284039,39
0,4,0.375,-0.059194028377533,0.000265362381469458,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0742226392030716,0.0002253678831039,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0898646637797356,0.000191274346434511,0,0,0,0,-0.002284039,39
0,7,0.6,-0.103973157703877,0.000170307903317735,0,0,0,0,-0.002284039,39
0,8,0.675,-0.119001768529415,0.000145722326124087,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134030371904373,0.000123161007650197,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149058982729912,9.94096626527607E-05,0,0,0,0,-0.002284039,39
0,11,0.9,-0.16408759355545,6.42917875666171E-05,0,0,0,0,-0.002284039,39
0,12,0.975,-0.179116204380989,2.0100920664845E-05,0,0,0,0,-0.002284039,39
0,13,1.05,-0.193838119506836,1.03452057373943E-05,0,0,0,0,-0.002284039,39
0,14,1.125,-0.208866730332375,6.74508646625327E-06,0,0,0,0,-0.002284039,39
0,15,1.2,-0.223895341157913,5.39619177288841E-05,0,0,0,0,-0.002284039,39
0,16,1.275,-0.238923951983452,7.5020429903816E-06,0,0,0,0,-0.002284039,39
0,17,1.35,-0.253645837306976,-9.2006025909086E-08,0,0,0,0,-0.002284039,39
0,18,1.425,-0.268674463033676,-7.3609462560853E-06,0,0,0,0,-0.002284039,39
0,19,1.5,-0.283703058958054,-1.45256062751287E-05,0,0,0,0,-0.002284039,39
0,20,1.575,-0.298731684684753,-2.26962638407713E-05,0,0,0,0,-0.002284039,39
0,21,1.65,-0.313760280609131,-3.20692088280339E-05,0,0,0,0,-0.002284039,39
0,22,1.725,-0.328482210636139,-4.34848188888282E-05,0,0,0,0,-0.002284039,39
0,23,1.8,-0.343510806560516,-5.32687517988961E-05,0,0,0,0,-0.002284039,39
0,24,1.875,-0.358539432287216,-6.3758110627532E-05,0,0,0,0,-0.002284039,39
0,25,1.95,-0.373568028211594,-7.62717245379463E-05,0,0,0,0,-0.002284039,39
0,26,2.025,-0.388596653938293,-8.64911853568628E-05,0,0,0,0,-0.002284039,39
0,27,2.1,-0.403625249862671,-0.000100372708402574,0,0,0,0,-0.002284039,39
0,28,2.175,-0.418347150087357,-0.000110457214759663,0,0,0,0,-0.002284039,39
0,29,2.25,-0.433375775814056,-0.000124522761325352,0,0,0,0,-0.002284039,39
0,30,2.325,-0.448404371738434,-0.000139201729325578,0,0,0,0,-0.002284039,39
0,31,2.4,-0.463739693164825,-0.000200156500795856,0,0,0,0,-0.002284039,39
0,32,2.475,-0.478461593389511,-0.000258614716585726,0,0,0,0,-0.002284039,39
0,33,2.55,-0.493183493614197,-0.00028701574774459,0,0,0,0,-0.002284039,39
0,34,2.625,-0.508212089538574,-0.000317993079079315,0,0,0,0,-0.002284039,39
0,35,2.7,-0.523240745067596,-0.000349951878888533,0,0,0,0,-0.002284039,39
0,36,2.775,-0.538269340991974,-0.000386511266697198,0,0,0,0,-0.002284039,39
0,37,2.85,-0.553297936916351,-0.000425647012889385,0,0,0,0,-0.002284039,39
0,38,2.925,-0.568326532840729,-0.000468647223897278,0,0,0,0,-0.002284039,39
0,39,3,-0.583048462867737,-0.000524161092471331,0,0,0,0,-0.002284039,39
