Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,-0.000191936764167622,0,0,0,0,-0.002284039,39
0,1,0.15,-0.0144149046391249,-0.00017923912673723,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0294435154646635,-0.000183226307854056,0,0,0,0,-0.002284039,39
0,3,0.3,-0.044472124427557,-0.000194758467841893,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0595007352530956,-0.000218006811337546,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0742226392030716,-0.000233280778047629,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0892512500286102,-0.000258798740105703,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104279860854149,-0.000288303912384436,0,0,0,0,-0.002284039,39
0,8,0.675,-0.119308471679688,-0.000325660745147616,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134337082505226,-0.000367924862075597,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149365693330765,-0.000417549948906526,0,0,0,0,-0.002284039,39
0,11,0.9,-0.164394304156303,-0.00047379988245666,0,0,0,0,-0.002284039,39
0,12,0.975,-0.179422914981842,-0.000537717482075095,0,0,0,0,-0.002284039,39
0,13,1.05,-0.194144815206528,-0.000607707886956632,0,0,0,0,-0.002284039,39
0,14,1.125,-0.209173426032066,-0.000688064959831536,0,0,0,0,-0.002284039,39
0,15,1.2,-0.224202036857605,-0.000769955513533205,0,0,0,0,-0.002284039,39
0,16,1.275,-0.239230647683144,-0.000861415348481387,0,0,0,0,-0.002284039,39
0,17,1.35,-0.254259258508682,-0.000958641292527318,0,0,0,0,-0.002284039,39
0,18,1.425,-0.269287884235382,-0.00106335082091391,0,0,0,0,-0.002284039,39
0,19,1.5,-0.28431648015976,-0.00117088202387095,0,0,0,0,-0.002284039,39
0,20,1.575,-0.299345105886459,-0.00122498453129083,0,0,0,0,-0.002284039,39
0,21,1.65,-0.314067006111145,-0.0013893791474402,0,0,0,0,-0.002284039,39
0,22,1.725,-0.329095602035522,-0.00149243243504316,0,0,0,0,-0.002284039,39
0,23,1.8,-0.344124227762222,-0.00158812489826232,0,0,0,0,-0.002284039,39
0,24,1.875,-0.3591528236866,-0.00168443063739687,0,0,0,0,-0.002284039,39
0,25,1.95,-0.3741814494133,-0.0017782828072086,0,0,0,0,-0.002284039,39
0,26,2.025,-0.389210045337677,-0.00186048005707562,0,0,0,0,-0.002284039,39
0,27,2.1,-0.403931945562363,-0.00193163589574397,0,0,0,0,-0.002284039,39
0,28,2.175,-0.418960571289063,-0.00202119420282543,0,0,0,0,-0.002284039,39
0,29,2.25,-0.43398916721344,-0.00214387662708759,0,0,0,0,-0.002284039,39
0,30,2.325,-0.44901779294014,-0.00229170918464661,0,0,0,0,-0.002284039,39
0,31,2.4,-0.464046388864517,-0.002451196545735,0,0,0,0,-0.002284039,39
0,32,2.475,-0.479075014591217,-0.00260700332000852,0,0,0,0,-0.002284039,39
0,33,2.55,-0.494103610515594,-0.00276219681836665,0,0,0,0,-0.002284039,39
0,34,2.625,-0.509132206439972,-0.00293947290629148,0,0,0,0,-0.002284039,39
0,35,2.7,-0.524160861968994,-0.00318606477230787,0,0,0,0,-0.002284039,39
0,36,2.775,-0.538882732391357,-0.00338603742420673,0,0,0,0,-0.002284039,39
0,37,2.85,-0.553911328315735,-0.0035811027046293,0,0,0,0,-0.002284039,39
0,38,2.925,-0.568939983844757,-0.00376328616403043,0,0,0,0,-0.002284039,39
0,39,3,-0.583968579769135,-0.00394301628693938,0,0,0,0,-0.002284039,39
0,40,3.075,-0.598997175693512,-0.00412704003974795,0,0,0,0,-0.002284039,39
0,41,3.15,-0.614025771617889,-0.00429266132414341,0,0,0,0,-0.002284039,39
0,42,3.225,-0.629054427146912,-0.00448097893968225,0,0,0,0,-0.002284039,39
0,43,3.3,-0.644083023071289,-0.00470058061182499,0,0,0,0,-0.002284039,39
0,44,3.375,-0.659111618995667,-0.00490914098918438,0,0,0,0,-0.002284039,39
0,45,3.45,-0.673833549022675,-0.00516738789156079,0,0,0,0,-0.002284039,39
0,46,3.525,-0.688862144947052,-0.0055777607485652,0,0,0,0,-0.002284039,39
0,47,3.6,-0.703890740871429,-0.00611879071220756,0,0,0,0,-0.002284039,39
0,48,3.675,-0.718919396400452,-0.00669171847403049,0,0,0,0,-0.002284039,39
0,49,3.75,-0.733947992324829,-0.00728795537725091,0,0,0,0,-0.002284039,39
0,50,3.825,-0.748669862747192,-0.00786088313907385,0,0,0,0,-0.002284039,39
0,51,3.9,-0.763698518276215,-0.0084338104352355,0,0,0,0,-0.002284039,39
0,52,3.975,-0.778727114200592,-0.00894600991159678,0,0,0,0,-0.002284039,39
0,53,4.05,-0.793755710124969,-0.00942324474453926,0,0,0,0,-0.002284039,39
0,54,4.125,-0.808784306049347,-0.00984281953424215,0,0,0,0,-0.002284039,39
0,55,4.2,-0.823812961578369,-0.0100219361484051,0,0,0,0,-0.002284039,39
0,56,4.275,-0.838841557502747,-0.00997777003794909,0,0,0,0,-0.002284039,39
0,57,4.35,-0.853870153427124,-0.00979497283697128,0,0,0,0,-0.002284039,39
0,58,4.425,-0.868898749351501,-0.00957046449184418,0,0,0,0,-0.002284039,39
0,59,4.5,-0.88362067937851,-0.00921529810875654,0,0,0,0,-0.002284039,39
0,60,4.575,-0.898649275302887,-0.00878345593810081,0,0,0,0,-0.002284039,39
0,61,4.65,-0.913677871227264,-0.00838780403137207,0,0,0,0,-0.002284039,39
0,62,4.725,-0.928706526756287,-0.00807005632668734,0,0,0,0,-0.002284039,39
0,63,4.8,-0.943735122680664,-0.00789584778249264,0,0,0,0,-0.002284039,39
0,64,4.875,-0.958763718605042,-0.00773083930835128,0,0,0,0,-0.002284039,39
0,65,4.95,-0.973792314529419,-0.00764557486400008,0,0,0,0,-0.002284039,39
0,66,5.025,-0.988514244556427,-0.00763514684513211,0,0,0,0,-0.002284039,39
0,67,5.1,-1.00384950637817,-0.00778113910928369,0,0,0,0,-0.002284039,39
0,68,5.175,-1.01857149600983,-0.00809275265783072,0,0,0,0,-0.002284039,39
0,69,5.25,-1.0336000919342,-0.00863807648420334,0,0,0,0,-0.002284039,39
0,70,5.325,-1.04862868785858,-0.00964898057281971,0,0,0,0,-0.002284039,39
0,71,5.4,-1.06365728378296,-0.0104366028681397,0,0,0,0,-0.002284039,39
0,72,5.475,-1.07868587970734,-0.0115603748708963,0,0,0,0,-0.002284039,39
0,73,5.55,-1.09371447563171,-0.0124357147142291,0,0,0,0,-0.002284039,39
0,74,5.625,-1.10874307155609,-0.0129239913076162,0,0,0,0,-0.002284039,39
0,75,5.7,-1.12346506118774,-0.0133092142641544,0,0,0,0,-0.002284039,39
