Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,0.000307000009343028,5.64340234632255E-06,0,0,0,0,-0.002284039,39
0,1,0.3,-0.0141081977635622,5.87319732778258E-12,0,0,0,0,-0.002284039,39
0,2,0.45,-0.0291368085891008,-4.8582223826088E-06,0,0,0,0,-0.002284039,39
0,3,0.6,-0.0441654175519943,-8.88220984052168E-06,0,0,0,0,-0.002284039,39
0,4,0.75,-0.059194028377533,-1.50286050484283E-05,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0739159360527992,-1.88685680768685E-05,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0892512500286102,-1.64314842550084E-05,0,0,0,0,-0.002284039,39
0,7,1.2,-0.103666447103024,-1.72718609974254E-05,0,0,0,0,-0.002284039,39
0,8,1.35,-0.11838835477829,-1.95126522157807E-05,0,0,0,0,-0.002284039,39
0,9,1.5,-0.133723676204681,-3.74795090465341E-05,0,0,0,0,-0.002284039,39
0,10,1.65,-0.14875228703022,-4.21046388510149E-05,0,0,0,0,-0.002284039,39
0,11,1.8,-0.163474187254906,-4.47668498964049E-05,0,0,0,0,-0.002284039,39
0,12,1.95,-0.178809508681297,-4.90914098918438E-05,0,0,0,0,-0.002284039,39
0,13,2.1,-0.193531408905983,-5.33362253918312E-05,0,0,0,0,-0.002284039,39
0,14,2.25,-0.208560019731522,-5.8120844187215E-05,0,0,0,0,-0.002284039,39
0,15,2.4,-0.22358863055706,-6.28747948212549E-05,0,0,0,0,-0.002284039,39
0,16,2.55,-0.238310530781746,-6.93463007337414E-05,0,0,0,0,-0.002284039,39
0,17,2.7,-0.253339141607285,-7.18674273230135E-05,0,0,0,0,-0.002284039,39
0,18,2.85,-0.268367767333984,-7.69342150306329E-05,0,0,0,0,-0.002284039,39
0,19,3,-0.28308966755867,-8.14918676041998E-05,0,0,0,0,-0.002284039,39
0,20,3.15,-0.298118263483047,-8.72272794367746E-05,0,0,0,0,-0.002284039,39
0,21,3.3,-0.313146889209747,-9.17113211471587E-05,0,0,0,0,-0.002284039,39
0,22,3.45,-0.327868789434433,-9.67535743257031E-05,0,0,0,0,-0.002284039,39
0,23,3.6,-0.34289738535881,-0.000101446181361098,0,0,0,0,-0.002284039,39
0,24,3.75,-0.357619285583496,-0.000105862753116526,0,0,0,0,-0.002284039,39
0,25,3.9,-0.372954607009888,-0.000111021552584134,0,0,0,0,-0.002284039,39
0,26,4.05,-0.387676507234573,-0.000114861519250553,0,0,0,0,-0.002284039,39
0,27,4.2,-0.402705132961273,-0.00011980562703684,0,0,0,0,-0.002284039,39
0,28,4.35,-0.417733728885651,-0.000123449295642786,0,0,0,0,-0.002284039,39
0,29,4.5,-0.43276235461235,-0.000130000538774766,0,0,0,0,-0.002284039,39
