Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,0.000307000009343028,0.000214019746636041,0,0,0,0,-0.002284039,39
0,1,0.3,-0.0153350234031677,9.88821830105735E-06,0,0,0,0,-0.002284039,39
0,2,0.45,-0.029750220477581,1.48691287904512E-05,0,0,0,0,-0.002284039,39
0,3,0.6,-0.044472124427557,2.0100920664845E-05,0,0,0,0,-0.002284039,39
0,4,0.75,-0.0598074421286583,1.92053375940304E-05,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0748360529541969,1.39398034662008E-05,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0898646637797356,1.08715139504056E-05,0,0,0,0,-0.002284039,39
0,7,1.2,-0.104893274605274,9.72933867160464E-06,0,0,0,0,-0.002284039,39
0,8,1.35,-0.119921885430813,8.4190896814107E-06,0,0,0,0,-0.002284039,39
0,9,1.5,-0.134950488805771,7.44376347938669E-06,0,0,0,0,-0.002284039,39
0,10,1.65,-0.14997909963131,6.76778290653601E-06,0,0,0,0,-0.002284039,39
0,11,1.8,-0.165007710456848,5.93967570239329E-06,0,0,0,0,-0.002284039,39
0,12,1.95,-0.180036321282387,2.01009197553503E-06,0,0,0,0,-0.002284039,39
0,13,2.1,-0.195678353309631,2.90450952888932E-06,0,0,0,0,-0.002284039,39
0,14,2.25,-0.210093542933464,4.05895207222784E-06,0,0,0,0,-0.002284039,39
0,15,2.4,-0.225428864359856,3.67556935998437E-06,0,0,0,0,-0.002284039,39
0,16,2.55,-0.240150764584541,3.07871891891409E-06,0,0,0,0,-0.002284039,39
0,17,2.7,-0.25517937541008,2.52112681664585E-06,0,0,0,0,-0.002284039,39
0,18,2.85,-0.270821392536163,2.01009197553503E-06,0,0,0,0,-0.002284039,39
0,19,3,-0.284929901361465,6.42427175989724E-06,0,0,0,0,-0.002284039,39
0,20,3.15,-0.300265222787857,1.56420287567016E-06,0,0,0,0,-0.002284039,39
0,21,3.3,-0.315293818712235,2.01009197553503E-06,0,0,0,0,-0.002284039,39
0,22,3.45,-0.330935835838318,4.34786988989799E-06,0,0,0,0,-0.002284039,39
0,23,3.6,-0.345657765865326,5.8396943813932E-07,0,0,0,0,-0.002284039,39
0,24,3.75,-0.360379666090012,1.913853395763E-07,0,0,0,0,-0.002284039,39
0,25,3.9,-0.376021683216095,2.01021464363293E-07,0,0,0,0,-0.002284039,39
0,26,4.05,-0.389823466539383,2.01009197553503E-06,0,0,0,0,-0.002284039,39
0,27,4.2,-0.405158787965775,2.67816039922764E-06,0,0,0,0,-0.002284039,39
0,28,4.35,-0.420800805091858,-1.65866731549613E-06,0,0,0,0,-0.002284039,39
0,29,4.5,-0.437669664621353,-2.0099080302316E-06,0,0,0,0,-0.002284039,39
0,30,4.65,-0.450858026742935,-1.29528211800789E-06,0,0,0,0,-0.002284039,39
0,31,4.8,-0.465886622667313,1.1556700201254E-06,0,0,0,0,-0.002284039,39
0,32,4.95,-0.480915248394012,-4.29695501225069E-06,0,0,0,0,-0.002284039,39
0,33,5.1,-0.49594384431839,-5.0772159738699E-06,0,0,0,0,-0.002284039,39
0,34,5.25,-0.510972440242767,-6.62608317725244E-06,0,0,0,0,-0.002284039,39
0,35,5.4,-0.52600109577179,-7.00946611686959E-06,0,0,0,0,-0.002284039,39
0,36,5.55,-0.541029691696167,-8.19212618807796E-06,0,0,0,0,-0.002284039,39
0,37,5.7,-0.556058287620544,-8.56508086144459E-06,0,0,0,0,-0.002284039,39
0,38,5.85,-0.571393609046936,-1.16247829282656E-05,0,0,0,0,-0.002284039,39
0,39,6,-0.586115539073944,-1.36257349367952E-05,0,0,0,0,-0.002284039,39
0,40,6.15,-0.601144134998322,-1.49997795233503E-05,0,0,0,0,-0.002284039,39
0,41,6.3,-0.615559339523315,-7.50816525396658E-06,0,0,0,0,-0.002284039,39
0,42,6.45,-0.631814777851105,-2.00990798475686E-05,0,0,0,0,-0.002284039,39
0,43,6.6,-0.647456765174866,-3.77064716303721E-05,0,0,0,0,-0.002284039,39
0,44,6.75,-0.66156530380249,-2.54504866461502E-05,0,0,0,0,-0.002284039,39
0,45,6.9,-0.676593899726868,-2.7388870876166E-05,0,0,0,0,-0.002284039,39
0,46,7.05,-0.691315770149231,-3.09712013404351E-05,0,0,0,0,-0.002284039,39
