Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.1,2.93659866201779E-07,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,1,0.2,-0.0199356190860271,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,2,0.3,-0.0398715287446976,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,3,0.4,-0.0598074421286583,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,4,0.5,-0.079743355512619,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,5,0.6,-0.0996792688965797,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,6,0.7,-0.119921885430813,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,7,0.8,-0.139857798814774,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,8,0.9,-0.159793704748154,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,9,1,-0.179729625582695,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,10,1.1,-0.199665531516075,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,11,1.2,-0.219601452350616,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,12,1.3,-0.239537358283997,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,13,1.4,-0.259779989719391,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,14,1.5,-0.279715895652771,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,15,1.6,-0.299651801586151,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,16,1.7,-0.319587707519531,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,17,1.8,-0.339523613452911,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,18,1.9,-0.359459549188614,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,19,2,-0.379702150821686,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,20,2.1,-0.399638056755066,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,21,2.2,-0.419573992490768,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,22,2.3,-0.439509898424149,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,23,2.4,-0.459445804357529,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,24,2.5,-0.479381710290909,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,25,2.6,-0.499624341726303,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,26,2.7,-0.519560217857361,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,27,2.8,-0.539496183395386,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,28,2.9,-0.559432089328766,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,29,3,-0.579367995262146,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,30,3.1,-0.599303901195526,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,31,3.2,-0.61954653263092,-0.000184023811016232,0,0,0,0,-0.002284039,39
