Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.5,0.000307000009343028,0,0,0,0,0,-0.002284039,39
0,1,1,-0.0248429197818041,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,2,1.5,-0.0496861338615417,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,3,2,-0.0748360529541969,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,4,2.5,-0.0996792688965797,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,5,3,-0.124522477388382,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,6,3.5,-0.149672403931618,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,7,4,-0.174515619874001,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,8,4.5,-0.199665531516075,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,9,5,-0.224508747458458,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,10,5.5,-0.249658674001694,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,11,6,-0.274501889944077,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,12,6.5,-0.299345105886459,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,13,7,-0.324495017528534,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,14,7.5,-0.349338233470917,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,15,8,-0.374488145112991,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,16,8.5,-0.399638056755066,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,17,9,-0.424481272697449,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,18,9.5,-0.449324488639832,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,19,10,-0.474474400281906,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,20,10.5,-0.499317616224289,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,21,11,-0.524467527866364,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,22,11.5,-0.549617469310761,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,23,12,-0.574153959751129,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,24,12.5,-0.599303901195526,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,25,13,-0.624453842639923,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,26,13.5,-0.649296998977661,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,27,14,-0.674140214920044,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,28,14.5,-0.699290156364441,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,29,15,-0.724133372306824,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,30,15.5,-0.749283313751221,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,31,16,-0.774126529693604,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,32,16.5,-0.799276411533356,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,33,17,-0.824119627475739,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,34,17.5,-0.848962843418121,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,35,18,-0.874112784862518,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,36,18.5,-0.898956000804901,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,37,19,-0.924105882644653,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,38,19.5,-0.948949098587036,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,39,20,-0.974099040031433,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,40,20.5,-0.998942255973816,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,41,21,-1.02409219741821,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,42,21.5,-1.0489354133606,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,43,22,-1.07408535480499,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,44,22.5,-1.09892857074738,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,45,23,-1.12407839298248,-0.000368047622032464,0,0,0,0,-0.002284039,39
