Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,1,0.15,-0.014721610583365,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,2,0.225,-0.029750220477581,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,3,0.3,-0.0447788313031197,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0598074421286583,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0748360529541969,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0898646637797356,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104893274605274,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,8,0.675,-0.119921885430813,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134950488805771,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,10,0.825,-0.14997909963131,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,11,0.9,-0.165007710456848,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,12,0.975,-0.180036321282387,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,13,1.05,-0.195064932107925,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,14,1.125,-0.210093542933464,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,15,1.2,-0.225428864359856,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,16,1.275,-0.240150764584541,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,17,1.35,-0.255486100912094,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,18,1.425,-0.27020800113678,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,19,1.5,-0.285236597061157,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,20,1.575,-0.300265222787857,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,21,1.65,-0.315293818712235,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,22,1.725,-0.330629140138626,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,23,1.8,-0.345657765865326,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,24,1.875,-0.360686361789703,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,25,1.95,-0.375408262014389,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,26,2.025,-0.390743583440781,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,27,2.1,-0.40577220916748,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,28,2.175,-0.420800805091858,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,29,2.25,-0.435829401016235,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,30,2.325,-0.450858026742935,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,31,2.4,-0.465886622667313,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,32,2.475,-0.480915248394012,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,33,2.55,-0.49594384431839,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,34,2.625,-0.510972440242767,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,35,2.7,-0.52600109577179,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,36,2.775,-0.541029691696167,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,37,2.85,-0.556058287620544,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,38,2.925,-0.571086883544922,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,39,3,-0.586115539073944,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,40,3.075,-0.601144134998322,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,41,3.15,-0.616172730922699,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,42,3.225,-0.631201326847076,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,43,3.3,-0.646229982376099,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,44,3.375,-0.661258578300476,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,45,3.45,-0.676287174224854,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,46,3.525,-0.691315770149231,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,47,3.6,-0.706344425678253,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,48,3.675,-0.721373021602631,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,49,3.75,-0.736401617527008,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,50,3.825,-0.751430213451386,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,51,3.9,-0.766458868980408,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,52,3.975,-0.781487464904785,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,53,4.05,-0.796516060829163,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,54,4.125,-0.81154465675354,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,55,4.2,-0.826573312282562,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,56,4.275,-0.84160190820694,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,57,4.35,-0.856630504131317,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,58,4.425,-0.871659100055695,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,59,4.5,-0.886687755584717,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,60,4.575,-0.901716351509094,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,61,4.65,-0.916744947433472,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,62,4.725,-0.931773543357849,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,63,4.8,-0.946802198886871,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,64,4.875,-0.962137520313263,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,65,4.95,-0.97716611623764,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,66,5.025,-0.991887986660004,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,67,5.1,-1.00722336769104,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,68,5.175,-1.02225196361542,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,69,5.25,-1.03728055953979,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,70,5.325,-1.05230915546417,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,71,5.4,-1.06733775138855,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,72,5.475,-1.08236634731293,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,73,5.55,-1.0973949432373,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,74,5.625,-1.11242365837097,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,75,5.7,-1.12745225429535,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,76,5.775,-1.14248085021973,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,77,5.85,-1.1575094461441,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,78,5.925,-1.17253804206848,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,79,6,-1.18756663799286,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,80,6.075,-1.20259523391724,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,81,6.15,-1.21762382984161,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,82,6.225,-1.23265254497528,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,83,6.3,-1.24768114089966,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,84,6.375,-1.26270973682404,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,85,6.45,-1.27773833274841,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,86,6.525,-1.29276692867279,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,87,6.6,-1.30779552459717,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,88,6.675,-1.32282412052155,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,89,6.75,-1.33785271644592,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,90,6.825,-1.35288143157959,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,91,6.9,-1.36791002750397,-0.00147219048812985,0,0,0,0,-0.002284039,39
0,92,6.975,-1.38293862342834,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,93,7.05,-1.39796721935272,-0.00159487291239202,0,0,0,0,-0.002284039,39
0,94,7.125,-1.4129958152771,-0.00159487291239202,0,0,0,0,-0.002284039,39
0,95,7.2,-1.42802441120148,-0.00165621424093843,0,0,0,0,-0.002284039,39
0,96,7.275,-1.44305300712585,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,97,7.35,-1.45808160305023,-0.001840237993747,0,0,0,0,-0.002284039,39
0,98,7.425,-1.47311019897461,-0.0019015793222934,0,0,0,0,-0.002284039,39
0,99,7.5,-1.48813891410828,-0.00196292065083981,0,0,0,0,-0.002284039,39
0,100,7.575,-1.50316751003265,-0.00202426174655557,0,0,0,0,-0.002284039,39
0,101,7.65,-1.51819610595703,-0.00208560307510197,0,0,0,0,-0.002284039,39
0,102,7.725,-1.53322470188141,-0.00214694440364838,0,0,0,0,-0.002284039,39
0,103,7.8,-1.54825329780579,-0.00220828573219478,0,0,0,0,-0.002284039,39
0,104,7.875,-1.56328189373016,-0.00226962682791054,0,0,0,0,-0.002284039,39
0,105,7.95,-1.57831048965454,-0.00226962682791054,0,0,0,0,-0.002284039,39
0,106,8.025,-1.59333908557892,-0.00233096815645695,0,0,0,0,-0.002284039,39
0,107,8.1,-1.60836780071259,-0.00233096815645695,0,0,0,0,-0.002284039,39
0,108,8.175,-1.62339639663696,-0.00233096815645695,0,0,0,0,-0.002284039,39
0,109,8.25,-1.63873171806335,-0.00239230948500335,0,0,0,0,-0.002284039,39
0,110,8.325,-1.65376031398773,-0.00239230948500335,0,0,0,0,-0.002284039,39
0,111,8.4,-1.66878890991211,-0.00239230948500335,0,0,0,0,-0.002284039,39
0,112,8.475,-1.68381750583649,-0.00239230948500335,0,0,0,0,-0.002284039,39
0,113,8.55,-1.69853937625885,-0.00239230948500335,0,0,0,0,-0.002284039,39
1,114,8.625,-1.68351078033447,-0.0019015793222934,0,0,0,0,-0.002284039,39
