Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,1,0.000307000009343028,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,1,2,-0.0496861338615417,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,2,3,-0.0996792688965797,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,3,4,-0.149672403931618,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,4,5,-0.199665531516075,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,5,6,-0.249658674001694,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,6,7,-0.299651801586151,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,7,8,-0.349644929170609,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,8,9,-0.399638056755066,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,9,10,-0.449631214141846,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,10,11,-0.499624341726303,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,11,12,-0.549617469310761,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,12,13,-0.59961062669754,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,13,14,-0.649296998977661,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,14,15,-0.699596881866455,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,15,16,-0.749283313751221,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,16,17,-0.799276411533356,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,17,18,-0.849269568920136,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,18,19,-0.899262666702271,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,19,20,-0.94925582408905,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,20,21,-0.99924898147583,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,21,22,-1.0489354133606,-0.00030670635169372,0,0,0,0,-0.002284039,39
