Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.005,0.0153356110677123,0.000425217731390148,0,0,0,0,-0.002284039,50
0,1,0.01,-0.0171752609312534,0.000107469961221796,0,0,0,0,-0.002284039,50
0,2,0.015,0.0340446978807449,0.000515634776093066,0,0,0,0,-0.002284039,50
0,3,0.02,-0.0171752609312534,0.000116609808173962,0,0,0,0,-0.002284039,50
0,4,0.025,0.038031879812479,0.000528577773366123,0,0,0,0,-0.002284039,50
0,5,0.03,0.00153382541611791,0.000104893624666147,0,0,0,0,-0.002284039,50
0,6,0.035,0.0518336668610573,0.000539803237188607,0,0,0,0,-0.002284039,50
0,7,0.04,0.00981489662081003,9.25640342757106E-05,0,0,0,0,-0.002284039,50
0,8,0.045,0.071769580245018,0.000552132783923298,0,0,0,0,-0.002284039,50
0,9,0.05,0.00490759499371052,0.000110168977698777,0,0,0,0,-0.002284039,50
0,10,0.055,0.0742232277989388,0.000550415250472724,0,0,0,0,-0.002284039,50
0,11,0.06,0.0150289041921496,0.000110414337541442,0,0,0,0,-0.002284039,50
0,12,0.065,0.0745299309492111,0.000562990200705826,0,0,0,0,-0.002284039,50
0,13,0.07,0.0279105696827173,8.56938131619245E-05,0,0,0,0,-0.002284039,50
0,14,0.075,0.140165090560913,0.000629913527518511,0,0,0,0,-0.002284039,50
0,15,0.08,0.0499934256076813,0.000110598368337378,0,0,0,0,-0.002284039,50
0,16,0.085,0.10949445515871,0.000582006003241986,0,0,0,0,-0.002284039,50
0,17,0.09,0.0840378329157829,0.000109003492980264,0,0,0,0,-0.002284039,50
0,18,0.095,0.144152268767357,0.000612124567851424,0,0,0,0,-0.002284039,50
0,19,0.1,0.0993731468915939,0.00010618179658195,0,0,0,0,-0.002284039,50
0,20,0.105,0.11532187461853,0.000639666803181171,0,0,0,0,-0.002284039,50
0,21,0.11,0.0708494558930397,0.000113972135295626,0,0,0,0,-0.002284039,50
0,22,0.115,0.136791318655014,0.00065469543915242,0,0,0,0,-0.002284039,50
0,23,0.12,0.0779037028551102,0.00010845142242033,0,0,0,0,-0.002284039,50
0,24,0.125,0.147832751274109,0.000671993650030345,0,0,0,0,-0.002284039,50
0,25,0.13,0.102133505046368,0.000129552819998935,0,0,0,0,-0.002284039,50
0,26,0.135,0.152433350682259,0.000670705456286669,0,0,0,0,-0.002284039,50
0,27,0.14,0.110107868909836,0.00013163841504138,0,0,0,0,-0.002284039,50
0,28,0.145,0.172982662916183,0.000700578675605357,0,0,0,0,-0.002284039,50
0,29,0.15,0.111641399562359,0.000113358721137047,0,0,0,0,-0.002284039,50
0,30,0.155,0.171755850315094,0.00072848895797506,0,0,0,0,-0.002284039,50
0,31,0.16,0.125749886035919,0.00014010351151228,0,0,0,0,-0.002284039,50
0,32,0.165,0.157033935189247,0.000716036651283503,0,0,0,0,-0.002284039,50
0,33,0.17,0.124523065984249,0.000163290518685244,0,0,0,0,-0.002284039,50
0,34,0.175,0.202733188867569,0.000763024087063968,0,0,0,0,-0.002284039,50
0,35,0.18,0.0800506472587585,0.000180527407792397,0,0,0,0,-0.002284039,50
0,36,0.185,0.201199650764465,0.000768606143537909,0,0,0,0,-0.002284039,50
0,37,0.19,0.144152268767357,0.000186845558346249,0,0,0,0,-0.002284039,50
0,38,0.195,0.161634534597397,0.000765539065469056,0,0,0,0,-0.002284039,50
0,39,0.2,0.151206523180008,0.000202855633688159,0,0,0,0,-0.002284039,50
0,40,0.205,0.218681916594505,0.000794737541582435,0,0,0,0,-0.002284039,50
0,41,0.21,0.180036917328835,0.000221135327592492,0,0,0,0,-0.002284039,50
0,42,0.215,0.228189811110497,0.000797988614067435,0,0,0,0,-0.002284039,50
0,43,0.22,0.188624694943428,0.000234753097174689,0,0,0,0,-0.002284039,50
0,44,0.225,0.247512310743332,0.000821420981083065,0,0,0,0,-0.002284039,50
0,45,0.23,0.184637516736984,0.000228434946620837,0,0,0,0,-0.002284039,50
0,46,0.235,0.257633626461029,0.000837001658510417,0,0,0,0,-0.002284039,50
0,47,0.24,0.203346595168114,0.000253462174441665,0,0,0,0,-0.002284039,50
0,48,0.245,0.268981754779816,0.000842461013235152,0,0,0,0,-0.002284039,50
0,49,0.25,0.218375205993652,0.000271496508503333,0,0,0,0,-0.002284039,50
0,50,0.255,0.2870774269104,0.000871598138473928,0,0,0,0,-0.002284039,50
0,51,0.26,0.244751960039139,0.000274134188657627,0,0,0,0,-0.002284039,50
0,52,0.265,0.27634271979332,0.000893619668204337,0,0,0,0,-0.002284039,50
0,53,0.27,0.233403816819191,0.000289040122879669,0,0,0,0,-0.002284039,50
0,54,0.275,0.289837777614594,0.000922879436984658,0,0,0,0,-0.002284039,50
0,55,0.28,0.239537939429283,0.000294254132313654,0,0,0,0,-0.002284039,50
0,56,0.285,0.292904853820801,0.000933062110561877,0,0,0,0,-0.002284039,50
0,57,0.29,0.258247017860413,0.000322409759974107,0,0,0,0,-0.002284039,50
0,58,0.295,0.31038710474968,0.00095913209952414,0,0,0,0,-0.002284039,50
0,59,0.3,0.270515292882919,0.000340198719641194,0,0,0,0,-0.002284039,50
0,60,0.305,0.321735233068466,0.00098765583243221,0,0,0,0,-0.002284039,50
0,61,0.31,0.259473860263824,0.000334984710207209,0,0,0,0,-0.002284039,50
0,62,0.315,0.335230320692062,0.000996059621684253,0,0,0,0,-0.002284039,50
0,63,0.32,0.290757894515991,0.000373445684090257,0,0,0,0,-0.002284039,50
0,64,0.325,0.348418682813644,0.00102617812808603,0,0,0,0,-0.002284039,50
0,65,0.33,0.269288450479507,0.000395528564695269,0,0,0,0,-0.002284039,50
0,66,0.335,0.343818098306656,0.001067154109478,0,0,0,0,-0.002284039,50
0,67,0.34,0.341057747602463,0.000419758347561583,0,0,0,0,-0.002284039,50
0,68,0.345,0.359766840934753,0.00108942098449916,0,0,0,0,-0.002284039,50
0,69,0.35,0.302412748336792,0.000451165076810867,0,0,0,0,-0.002284039,50
0,70,0.355,0.359153419733047,0.00110506301280111,0,0,0,0,-0.002284039,50
0,71,0.36,0.320815116167068,0.000504593306686729,0,0,0,0,-0.002284039,50
0,72,0.365,0.38399663567543,0.00113794195931405,0,0,0,0,-0.002284039,50
0,73,0.37,0.338604092597961,0.000531215453520417,0,0,0,0,-0.002284039,50
0,74,0.375,0.388903945684433,0.00115487212315202,0,0,0,0,-0.002284039,50
0,75,0.38,0.349338829517365,0.000578754930756986,0,0,0,0,-0.002284039,50
0,76,0.385,0.401478886604309,0.00116732437163591,0,0,0,0,-0.002284039,50
0,77,0.39,0.385530173778534,0.000621877843514085,0,0,0,0,-0.002284039,50
0,78,0.395,0.4201879799366,0.00117026874795556,0,0,0,0,-0.002284039,50
0,79,0.4,0.362527191638947,0.000645862251985818,0,0,0,0,-0.002284039,50
0,80,0.405,0.416200786828995,0.00116689503192902,0,0,0,0,-0.002284039,50
0,81,0.41,0.372955203056335,0.000681440229527652,0,0,0,0,-0.002284039,50
0,82,0.415,0.425401985645294,0.00118431588634849,0,0,0,0,-0.002284039,50
0,83,0.42,0.371421664953232,0.000706038030330092,0,0,0,0,-0.002284039,50
0,84,0.425,0.445337891578674,0.00119296507909894,0,0,0,0,-0.002284039,50
0,85,0.43,0.377862513065338,0.000740143819712102,0,0,0,0,-0.002284039,50
0,86,0.435,0.456379324197769,0.00118480669334531,0,0,0,0,-0.002284039,50
0,87,0.44,0.407613009214401,0.000777439272496849,0,0,0,0,-0.002284039,50
0,88,0.445,0.471714645624161,0.00119229033589363,0,0,0,0,-0.002284039,50
0,89,0.45,0.408226430416107,0.000784616218879819,0,0,0,0,-0.002284039,50
0,90,0.455,0.484903007745743,0.00121774687431753,0,0,0,0,-0.002284039,50
0,91,0.46,0.415587395429611,0.000812035752460361,0,0,0,0,-0.002284039,50
0,92,0.465,0.506985902786255,0.00122326763812453,0,0,0,0,-0.002284039,50
0,93,0.47,0.428162336349487,0.000830438162665814,0,0,0,0,-0.002284039,50
0,94,0.475,0.486436545848846,0.00124651601072401,0,0,0,0,-0.002284039,50
0,95,0.48,0.442270845174789,0.000856017461046577,0,0,0,0,-0.002284039,50
0,96,0.485,0.513733386993408,0.00126706529408693,0,0,0,0,-0.002284039,50
0,97,0.49,0.451165318489075,0.00087699614232406,0,0,0,0,-0.002284039,50
0,98,0.495,0.539803445339203,0.00129988288972527,0,0,0,0,-0.002284039,50
0,99,0.5,0.463126868009567,0.000866936228703707,0,0,0,0,-0.002284039,50
0,100,0.505,0.530295550823212,0.00135024404153228,0,0,0,0,-0.002284039,50
0,101,0.51,0.485209733247757,0.000913003517780453,0,0,0,0,-0.002284039,50
0,102,0.515,0.537963211536407,0.00138974783476442,0,0,0,0,-0.002284039,50
0,103,0.52,0.481529235839844,0.000945023610256612,0,0,0,0,-0.002284039,50
0,104,0.525,0.537963211536407,0.00145145715214312,0,0,0,0,-0.002284039,50
0,105,0.53,0.490117013454437,0.000959070806857198,0,0,0,0,-0.002284039,50
0,106,0.535,0.55115157365799,0.00152328773401678,0,0,0,0,-0.002284039,50
0,107,0.54,0.497784674167633,0.00100427924189717,0,0,0,0,-0.002284039,50
0,108,0.545,0.560352802276611,0.0015919286524877,0,0,0,0,-0.002284039,50
0,109,0.55,0.498398095369339,0.00103212823159993,0,0,0,0,-0.002284039,50
0,110,0.555,0.584582567214966,0.00167639553546906,0,0,0,0,-0.002284039,50
0,111,0.56,0.510666370391846,0.00108426832593977,0,0,0,0,-0.002284039,50
0,112,0.565,0.589183151721954,0.00175288808532059,0,0,0,0,-0.002284039,50
0,113,0.57,0.538576602935791,0.00113150104880333,0,0,0,0,-0.002284039,50
0,114,0.575,0.58703625202179,0.00185097276698798,0,0,0,0,-0.002284039,50
0,115,0.58,0.546244263648987,0.0011604541214183,0,0,0,0,-0.002284039,50
0,116,0.585,0.597464263439178,0.00193752534687519,0,0,0,0,-0.002284039,50
0,117,0.59,0.563419818878174,0.00123516784515232,0,0,0,0,-0.002284039,50
0,118,0.595,0.525694966316223,0.00201009213924408,0,0,0,0,-0.002284039,50
0,119,0.6,0.566180169582367,0.00128190987743437,0,0,0,0,-0.002284039,50
0,120,0.605,0.625374495983124,0.00201009213924408,0,0,0,0,-0.002284039,50
0,121,0.61,0.581515491008759,0.00129583431407809,0,0,0,0,-0.002284039,50
0,122,0.615,0.629055023193359,0.00201009213924408,0,0,0,0,-0.002284039,50
0,123,0.62,0.569247245788574,0.00130994280334562,0,0,0,0,-0.002284039,50
0,124,0.625,0.622000753879547,0.00201009213924408,0,0,0,0,-0.002284039,50
0,125,0.63,0.59102338552475,0.00131080159917474,0,0,0,0,-0.002284039,50
0,126,0.635,0.668006718158722,0.00201009213924408,0,0,0,0,-0.002284039,50
0,127,0.64,0.607892274856567,0.00130871601868421,0,0,0,0,-0.002284039,50
0,128,0.645,0.667699992656708,0.00201009213924408,0,0,0,0,-0.002284039,50
0,129,0.65,0.548084497451782,0.00130386999808252,0,0,0,0,-0.002284039,50
0,130,0.655,0.666166484355927,0.00201009213924408,0,0,0,0,-0.002284039,50
0,131,0.66,0.614639818668365,0.00129522092174739,0,0,0,0,-0.002284039,50
0,132,0.665,0.687329173088074,0.00201009213924408,0,0,0,0,-0.002284039,50
0,133,0.67,0.635189116001129,0.00130883872043341,0,0,0,0,-0.002284039,50
0,134,0.675,0.714932799339294,0.00201009213924408,0,0,0,0,-0.002284039,50
0,135,0.68,0.640403151512146,0.00131754914764315,0,0,0,0,-0.002284039,50
0,136,0.685,0.698677361011505,0.00201009213924408,0,0,0,0,-0.002284039,50
0,137,0.69,0.667086601257324,0.0013025818625465,0,0,0,0,-0.002284039,50
0,138,0.695,0.705118179321289,0.00201009213924408,0,0,0,0,-0.002284039,50
0,139,0.7,0.657271981239319,0.001315095461905,0,0,0,0,-0.002284039,50
0,140,0.705,0.72658759355545,0.00201009213924408,0,0,0,0,-0.002284039,50
0,141,0.71,0.665859758853912,0.00129509821999818,0,0,0,0,-0.002284039,50
0,142,0.715,0.741309523582459,0.00201009213924408,0,0,0,0,-0.002284039,50
0,143,0.72,0.692849934101105,0.00128436356317252,0,0,0,0,-0.002284039,50
0,144,0.725,0.765539348125458,0.00201009213924408,0,0,0,0,-0.002284039,50
0,145,0.73,0.700210869312286,0.00131067889742553,0,0,0,0,-0.002284039,50
0,146,0.735,0.74867045879364,0.00201009213924408,0,0,0,0,-0.002284039,50
0,147,0.74,0.710332155227661,0.00129301263950765,0,0,0,0,-0.002284039,50
0,148,0.745,0.726894319057465,0.00201009213924408,0,0,0,0,-0.002284039,50
0,149,0.75,0.724133968353271,0.00131337798666209,0,0,0,0,-0.002284039,50
0,150,0.755,0.764005780220032,0.00201009213924408,0,0,0,0,-0.002284039,50
0,151,0.76,0.733028471469879,0.00133233238011599,0,0,0,0,-0.002284039,50
0,152,0.765,0.786088645458221,0.00201009213924408,0,0,0,0,-0.002284039,50
0,153,0.77,0.679048120975494,0.00134772900491953,0,0,0,0,-0.002284039,50
0,154,0.775,0.789769113063812,0.00201009213924408,0,0,0,0,-0.002284039,50
0,155,0.78,0.765846014022827,0.00137846102006733,0,0,0,0,-0.002284039,50
0,156,0.785,0.817986130714417,0.00201009213924408,0,0,0,0,-0.002284039,50
0,157,0.79,0.724747359752655,0.00139778351876885,0,0,0,0,-0.002284039,50
0,158,0.795,0.806637942790985,0.00201009213924408,0,0,0,0,-0.002284039,50
0,159,0.8,0.779034376144409,0.00146826461423188,0,0,0,0,-0.002284039,50
0,160,0.805,0.836695194244385,0.00201009213924408,0,0,0,0,-0.002284039,50
0,161,0.81,0.752350926399231,0.001457100501284,0,0,0,0,-0.002284039,50
0,162,0.815,0.848043322563171,0.00201009213924408,0,0,0,0,-0.002284039,50
0,163,0.82,0.787008762359619,0.00148452003486454,0,0,0,0,-0.002284039,50
0,164,0.825,0.847736597061157,0.00201009213924408,0,0,0,0,-0.002284039,50
0,165,0.83,0.819826364517212,0.00154389848466963,0,0,0,0,-0.002284039,50
0,166,0.835,0.864298760890961,0.00201009213924408,0,0,0,0,-0.002284039,50
0,167,0.84,0.779954493045807,0.001599105540663,0,0,0,0,-0.002284039,50
0,168,0.845,0.856937825679779,0.00201009213924408,0,0,0,0,-0.002284039,50
0,169,0.85,0.829640924930573,0.00165590760298073,0,0,0,0,-0.002284039,50
0,170,0.855,0.875033497810364,0.00201009213924408,0,0,0,0,-0.002284039,50
0,171,0.86,0.820133030414581,0.00171258696354926,0,0,0,0,-0.002284039,50
0,172,0.865,0.883927941322327,0.00201009213924408,0,0,0,0,-0.002284039,50
0,173,0.87,0.802344083786011,0.00176227337215096,0,0,0,0,-0.002284039,50
0,174,0.875,0.893129169940948,0.00201009213924408,0,0,0,0,-0.002284039,50
0,175,0.88,0.848656713962555,0.00181398401036859,0,0,0,0,-0.002284039,50
0,176,0.885,0.899569988250732,0.00201009213924408,0,0,0,0,-0.002284039,50
0,177,0.89,0.856324374675751,0.00186293432489038,0,0,0,0,-0.002284039,50
0,178,0.895,0.910918116569519,0.00201009213924408,0,0,0,0,-0.002284039,50
0,179,0.9,0.857857942581177,0.00192550243809819,0,0,0,0,-0.002284039,50
0,180,0.905,0.924106478691101,0.00201009213924408,0,0,0,0,-0.002284039,50
0,181,0.91,0.867059111595154,0.00199316185899079,0,0,0,0,-0.002284039,50
0,182,0.915,0.949869811534882,0.00201009213924408,0,0,0,0,-0.002284039,50
0,183,0.92,0.885768175125122,0.00201009213924408,0,0,0,0,-0.002284039,50
0,184,0.925,0.931467473506927,0.00201009213924408,0,0,0,0,-0.002284039,50
0,185,0.93,0.894049286842346,0.00201009213924408,0,0,0,0,-0.002284039,50
0,186,0.935,0.963058173656464,0.00201009213924408,0,0,0,0,-0.002284039,50
0,187,0.94,0.879634082317352,0.00201009213924408,0,0,0,0,-0.002284039,50
0,188,0.945,0.958764314651489,0.00201009213924408,0,0,0,0,-0.002284039,50
0,189,0.95,0.911838233470917,0.00201009213924408,0,0,0,0,-0.002284039,50
0,190,0.955,0.977166712284088,0.00201009213924408,0,0,0,0,-0.002284039,50
0,191,0.96,0.927786946296692,0.00201009213924408,0,0,0,0,-0.002284039,50
0,192,0.965,0.997102618217468,0.00201009213924408,0,0,0,0,-0.002284039,50
0,193,0.97,0.941895484924316,0.00201009213924408,0,0,0,0,-0.002284039,50
0,194,0.975,0.990661799907684,0.00201009213924408,0,0,0,0,-0.002284039,50
0,195,0.98,0.950789928436279,0.00201009213924408,0,0,0,0,-0.002284039,50
0,196,0.985,1.0035434961319,0.00201009213924408,0,0,0,0,-0.002284039,50
0,197,0.99,0.948643028736115,0.00201009213924408,0,0,0,0,-0.002284039,50
0,198,0.995,1.00691723823547,0.00201009213924408,0,0,0,0,-0.002284039,50
0,199,1,0.99250203371048,0.00201009213924408,0,0,0,0,-0.002284039,50
0,200,1.005,1.01366472244263,0.00201009213924408,0,0,0,0,-0.002284039,50
0,201,1.01,0.982074022293091,0.00201009213924408,0,0,0,0,-0.002284039,50
0,202,1.015,1.03789460659027,0.00201009213924408,0,0,0,0,-0.002284039,50
0,203,1.02,0.986981272697449,0.00201009213924408,0,0,0,0,-0.002284039,50
0,204,1.025,1.04096162319183,0.00201009213924408,0,0,0,0,-0.002284039,50
0,205,1.03,0.994955658912659,0.00201009213924408,0,0,0,0,-0.002284039,50
0,206,1.035,1.05353653430939,0.00201009213924408,0,0,0,0,-0.002284039,50
0,207,1.04,1.01826536655426,0.00201009213924408,0,0,0,0,-0.002284039,50
0,208,1.045,1.06795179843903,0.00201009213924408,0,0,0,0,-0.002284039,50
0,209,1.05,1.01243793964386,0.00201009213924408,0,0,0,0,-0.002284039,50
0,210,1.055,1.07040536403656,0.00201009213924408,0,0,0,0,-0.002284039,50
0,211,1.06,1.02501285076141,0.00201009213924408,0,0,0,0,-0.002284039,50
0,212,1.065,1.08972787857056,0.00201009213924408,0,0,0,0,-0.002284039,50
0,213,1.07,1.03268051147461,0.00201009213924408,0,0,0,0,-0.002284039,50
0,214,1.075,1.106290102005,0.00201009213924408,0,0,0,0,-0.002284039,50
0,215,1.08,1.05445671081543,0.00201009213924408,0,0,0,0,-0.002284039,50
0,216,1.085,1.08635413646698,0.00201009213924408,0,0,0,0,-0.002284039,50
0,217,1.09,1.06273770332336,0.00201009213924408,0,0,0,0,-0.002284039,50
0,218,1.095,1.10291624069214,0.00201009213924408,0,0,0,0,-0.002284039,50
0,219,1.1,1.06457805633545,0.00201009213924408,0,0,0,0,-0.002284039,50
0,220,1.105,1.12469244003296,0.00201009213924408,0,0,0,0,-0.002284039,50
0,221,1.11,1.06764507293701,0.00201009213924408,0,0,0,0,-0.002284039,50
0,222,1.115,1.13542711734772,0.00201009213924408,0,0,0,0,-0.002284039,50
0,223,1.12,1.08788764476776,0.00201009213924408,0,0,0,0,-0.002284039,50
0,224,1.125,1.15014910697937,0.00201009213924408,0,0,0,0,-0.002284039,50
0,225,1.13,1.1004626750946,0.00201009213924408,0,0,0,0,-0.002284039,50
0,226,1.135,1.1795928478241,0.00201009213924408,0,0,0,0,-0.002284039,50
0,227,1.14,1.12438571453094,0.00201009213924408,0,0,0,0,-0.002284039,50
0,228,1.145,1.15996372699738,0.00201009213924408,0,0,0,0,-0.002284039,50
0,229,1.15,1.10935711860657,0.00201009213924408,0,0,0,0,-0.002284039,50
0,230,1.155,1.17345869541168,0.00201009213924408,0,0,0,0,-0.002284039,50
0,231,1.16,1.12315893173218,0.00201009213924408,0,0,0,0,-0.002284039,50
0,232,1.165,1.18480694293976,0.00201009213924408,0,0,0,0,-0.002284039,50
0,233,1.17,1.1562831401825,0.00201009213924408,0,0,0,0,-0.002284039,50
0,234,1.175,1.18327331542969,0.00201009213924408,0,0,0,0,-0.002284039,50
0,235,1.18,1.13236010074615,0.00201009213924408,0,0,0,0,-0.002284039,50
0,236,1.185,1.19462144374847,0.00201009213924408,0,0,0,0,-0.002284039,50
0,237,1.19,1.16487097740173,0.00201009213924408,0,0,0,0,-0.002284039,50
0,238,1.195,1.21149039268494,0.00201009213924408,0,0,0,0,-0.002284039,50
0,239,1.2,1.17652583122253,0.00201009213924408,0,0,0,0,-0.002284039,50
0,240,1.205,1.20658302307129,0.00201009213924408,0,0,0,0,-0.002284039,50
0,241,1.21,1.18634045124054,0.00201009213924408,0,0,0,0,-0.002284039,50
0,242,1.215,1.2338799238205,0.00201009213924408,0,0,0,0,-0.002284039,50
0,243,1.22,1.17897951602936,0.00201009213924408,0,0,0,0,-0.002284039,50
0,244,1.225,1.23572015762329,0.00201009213924408,0,0,0,0,-0.002284039,50
0,245,1.23,1.19094097614288,0.00201009213924408,0,0,0,0,-0.002284039,50
0,246,1.235,1.24768173694611,0.00201009213924408,0,0,0,0,-0.002284039,50
0,247,1.24,1.19646167755127,0.00201009213924408,0,0,0,0,-0.002284039,50
0,248,1.245,1.25442922115326,0.00201009213924408,0,0,0,0,-0.002284039,50
0,249,1.25,1.2280524969101,0.00201009213924408,0,0,0,0,-0.002284039,50
0,250,1.255,1.25350916385651,0.00201009213924408,0,0,0,0,-0.002284039,50
0,251,1.26,1.23479998111725,0.00201009213924408,0,0,0,0,-0.002284039,50
0,252,1.265,1.28111267089844,0.00201009213924408,0,0,0,0,-0.002284039,50
0,253,1.27,1.23295974731445,0.00201009213924408,0,0,0,0,-0.002284039,50
0,254,1.275,1.30135524272919,0.00201009213924408,0,0,0,0,-0.002284039,50
