Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,0.0135748228058219,0,0,0,0,-0.002284039,39
0,1,0.15,-0.014721610583365,0.0127234067767859,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0294435154646635,0.012086683884263,0,0,0,0,-0.002284039,39
0,3,0.3,-0.044472124427557,0.0114475078880787,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0595007352530956,0.0108052650466561,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0745293498039246,0.0101507538929582,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0892512500286102,0.00946373119950294,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104279860854149,0.00872395560145378,0,0,0,0,-0.002284039,39
0,8,0.675,-0.119308471679688,0.00795596279203892,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134030371904373,0.00717386184260249,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149058982729912,0.0063972813077271,0,0,0,0,-0.002284039,39
0,11,0.9,-0.16408759355545,0.00560965947806835,0,0,0,0,-0.002284039,39
0,12,0.975,-0.178809508681297,0.00478155259042978,0,0,0,0,-0.002284039,39
0,13,1.05,-0.194144815206528,0.00392093462869525,0,0,0,0,-0.002284039,39
0,14,1.125,-0.208866730332375,0.00301799108274281,0,0,0,0,-0.002284039,39
0,15,1.2,-0.223895341157913,0.00208192318677902,0,0,0,0,-0.002284039,39
0,16,1.275,-0.238923951983452,0.00117511476855725,0,0,0,0,-0.002284039,39
0,17,1.35,-0.253645837306976,0.000316275632940233,0,0,0,0,-0.002284039,39
0,18,1.425,-0.268674463033676,-0.000503366405609995,0,0,0,0,-0.002284039,39
0,19,1.5,-0.283703058958054,-0.00130368594545871,0,0,0,0,-0.002284039,39
0,20,1.575,-0.299038380384445,-0.00211320607922971,0,0,0,0,-0.002284039,39
0,21,1.65,-0.313453584909439,-0.00291186943650246,0,0,0,0,-0.002284039,39
0,22,1.725,-0.328482210636139,-0.00372034730389714,0,0,0,0,-0.002284039,39
0,23,1.8,-0.343510806560516,-0.00453557260334492,0,0,0,0,-0.002284039,39
0,24,1.875,-0.358539432287216,-0.00539925787597895,0,0,0,0,-0.002284039,39
0,25,1.95,-0.373261332511902,-0.00620221486315131,0,0,0,0,-0.002284039,39
0,26,2.025,-0.388289928436279,-0.00698861014097929,0,0,0,0,-0.002284039,39
0,27,2.1,-0.403318554162979,-0.00774740148335695,0,0,0,0,-0.002284039,39
0,28,2.175,-0.418347150087357,-0.008490857668221,0,0,0,0,-0.002284039,39
0,29,2.25,-0.433069050312042,-0.00918953493237495,0,0,0,0,-0.002284039,39
0,30,2.325,-0.448404371738434,-0.00982257630676031,0,0,0,0,-0.002284039,39
0,31,2.4,-0.46312627196312,-0.0103623801842332,0,0,0,0,-0.002284039,39
0,32,2.475,-0.478154897689819,-0.0108641516417265,0,0,0,0,-0.002284039,39
0,33,2.55,-0.493183493614197,-0.0113456808030605,0,0,0,0,-0.002284039,39
0,34,2.625,-0.507905423641205,-0.0118290493264794,0,0,0,0,-0.002284039,39
0,35,2.7,-0.522934019565582,-0.0123246870934963,0,0,0,0,-0.002284039,39
0,36,2.775,-0.53796261548996,-0.0128221642225981,0,0,0,0,-0.002284039,39
0,37,2.85,-0.552684545516968,-0.0133147351443768,0,0,0,0,-0.002284039,39
0,38,2.925,-0.567713141441345,-0.0138398166745901,0,0,0,0,-0.002284039,39
0,39,3,-0.582741737365723,-0.0143961813300848,0,0,0,0,-0.002284039,39
0,40,3.075,-0.597770392894745,-0.0149868978187442,0,0,0,0,-0.002284039,39
0,41,3.15,-0.612492263317108,-0.0156015371903777,0,0,0,0,-0.002284039,39
0,42,3.225,-0.627520859241486,-0.0162756778299809,0,0,0,0,-0.002284039,39
0,43,3.3,-0.642549514770508,-0.0169620867818594,0,0,0,0,-0.002284039,39
0,44,3.375,-0.657578110694885,-0.0176356136798859,0,0,0,0,-0.002284039,39
0,45,3.45,-0.672299981117249,-0.018261294811964,0,0,0,0,-0.002284039,39
0,46,3.525,-0.687328636646271,-0.0189667195081711,0,0,0,0,-0.002284039,39
0,47,3.6,-0.702357232570648,-0.0196292065083981,0,0,0,0,-0.002284039,39
0,48,3.675,-0.717079102993011,-0.0202671550214291,0,0,0,0,-0.002284039,39
0,49,3.75,-0.732107758522034,-0.0208867024630308,0,0,0,0,-0.002284039,39
0,50,3.825,-0.747136354446411,-0.021745478734374,0,0,0,0,-0.002284039,39
0,51,3.9,-0.762164950370789,-0.0224140994250774,0,0,0,0,-0.002284039,39
0,52,3.975,-0.777193546295166,-0.0231685973703861,0,0,0,0,-0.002284039,39
0,53,4.05,-0.791915476322174,-0.0240703132003546,0,0,0,0,-0.002284039,39
0,54,4.125,-0.806944072246552,-0.0251560546457767,0,0,0,0,-0.002284039,39
0,55,4.2,-0.821972668170929,-0.0264196842908859,0,0,0,0,-0.002284039,39
0,56,4.275,-0.836694598197937,-0.0276771802455187,0,0,0,0,-0.002284039,39
0,57,4.35,-0.851723194122314,-0.0288917366415262,0,0,0,0,-0.002284039,39
0,58,4.425,-0.866751849651337,-0.0300756245851517,0,0,0,0,-0.002284039,39
0,59,4.5,-0.881780445575714,-0.0311490967869759,0,0,0,0,-0.002284039,39
0,60,4.575,-0.896502315998077,-0.0320937521755695,0,0,0,0,-0.002284039,39
0,61,4.65,-0.9115309715271,-0.0328543819487095,0,0,0,0,-0.002284039,39
0,62,4.725,-0.926559567451477,-0.0335598066449165,0,0,0,0,-0.002284039,39
0,63,4.8,-0.941588163375854,-0.0341425500810146,0,0,0,0,-0.002284039,39
0,64,4.875,-0.956616759300232,-0.0346455499529839,0,0,0,0,-0.002284039,39
0,65,4.95,-0.97133868932724,-0.0350626669824123,0,0,0,0,-0.002284039,39
0,66,5.025,-0.986367285251617,-0.0354797877371311,0,0,0,0,-0.002284039,39
0,67,5.1,-1.00139594078064,-0.0358723737299442,0,0,0,0,-0.002284039,39
0,68,5.175,-1.01642453670502,-0.0362588241696358,0,0,0,0,-0.002284039,39
0,69,5.25,-1.03114640712738,-0.0366146042943001,0,0,0,0,-0.002284039,39
0,70,5.325,-1.04617500305176,-0.0370133221149445,0,0,0,0,-0.002284039,39
0,71,5.4,-1.06120359897614,-0.0374856479465961,0,0,0,0,-0.002284039,39
0,72,5.475,-1.07592558860779,-0.0379518419504166,0,0,0,0,-0.002284039,39
0,73,5.55,-1.09095418453217,-0.0383260250091553,0,0,0,0,-0.002284039,39
0,74,5.625,-1.10598278045654,-0.0386940725147724,0,0,0,0,-0.002284039,39
0,75,5.7,-1.12101137638092,-0.0391479954123497,0,0,0,0,-0.002284039,39
0,76,5.775,-1.1360399723053,-0.039503775537014,0,0,0,0,-0.002284039,39
0,77,5.85,-1.15076184272766,-0.0398411527276039,0,0,0,0,-0.002284039,39
0,78,5.925,-1.16579055786133,-0.0401601269841194,0,0,0,0,-0.002284039,39
0,79,6,-1.18081915378571,-0.0406201891601086,0,0,0,0,-0.002284039,39
0,80,6.075,-1.19554102420807,-0.0409636981785297,0,0,0,0,-0.002284039,39
0,81,6.15,-1.21056962013245,-0.041319478303194,0,0,0,0,-0.002284039,39
0,82,6.225,-1.22559821605682,-0.041632317006588,0,0,0,0,-0.002284039,39
0,83,6.3,-1.2406268119812,-0.0419328920543194,0,0,0,0,-0.002284039,39
0,84,6.375,-1.25565540790558,-0.0421782545745373,0,0,0,0,-0.002284039,39
0,85,6.45,-1.27037739753723,-0.0424481593072414,0,0,0,0,-0.002284039,39
0,86,6.525,-1.28540599346161,-0.0429450199007988,0,0,0,0,-0.002284039,39
0,87,6.6,-1.30012786388397,-0.0433989465236664,0,0,0,0,-0.002284039,39
0,88,6.675,-1.31546318531036,-0.0437608622014523,0,0,0,0,-0.002284039,39
0,89,6.75,-1.33018505573273,-0.0442331880331039,0,0,0,0,-0.002284039,39
0,90,6.825,-1.34521377086639,-0.0447361879050732,0,0,0,0,-0.002284039,39
0,91,6.9,-1.35993564128876,-0.0451103672385216,0,0,0,0,-0.002284039,39
0,92,6.975,-1.37496423721313,-0.0455029532313347,0,0,0,0,-0.002284039,39
0,93,7.05,-1.38999283313751,-0.045834194868803,0,0,0,0,-0.002284039,39
0,94,7.125,-1.40502142906189,-0.0462635830044746,0,0,0,0,-0.002284039,39
0,95,7.2,-1.42005002498627,-0.0467972531914711,0,0,0,0,-0.002284039,39
0,96,7.275,-1.43477201461792,-0.0470303520560265,0,0,0,0,-0.002284039,39
0,97,7.35,-1.4498006105423,-0.0474904105067253,0,0,0,0,-0.002284039,39
0,98,7.425,-1.46482920646667,-0.0477296411991119,0,0,0,0,-0.002284039,39
0,99,7.5,-1.47955107688904,-0.047987274825573,0,0,0,0,-0.002284039,39
0,100,7.575,-1.49457967281342,-0.0484902709722519,0,0,0,0,-0.002284039,39
0,101,7.65,-1.50960826873779,-0.0487785749137402,0,0,0,0,-0.002284039,39
0,102,7.725,-1.52463686466217,-0.0494042560458183,0,0,0,0,-0.002284039,39
0,103,7.8,-1.53935885429382,-0.0498397797346115,0,0,0,0,-0.002284039,39
0,104,7.875,-1.5543874502182,-0.0502937063574791,0,0,0,0,-0.002284039,39
0,105,7.95,-1.56941604614258,-0.0506617538630962,0,0,0,0,-0.002284039,39
0,106,8.025,-1.58444464206696,-0.0512567646801472,0,0,0,0,-0.002284039,39
0,107,8.1,-1.59947323799133,-0.0521584786474705,0,0,0,0,-0.002284039,39
0,108,8.175,-1.61419522762299,-0.0526553429663181,0,0,0,0,-0.002284039,39
0,109,8.25,-1.62922382354736,-0.0532687567174435,0,0,0,0,-0.002284039,39
0,110,8.325,-1.64425241947174,-0.0539373755455017,0,0,0,0,-0.002284039,39
0,111,8.4,-1.6589742898941,-0.0545937269926071,0,0,0,0,-0.002284039,39
0,112,8.475,-1.67400288581848,-0.0552500784397125,0,0,0,0,-0.002284039,39
0,113,8.55,-1.68903148174286,-0.055808287113905,0,0,0,0,-0.002284039,39
0,114,8.625,-1.70406007766724,-0.056489173322916,0,0,0,0,-0.002284039,39
0,115,8.7,-1.71878206729889,-0.0572559386491776,0,0,0,0,-0.002284039,39
0,116,8.775,-1.73381066322327,-0.0580901801586151,0,0,0,0,-0.002284039,39
0,117,8.85,-1.74883925914764,-0.0588692165911198,0,0,0,0,-0.002284039,39
0,118,8.925,-1.76386785507202,-0.0596911869943142,0,0,0,0,-0.002284039,39
0,119,9,-1.77858972549438,-0.0607155859470367,0,0,0,0,-0.002284039,39
0,120,9.075,-1.79361844062805,-0.0616111680865288,0,0,0,0,-0.002284039,39
0,121,9.15,-1.80864703655243,-0.0624822154641151,0,0,0,0,-0.002284039,39
0,122,9.225,-1.82367563247681,-0.0638194531202316,0,0,0,0,-0.002284039,39
0,123,9.3,-1.83839750289917,-0.0651382952928543,0,0,0,0,-0.002284039,39
0,124,9.375,-1.85342609882355,-0.0664878040552139,0,0,0,0,-0.002284039,39
0,125,9.45,-1.86845469474792,-0.0679967924952507,0,0,0,0,-0.002284039,39
0,126,9.525,-1.8834832906723,-0.0693708434700966,0,0,0,0,-0.002284039,39
0,127,9.6,-1.89820528030396,-0.071045458316803,0,0,0,0,-0.002284039,39
1,128,9.675,-1.8834832906723,-0.0700639933347702,0,0,0,0,-0.002284039,39
1,129,9.75,-1.86845469474792,-0.0691990852355957,0,0,0,0,-0.002284039,39
1,130,9.825,-1.85342609882355,-0.0684139132499695,0,0,0,0,-0.002284039,39
1,131,9.9,-1.83870422840118,-0.0673649832606316,0,0,0,0,-0.002284039,39
1,132,9.975,-1.82367563247681,-0.0664448589086533,0,0,0,0,-0.002284039,39
1,133,10.05,-1.80864703655243,-0.06554314494133,0,0,0,0,-0.002284039,39
1,134,10.125,-1.79361844062805,-0.0645371451973915,0,0,0,0,-0.002284039,39
1,135,10.2,-1.7788964509964,-0.0638439953327179,0,0,0,0,-0.002284039,39
1,136,10.275,-1.76386785507202,-0.0628748014569283,0,0,0,0,-0.002284039,39
1,137,10.35,-1.74883925914764,-0.0619178749620914,0,0,0,0,-0.002284039,39
1,138,10.425,-1.73381066322327,-0.0610836334526539,0,0,0,0,-0.002284039,39
1,139,10.5,-1.71878206729889,-0.0602800622582436,0,0,0,0,-0.002284039,39
1,140,10.575,-1.70406007766724,-0.0595930404961109,0,0,0,0,-0.002284039,39
1,141,10.65,-1.68903148174286,-0.0587281286716461,0,0,0,0,-0.002284039,39
1,142,10.725,-1.67400288581848,-0.0581453889608383,0,0,0,0,-0.002284039,39
1,143,10.8,-1.6589742898941,-0.0573847554624081,0,0,0,0,-0.002284039,39
1,144,10.875,-1.64425241947174,-0.056611854583025,0,0,0,0,-0.002284039,39
1,145,10.95,-1.62922382354736,-0.0558389574289322,0,0,0,0,-0.002284039,39
1,146,11.025,-1.61419522762299,-0.0555506534874439,0,0,0,0,-0.002284039,39
1,147,11.1,-1.59916651248932,-0.0549372397363186,0,0,0,0,-0.002284039,39
1,148,11.175,-1.58413791656494,-0.0543728992342949,0,0,0,0,-0.002284039,39
1,149,11.25,-1.56941604614258,-0.0539496466517448,0,0,0,0,-0.002284039,39
1,150,11.325,-1.5543874502182,-0.0535631962120533,0,0,0,0,-0.002284039,39
1,151,11.4,-1.53935885429382,-0.0530970022082329,0,0,0,0,-0.002284039,39
1,152,11.475,-1.52433025836945,-0.0526124052703381,0,0,0,0,-0.002284039,39
1,153,11.55,-1.50930166244507,-0.052189152687788,0,0,0,0,-0.002284039,39
1,154,11.625,-1.4942729473114,-0.0516800172626972,0,0,0,0,-0.002284039,39
1,155,11.7,-1.47955107688904,-0.0510482043027878,0,0,0,0,-0.002284039,39
1,156,11.775,-1.46452248096466,-0.0504531934857368,0,0,0,0,-0.002284039,39
1,157,11.85,-1.44949388504028,-0.0500115342438221,0,0,0,0,-0.002284039,39
1,158,11.925,-1.43446528911591,-0.0497232303023338,0,0,0,0,-0.002284039,39
1,159,12,-1.41974329948425,-0.0490546114742756,0,0,0,0,-0.002284039,39
1,160,12.075,-1.40471470355988,-0.0487908460199833,0,0,0,0,-0.002284039,39
1,161,12.15,-1.3896861076355,-0.0482817105948925,0,0,0,0,-0.002284039,39
1,162,12.225,-1.37465751171112,-0.0477357730269432,0,0,0,0,-0.002284039,39
1,163,12.3,-1.35962891578674,-0.04725731164217,0,0,0,0,-0.002284039,39
1,164,12.375,-1.34490704536438,-0.0467175096273422,0,0,0,0,-0.002284039,39
1,165,12.45,-1.32987844944,-0.0463187918066978,0,0,0,0,-0.002284039,39
1,166,12.525,-1.31484973430634,-0.0459630116820335,0,0,0,0,-0.002284039,39
1,167,12.6,-1.29982113838196,-0.0455826967954636,0,0,0,0,-0.002284039,39
1,168,12.675,-1.28479254245758,-0.0450796969234943,0,0,0,0,-0.002284039,39
1,169,12.75,-1.27007067203522,-0.044815931469202,0,0,0,0,-0.002284039,39
1,170,12.825,-1.25504207611084,-0.044177982956171,0,0,0,0,-0.002284039,39
1,171,12.9,-1.24001348018646,-0.0436259098351002,0,0,0,0,-0.002284039,39
1,172,12.975,-1.22498488426209,-0.0432333238422871,0,0,0,0,-0.002284039,39
1,173,13.05,-1.21026289463043,-0.0428407415747643,0,0,0,0,-0.002284039,39
1,174,13.125,-1.19523429870605,-0.0422886684536934,0,0,0,0,-0.002284039,39
1,175,13.2,-1.18020570278168,-0.0416691228747368,0,0,0,0,-0.002284039,39
1,176,13.275,-1.1651771068573,-0.041319478303194,0,0,0,0,-0.002284039,39
1,177,13.35,-1.15045523643494,-0.0407551378011703,0,0,0,0,-0.002284039,39
