Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
1,51,52,-1.44857370853424,-0.0804184004664421,0,0,0,0,-0.002284039,39
1,52,53,-1.39858067035675,-0.0794369429349899,0,0,0,0,-0.002284039,39
1,53,54,-1.34858751296997,-0.0787008479237556,0,0,0,0,-0.002284039,39
1,54,55,-1.29859435558319,-0.0832400992512703,0,0,0,0,-0.002284039,39
1,55,56,-1.24860119819641,-0.111211717128754,0,0,0,0,-0.002284039,39
1,56,57,-1.19891476631165,-0.120535589754581,0,0,0,0,-0.002284039,39
1,57,58,-1.14861500263214,-0.116916455328465,0,0,0,0,-0.002284039,39
1,58,59,-1.09892857074738,-0.113665372133255,0,0,0,0,-0.002284039,39
1,59,60,-1.0489354133606,-0.103789426386356,0,0,0,0,-0.002284039,39
1,60,61,-0.998942255973816,-0.0891288593411446,0,0,0,0,-0.002284039,39
1,61,62,-0.948949098587036,-0.0701744109392166,0,0,0,0,-0.002284039,39
1,62,63,-0.898956000804901,-0.0500544756650925,0,0,0,0,-0.002284039,39
1,63,64,-0.848962843418121,-0.0313453897833824,0,0,0,0,-0.002284039,39
1,64,65,-0.798969745635986,-0.0166234839707613,0,0,0,0,-0.002284039,39
1,65,66,-0.749283313751221,0.00410986505448818,0,0,0,0,-0.002284039,39
1,66,67,-0.699290156364441,0.0276649110019207,0,0,0,0,-0.002284039,39
1,67,68,-0.649296998977661,0.0517106875777245,0,0,0,0,-0.002284039,39
1,68,69,-0.599303901195526,0.0741002485156059,0,0,0,0,-0.002284039,39
1,69,70,-0.549617469310761,0.0956310331821442,0,0,0,0,-0.002284039,39
1,70,71,-0.499624341726303,0.119247421622276,0,0,0,0,-0.002284039,39
1,71,72,-0.449631214141846,0.14329320192337,0,0,0,0,-0.002284039,39
1,72,73,-0.399638056755066,0.167277634143829,0,0,0,0,-0.002284039,39
1,73,74,-0.349644929170609,0.190219268202782,0,0,0,0,-0.002284039,39
1,74,75,-0.299651801586151,0.21242481470108,0,0,0,0,-0.002284039,39
1,75,76,-0.249658674001694,0.231869995594025,0,0,0,0,-0.002284039,39
1,76,77,-0.199972242116928,0.244322270154953,0,0,0,0,-0.002284039,39
1,77,78,-0.14997909963131,0.232667431235313,0,0,0,0,-0.002284039,39
1,78,79,-0.0996792688965797,0.184453189373016,0,0,0,0,-0.002284039,39
1,79,80,-0.0496861338615417,0.126915082335472,0,0,0,0,-0.002284039,39
1,80,81,0.000307000009343028,0.00619546789675951,0,0,0,0,-0.002284039,39
1,81,82,0.0499934256076813,0.00545937288552523,0,0,0,0,-0.002284039,39
1,82,83,0.0999865606427193,0.00619546789675951,0,0,0,0,-0.002284039,39
1,83,84,0.149979695677757,0.00582742039114237,0,0,0,0,-0.002284039,39
1,84,85,0.199972823262215,0.00601144414395094,0,0,0,0,-0.002284039,39
1,85,86,0.249965965747833,0.00637949164956808,0,0,0,0,-0.002284039,39
1,86,87,0.299959093332291,0.00601144414395094,0,0,0,0,-0.002284039,39
1,87,88,0.349952220916748,0.00582742039114237,0,0,0,0,-0.002284039,39
1,88,89,0.399945348501205,0.00607278570532799,0,0,0,0,-0.002284039,39
1,89,90,0.449631780385971,0.00637949164956808,0,0,0,0,-0.002284039,39
1,90,91,0.499624907970428,0.0076063172891736,0,0,0,0,-0.002284039,39
1,91,92,0.549618065357208,0.00687022181227803,0,0,0,0,-0.002284039,39
1,92,93,0.599611163139343,0.00601144414395094,0,0,0,0,-0.002284039,39
1,93,94,0.649604320526123,0.00472327740862966,0,0,0,0,-0.002284039,39
