Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.1,0.000307000009343028,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,1,0.2,-0.0101210158318281,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,2,0.3,-0.0202423240989447,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,3,0.4,-0.0303636342287064,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,4,0.5,-0.0404849424958229,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,5,0.6,-0.0506062507629395,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,6,0.7,-0.0607275627553463,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,7,0.8,-0.0705421641469002,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,8,0.9,-0.0806634724140167,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,9,1,-0.0907847806811333,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,10,1.1,-0.10090608894825,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,11,1.2,-0.111027404665947,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,12,1.3,-0.121148712933064,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,13,1.4,-0.13127002120018,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,14,1.5,-0.141084626317024,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,15,1.6,-0.15120592713356,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,16,1.7,-0.161327242851257,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,17,1.8,-0.171448543667793,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,18,1.9,-0.18156985938549,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,19,2,-0.191691175103188,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,20,2.1,-0.201812475919724,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,21,2.2,-0.211933791637421,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,22,2.3,-0.222055092453957,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,23,2.4,-0.232176408171654,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,24,2.5,-0.241991013288498,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,25,2.6,-0.252112329006195,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,26,2.7,-0.26223361492157,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,27,2.8,-0.272354930639267,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,28,2.9,-0.282476246356964,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,29,3,-0.292597562074661,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,30,3.1,-0.302718877792358,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,31,3.2,-0.312840163707733,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,32,3.3,-0.32296147942543,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,33,3.4,-0.332776099443436,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,34,3.5,-0.34289738535881,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,35,3.6,-0.353018701076508,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,36,3.7,-0.363140016794205,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,37,3.8,-0.373261332511902,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,38,3.9,-0.383382618427277,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,39,4,-0.393197238445282,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,40,4.1,-0.403318554162979,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,41,4.2,-0.413439840078354,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,42,4.3,-0.423561155796051,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,43,4.4,-0.433682471513748,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,44,4.5,-0.443497061729431,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,45,4.6,-0.453618377447128,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,46,4.7,-0.463739693164825,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,47,4.8,-0.473861008882523,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,48,4.9,-0.48398232460022,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,49,5,-0.494103610515594,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,50,5.1,-0.5039182305336,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,51,5.2,-0.514039516448975,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,52,5.3,-0.524160861968994,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,53,5.4,-0.534282147884369,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,54,5.5,-0.544403433799744,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,55,5.6,-0.554524779319763,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,56,5.7,-0.564339399337769,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,57,5.8,-0.574460685253143,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,58,5.9,-0.584581971168518,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,59,6,-0.594703316688538,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,60,6.1,-0.604824602603912,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,61,6.2,-0.614945888519287,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,62,6.3,-0.625067234039307,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,63,6.4,-0.635188519954681,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,64,6.5,-0.645309865474701,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,65,6.6,-0.655431151390076,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,66,6.7,-0.66555243730545,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,67,6.8,-0.67567378282547,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,68,6.9,-0.686101794242859,-0.00141084915958345,0,0,0,0,-0.002284039,39
0,69,7,-0.696223080158234,-0.00147219048812985,0,0,0,0,-0.002284039,39
0,70,7.1,-0.706651091575623,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,71,7.2,-0.716772437095642,-0.00159487291239202,0,0,0,0,-0.002284039,39
0,72,7.3,-0.727200448513031,-0.00165621424093843,0,0,0,0,-0.002284039,39
0,73,7.4,-0.73762845993042,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,74,7.5,-0.748363196849823,-0.0019015793222934,0,0,0,0,-0.002284039,39
0,75,7.6,-0.759097874164581,-0.00208560307510197,0,0,0,0,-0.002284039,39
0,76,7.7,-0.770139336585999,-0.00226962682791054,0,0,0,0,-0.002284039,39
0,77,7.8,-0.781794190406799,-0.00257633323781192,0,0,0,0,-0.002284039,39
0,78,7.9,-0.793755710124969,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,79,8,-0.806637406349182,-0.00355779356323183,0,0,0,0,-0.002284039,39
