Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,1,0.15,-0.0144149046391249,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0294435154646635,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,3,0.3,-0.044472124427557,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0595007352530956,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0745293498039246,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0892512500286102,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104279860854149,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,8,0.675,-0.119308471679688,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134337082505226,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149365693330765,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,11,0.9,-0.164394304156303,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,12,0.975,-0.179422914981842,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,13,1.05,-0.194451525807381,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,14,1.125,-0.209173426032066,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,15,1.2,-0.224508747458458,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,16,1.275,-0.239230647683144,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,17,1.35,-0.254259258508682,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,18,1.425,-0.269287884235382,-0.00141084915958345,0,0,0,0,-0.002284039,39
0,19,1.5,-0.28431648015976,-0.00147219048812985,0,0,0,0,-0.002284039,39
0,20,1.575,-0.299345105886459,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,21,1.65,-0.314373701810837,-0.00159487291239202,0,0,0,0,-0.002284039,39
0,22,1.725,-0.329095602035522,-0.00165621424093843,0,0,0,0,-0.002284039,39
0,23,1.8,-0.344124227762222,-0.00171755545306951,0,0,0,0,-0.002284039,39
0,24,1.875,-0.3591528236866,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,25,1.95,-0.3741814494133,-0.001840237993747,0,0,0,0,-0.002284039,39
0,26,2.025,-0.389210045337677,-0.0019015793222934,0,0,0,0,-0.002284039,39
0,27,2.1,-0.404238671064377,-0.00196292065083981,0,0,0,0,-0.002284039,39
0,28,2.175,-0.419267266988754,-0.00202426174655557,0,0,0,0,-0.002284039,39
0,29,2.25,-0.43398916721344,-0.00208560307510197,0,0,0,0,-0.002284039,39
0,30,2.325,-0.44901779294014,-0.00208560307510197,0,0,0,0,-0.002284039,39
0,31,2.4,-0.464046388864517,-0.00214694440364838,0,0,0,0,-0.002284039,39
0,32,2.475,-0.479075014591217,-0.00220828573219478,0,0,0,0,-0.002284039,39
0,33,2.55,-0.494103610515594,-0.00226962682791054,0,0,0,0,-0.002284039,39
0,34,2.625,-0.509132206439972,-0.00233096815645695,0,0,0,0,-0.002284039,39
0,35,2.7,-0.524160861968994,-0.00239230948500335,0,0,0,0,-0.002284039,39
0,36,2.775,-0.539189457893372,-0.00245365081354976,0,0,0,0,-0.002284039,39
0,37,2.85,-0.554218053817749,-0.00251499190926552,0,0,0,0,-0.002284039,39
0,38,2.925,-0.568939983844757,-0.00257633323781192,0,0,0,0,-0.002284039,39
0,39,3,-0.583968579769135,-0.00257633323781192,0,0,0,0,-0.002284039,39
0,40,3.075,-0.598997175693512,-0.00263767456635833,0,0,0,0,-0.002284039,39
0,41,3.15,-0.614025771617889,-0.00276035699062049,0,0,0,0,-0.002284039,39
0,42,3.225,-0.629054427146912,-0.00276035699062049,0,0,0,0,-0.002284039,39
0,43,3.3,-0.644083023071289,-0.0028216983191669,0,0,0,0,-0.002284039,39
0,44,3.375,-0.659111618995667,-0.00294438097625971,0,0,0,0,-0.002284039,39
0,45,3.45,-0.674140214920044,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,46,3.525,-0.688862144947052,-0.00306706340052187,0,0,0,0,-0.002284039,39
0,47,3.6,-0.703890740871429,-0.00312840472906828,0,0,0,0,-0.002284039,39
0,48,3.675,-0.718919396400452,-0.00325108715333045,0,0,0,0,-0.002284039,39
0,49,3.75,-0.733947992324829,-0.00343511090613902,0,0,0,0,-0.002284039,39
0,50,3.825,-0.748976588249207,-0.00355779356323183,0,0,0,0,-0.002284039,39
0,51,3.9,-0.764005184173584,-0.0037418173160404,0,0,0,0,-0.002284039,39
0,52,3.975,-0.778727114200592,-0.00398718239739537,0,0,0,0,-0.002284039,39
0,53,4.05,-0.793755710124969,-0.00441657146438956,0,0,0,0,-0.002284039,39
0,54,4.125,-0.808784306049347,-0.00490730162709951,0,0,0,0,-0.002284039,39
0,55,4.2,-0.823812961578369,-0.00558205554261804,0,0,0,0,-0.002284039,39
0,56,4.275,-0.838841557502747,-0.00631815055385232,0,0,0,0,-0.002284039,39
0,57,4.35,-0.853870153427124,-0.00705424603074789,0,0,0,0,-0.002284039,39
0,58,4.425,-0.868898749351501,-0.00772899994626641,0,0,0,0,-0.002284039,39
0,59,4.5,-0.88362067937851,-0.00828107073903084,0,0,0,0,-0.002284039,39
0,60,4.575,-0.898956000804901,-0.00871045980602503,0,0,0,0,-0.002284039,39
0,61,4.65,-0.913677871227264,-0.00907850731164217,0,0,0,0,-0.002284039,39
0,62,4.725,-0.928706526756287,-0.00950789637863636,0,0,0,0,-0.002284039,39
0,63,4.8,-0.943735122680664,-0.00993728544563055,0,0,0,0,-0.002284039,39
0,64,4.875,-0.958763718605042,-0.0104280151426792,0,0,0,0,-0.002284039,39
0,65,4.95,-0.973792314529419,-0.0109800873324275,0,0,0,0,-0.002284039,39
0,66,5.025,-0.988820970058441,-0.0114094754680991,0,0,0,0,-0.002284039,39
0,67,5.1,-1.00354290008545,-0.0117775239050388,0,0,0,0,-0.002284039,39
0,68,5.175,-1.01857149600983,-0.0122069120407104,0,0,0,0,-0.002284039,39
0,69,5.25,-1.0336000919342,-0.0125136189162731,0,0,0,0,-0.002284039,39
0,70,5.325,-1.04862868785858,-0.0126976426690817,0,0,0,0,-0.002284039,39
0,71,5.4,-1.06365728378296,-0.0128816664218903,0,0,0,0,-0.002284039,39
0,72,5.475,-1.07868587970734,-0.0130043486133218,0,0,0,0,-0.002284039,39
0,73,5.55,-1.09371447563171,-0.0130656901746988,0,0,0,0,-0.002284039,39
0,74,5.625,-1.10874307155609,-0.0129430079832673,0,0,0,0,-0.002284039,39
0,75,5.7,-1.12377178668976,-0.0128816664218903,0,0,0,0,-0.002284039,39
0,76,5.775,-1.13849365711212,-0.0127589832991362,0,0,0,0,-0.002284039,39
0,77,5.85,-1.15382897853851,-0.0126363011077046,0,0,0,0,-0.002284039,39
0,78,5.925,-1.16855084896088,-0.0125136189162731,0,0,0,0,-0.002284039,39
0,79,6,-1.18357944488525,-0.0124522773548961,0,0,0,0,-0.002284039,39
0,80,6.075,-1.19860804080963,-0.0123295951634645,0,0,0,0,-0.002284039,39
0,81,6.15,-1.21363663673401,-0.0122069120407104,0,0,0,0,-0.002284039,39
0,82,6.225,-1.22866535186768,-0.0122069120407104,0,0,0,0,-0.002284039,39
0,83,6.3,-1.24338722229004,-0.0122069120407104,0,0,0,0,-0.002284039,39
0,84,6.375,-1.25841581821442,-0.012145571410656,0,0,0,0,-0.002284039,39
0,85,6.45,-1.27375113964081,-0.0120842298492789,0,0,0,0,-0.002284039,39
0,86,6.525,-1.28847301006317,-0.0119615476578474,0,0,0,0,-0.002284039,39
0,87,6.6,-1.30350160598755,-0.0119002060964704,0,0,0,0,-0.002284039,39
0,88,6.675,-1.31853032112122,-0.0117775239050388,0,0,0,0,-0.002284039,39
0,89,6.75,-1.33355891704559,-0.0116548407822847,0,0,0,0,-0.002284039,39
0,90,6.825,-1.34858751296997,-0.0115934992209077,0,0,0,0,-0.002284039,39
0,91,6.9,-1.36361610889435,-0.0114708170294762,0,0,0,0,-0.002284039,39
0,92,6.975,-1.37833797931671,-0.0113481348380446,0,0,0,0,-0.002284039,39
0,93,7.05,-1.39336657524109,-0.0112867932766676,0,0,0,0,-0.002284039,39
0,94,7.125,-1.40839517116547,-0.0111641110852361,0,0,0,0,-0.002284039,39
0,95,7.2,-1.42342388629913,-0.011041427962482,0,0,0,0,-0.002284039,39
0,96,7.275,-1.43845248222351,-0.011041427962482,0,0,0,0,-0.002284039,39
0,97,7.35,-1.45348107814789,-0.011041427962482,0,0,0,0,-0.002284039,39
0,98,7.425,-1.46850967407227,-0.011041427962482,0,0,0,0,-0.002284039,39
0,99,7.5,-1.48353826999664,-0.011041427962482,0,0,0,0,-0.002284039,39
0,100,7.575,-1.49826014041901,-0.011041427962482,0,0,0,0,-0.002284039,39
0,101,7.65,-1.51328873634338,-0.011041427962482,0,0,0,0,-0.002284039,39
0,102,7.725,-1.52831745147705,-0.0109800873324275,0,0,0,0,-0.002284039,39
0,103,7.8,-1.54334604740143,-0.0109187457710505,0,0,0,0,-0.002284039,39
